"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,5.981387839150213,9.977618606400029,0.2198541295256903,0.0,0.12816447755706759,0.08156416608280821,0.08691772835183438,0.0,0.0,3.246026727812783E-4,0.12236894192909224,0.4344340711286647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004366176894659167,
2.0,4.052254729296742,9.779401920156578,1.0281954782578817,0.0,0.16038554946281447,0.10967604778482734,0.07139004505248668,0.0,0.0,3.027653181819067E-4,0.019344005629991817,0.3259830316960861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.288751047153996E-4,
3.0,3.980541894013353,9.127811308937186,4.709142690119395,0.0,0.19845988145391366,0.21989195987734822,0.07108870647605943,0.0,0.0,2.9992444540959877E-4,0.0046802162726339545,0.2002474675484893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0164182014479848E-4,
4.0,3.99025265414968,10.691854984639683,2.569326088857936,0.0,0.17477982840496586,0.14355717239815916,0.07120156608795686,0.0,0.0,2.997242258916078E-4,0.005088074227460076,0.3676573892227114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1394251553840717E-4,
5.0,3.4011438784168555,14.447548122327282,0.1366043407614561,0.0,0.1338607154783913,0.12635726029640856,0.06864593295797465,0.0,0.0,3.0694584607733426E-4,0.10175534809682842,0.4385332402304547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9543313211638514E-4,
6.0,3.449569215844484,16.15245772017386,0.18593095207652474,0.0,0.11136864305012768,0.12326566277696527,0.06880475077645941,0.0,0.0,3.0598126920732823E-4,0.037686335223096994,0.4406344367025179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5675635768742487E-4,
7.0,3.8914144212055546,21.63062913887059,0.013021836264706824,0.0,0.16683479896256914,0.16429961616312325,0.07068334096618922,0.0,0.0,3.012551520383947E-4,0.06633866965480081,0.4538554999753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367521142627315E-5,
8.0,3.217667999174153,7.9975676710680785,5.223378706572374,0.0,0.1947445468157533,0.17253616055635373,0.06780064043233504,0.0,0.0,3.093683126882776E-4,0.016427139637579653,0.3921415649680503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.877098740794734E-6,
9.0,2.973804392968179,11.122609810805994,2.970609062561233,0.0,0.15685321628982846,0.1082103756696482,0.06676053634301836,0.0,0.0,3.167747101599994E-4,0.018896255490948463,0.37457645247843263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,3.6160284151558035,11.430251788811724,0.02912513780313095,0.0,0.12973049041884405,0.07497044377123596,0.06954040829191717,0.0,0.0,3.049623842603602E-4,0.007176965139442149,0.35755529845156137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578727692683639E-8,
11.0,2.9402108359117443,13.660948078527595,0.014955044677767053,0.0,0.14266624241962636,0.09875209311022248,0.06666246487074447,0.0,0.0,3.1287195621905375E-4,0.11286172971210973,0.35808447416178296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.319694948341567E-8,
12.0,3.8702481396245303,16.237276080864415,0.03662756392581114,0.0,0.16395605983853326,0.13582667406272553,0.0707276260194189,0.0,0.0,3.0136798106477497E-4,0.012459369721199546,0.4230836467590852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
