"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.197720459025203,1.2365216518861821,0.043894281030728004,0.0,0.007418471029921649,0.005451706458624743,0.041760565455749875,0.39843267799364157,0.4003219526734945,0.013558963518665909,0.31698957771487296,0.5136960984329147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034937996442625685,
2.0,0.8738894280937046,0.5256039730137748,0.020852419740689646,0.0,0.006818179350928308,0.004422524543517689,0.038987881464897976,0.4002692485306314,0.40016294335096597,0.014061295731792168,0.35683075288340127,0.5146899043804606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018205919966330662,
3.0,1.093067292116917,0.5046669009603665,0.01771038321073743,0.0,0.0036826942491935545,0.003909510604441693,0.03943175436343601,0.4001851071678655,0.40005131290618406,0.014107925816084657,0.3822434101954081,0.5144765257433273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005097792802855065,
4.0,1.1094552725016062,0.8343255374853361,0.006789136848395728,0.0,0.0011203737134350775,0.0035849759500526327,0.03945352058244661,0.40086658415131216,0.40002665768822465,0.01411976149792167,0.37626784119326057,0.5117262723367982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002312698867784336,
5.0,0.7016747149854091,0.9517731304937048,0.008855456934504796,0.0,0.0010069034705191483,0.002206968020791284,0.0386463170113038,0.4010710082267155,0.4000193603190171,0.014114604014508675,0.3551127917626193,0.5109347670662795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014416455655560855,
6.0,0.8934898173546695,0.8477010314780203,0.027697140649117394,0.0,0.0013458350669985372,0.0015410171027134879,0.03902148491119256,0.4007029966609171,0.40002790399128396,0.014078684261258724,0.35835961140100936,0.5119876082830243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371857461177282E-4,
7.0,0.7512794472211048,0.6213072815114938,0.03122285057164493,0.0,0.0014293957209343307,0.0017783749064046708,0.03874233194918023,0.4004820535855634,0.4000152486763441,0.014150624450924089,0.3710342414028199,0.5127125564459157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.549869791123501E-4,
8.0,0.5831815962910979,0.569840623695832,0.029416083488557107,0.0,0.001025052601487303,0.0028231166762032016,0.038401838572331565,0.40038948127878093,0.40001532982688287,0.01415181083792464,0.3771326134876342,0.5124437887410425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.236437363695646E-5,
9.0,0.3902390667148092,0.7025805296942922,0.02311927270470876,0.0,5.781287097942371E-4,0.002012989622752395,0.038028700392308594,0.4004091333391475,0.40000791926416623,0.014154439019004173,0.3749603152619043,0.5116829921606313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161655148028754E-5,
10.0,1.001332855514092,0.7474775037983634,0.024968403535128494,0.0,0.0011148268569046774,0.0022031377065751916,0.0392407711823825,0.40067685214236565,0.4000159994303448,0.014041459499846462,0.3641627492276411,0.5115285035734306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9566384690336134E-5,
