"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.026104017609769,1.6404979924223138,0.1721863246827264,0.0,0.10222056419654844,0.10670535579967219,0.013108600015268673,0.00395253089320338,0.00399725731353211,2.8847325036017994E-4,0.00678891653779926,0.07027288973839406,0.0,0.2749999999999997,0.2750000002187892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009086685917443976,
2.0,5.898927041296781,4.719077782148327,0.02607436460891883,0.0,0.09666449223816301,0.14908911308030937,0.0122726055957258,0.00363029646263074,0.003999965277057048,2.9500821776173814E-4,0.008262000788627138,0.016861913720073916,0.0,0.27499999999999963,0.2750000000001911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2998419106707834E-5,
3.0,4.241583737982449,8.195296892840021,0.4046630716583497,0.0,0.07533521615431497,0.14687594307224483,0.01119406712742909,0.0032850497139240123,0.003989685422870821,3.23766612687343E-4,0.00868749116837391,0.026261669589812256,0.0,0.2749999999999997,0.2750000000000569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3032624207965749E-5,
4.0,3.646285135159861,7.141214923220669,0.3004440150715808,0.0,0.07723851643337391,0.1334010551902524,0.010797923352583505,0.0032871509330836476,0.003991714940988138,3.3063716303700095E-4,0.007582889233946646,0.03673966530934289,0.0,0.2749999999999997,0.2750000000000232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834948855960107E-5,
5.0,4.0691050975547745,9.97958366243846,0.08960377213599874,0.0,0.0668935957478939,0.11600677458583895,0.011069793419554419,0.003093485814986836,0.003995318933421554,3.2803729471548215E-4,0.007469796551361627,0.04666264647908514,0.0,0.27499999999999974,0.2749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.376852117481915E-6,
6.0,3.845997373779993,5.090824138000923,0.20541012152586463,0.0,0.0829009571715678,0.10645598821630699,0.010922874291130947,0.003450444917522485,0.003985846203961783,3.290204347775865E-4,0.007396461201267183,0.05619686757851972,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.331718858495156E-7,
7.0,4.444427291018269,6.873529556094297,0.7243164209385362,0.0,0.07416457875560614,0.12805092522567893,0.01130524419864645,0.0033190491465537294,0.003945625083342397,3.196450104380559E-4,0.008482699886151506,0.043487222740093735,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1633273295140347E-5,
8.0,3.5468732759902206,6.906120417753408,1.1033228924565293,0.0,0.0708655415913947,0.10226679278811604,0.010727706224126473,0.003301831045604724,0.003927119069748269,3.334885300995828E-4,0.007042286683155152,0.04723183314094793,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3814708603444959E-5,
9.0,2.1603855501313336,7.336644980913663,0.770488968250059,0.0,0.074612158626237,0.10089239304036282,0.009889862676701168,0.003319098592135312,0.003928276554897178,3.5769772701352433E-4,0.007225804604702284,0.048061608150129026,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.453822880800411E-6,
10.0,3.138431252427332,4.474136243001846,2.7341466494682773,0.0,0.08577939796077623,0.0924312110754731,0.010473181380409277,0.003591777721670348,0.0037608165739724353,3.399513144734819E-4,0.00972928060949749,0.059098878738811714,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85638068594045E-4,
11.0,2.309176352804901,7.466107966252113,0.7514527868908883,0.0,0.0755642789013661,0.11181040150799954,0.009971845710340769,0.003254407876929052,0.003962283331617834,3.595587574164957E-4,0.00812095424300489,0.05598606376711682,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6281236305855065E-10,
