"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,5.829089940759053,2.897762970197858,0.23268227710660208,0.0,0.178480761127751,0.05015713214482952,0.0027321122491620656,0.12316843173553867,0.12440565321765032,8.573499489478386E-5,0.0025717379990059346,0.3624750233426001,0.1825,0.7300000000000002,0.7580721413820196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6901544263933523,
2.0,3.9875968123082504,5.118045992558913,0.6954424165463785,0.0,0.17092182103768996,0.16702857596425674,0.002175005097928302,0.11788290822894146,0.12285641879330758,1.0312694897798911E-4,0.00242508155676388,0.015974897504176955,0.09125000000000004,0.7300000000000003,0.7616777845824384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411834182931322,
3.0,2.529394554205585,4.037727810291176,1.4739151624188869,0.0,0.012068373254166688,0.14852146384064266,0.0017781330812607539,0.11857829780041107,0.1292682368355387,1.2792741472370705E-4,0.07128977350511802,0.014577223357908895,0.09125000000000001,0.7300000000000002,0.7792102458979783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1107806974207994,
4.0,2.683274224353806,4.047670564886718,0.5527709643568998,0.0,0.1388555451711016,0.019929723030617373,0.0018182627979844116,0.11880878436183963,0.12312183230282107,1.3170418565826297E-4,0.006598628272285894,0.3821971709724382,0.09124999999999989,0.7300000000000002,1.116219700065448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.980139425185365,
5.0,2.712096347918805,2.6981818955656856,0.8346066502691591,0.0,0.15435013153149696,0.07805256369108614,0.0018264171779471944,0.11999261390001151,0.12261534196313056,1.304682829148296E-4,0.0036982371278777705,0.05941439171385739,0.0912500000000001,0.7300000000000002,0.7334707084661348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08357858378150518,
6.0,2.759569559890462,2.886679902520034,1.0542876022603056,0.0,0.1565662575022444,0.10300041514715803,0.0018392473255482425,0.12018824511788259,0.1225397499722033,1.263002516057636E-4,0.00556310135960121,0.03125525867139529,0.09125000000000014,0.7300000000000002,0.7646436984840135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6814590870737071,
7.0,2.093701459674548,2.6445479552697524,1.1337157060341956,0.0,0.15589712568012626,0.11515730818601419,0.0016699034000814135,0.11916544168941917,0.1216644341319996,1.3618401307708992E-4,0.0041280651686928125,0.04623558391627033,0.09125000000000011,0.7300000000000001,0.7725021506319827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507809751365762,
8.0,2.3757507212225875,2.2953623765206737,1.53518406993607,0.0,0.16042351983849606,0.13297824890476265,0.0017374999857213299,0.11929593997715096,0.12061311784557126,1.28444373681396E-4,0.002540338003080623,0.043310693663688844,0.09125000000000003,0.7300000000000002,0.7656486296138066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017028076749081,
9.0,1.8564147245220466,2.908197690485367,0.7140638324495683,0.0,0.15694747938140288,0.1669209995511212,0.0016085563044599342,0.1173536566867526,0.12284267184693741,1.3647816107234477E-4,0.004166705241484996,0.020678943047174488,0.09124999999999998,0.7300000000000002,0.7391405378192379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24430132753338157,
10.0,1.8761264679435872,2.523737476463597,1.5118390735202885,0.0,0.16031560693719432,0.12124166132165047,0.0016178610894626577,0.11807110857860718,0.12410141918952367,1.367269763304073E-4,0.0027696216745409425,0.04252134666419645,0.09124999999999991,0.7300000000000001,0.740216377613568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1766103026526253,
