"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.251679408077823,30.947239209457244,0.24007661788129994,0.0,0.08971774645115363,0.00233686179414637,0.3180390879567789,0.0,0.0,1.460156002477736E-4,0.013686978937140175,0.3911352987376715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015114622335502881,
2.0,8.43858114291646,12.471015380545165,0.56472244706313,0.0,0.08197091743153617,0.12671168294736912,0.305500997220143,0.0,0.0,1.5209824712055425E-4,0.03260810617605933,0.2597857430561156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435066584640347E-4,
3.0,7.094925045145133,9.56890451962201,0.043457375951907885,0.0,0.10634453003181234,0.1984709527090105,0.2839772734762077,0.0,0.0,1.6373210769351473E-4,0.06259521327604407,0.3894461835511954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.81967193581338E-7,
4.0,7.403498376753585,7.535946159240071,0.00331095432667042,0.0,0.14281135162075728,0.20036741222404023,0.28920729638819775,0.0,0.0,1.6040852137690374E-4,0.03815641885834362,0.35657657258325814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208583531264596E-7,
5.0,6.898093842329848,7.8082516639899175,0.01634807295363999,0.0,0.15264128522224904,0.1488026826681146,0.2816488938733473,0.0,0.0,1.6531618189205525E-4,0.03383133574507606,0.38917922444628433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.453259256008697E-8,
6.0,6.242326228052397,6.297932760507609,0.10039378199313628,0.0,0.1524726734495432,0.1648148749222225,0.2719073791048857,0.0,0.0,1.7091423244085293E-4,0.026155651353278325,0.2819560976904022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.500334220721868E-8,
7.0,5.147048300087483,6.788129842344757,0.14106753378094627,0.0,0.20635985580488786,0.16552225817636562,0.25749136743756257,0.0,0.0,1.8160385047899852E-4,0.009217227594510415,0.2358090982143886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998782229313781E-9,
8.0,4.3325529457120435,10.305176594176999,0.7725572545125756,0.0,0.1873857006456607,0.2000550756943256,0.2445250341916537,0.0,0.0,1.892950166494794E-4,0.006658021335798225,0.20482998310116174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.566185303556815E-10,
9.0,5.2848047484103065,6.731615835735012,0.2393705950906612,0.0,0.18064811303160472,0.19279036683423945,0.2585894733663636,0.0,0.0,1.7927316457040684E-4,0.025221789611349327,0.2206611543198886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1063056238750939E-9,
10.0,6.080649160480452,6.706624352792438,0.16421409961231778,0.0,0.21959188041801964,0.25613277092292164,0.27167094515344775,0.0,0.0,1.7433929349727574E-4,0.027584381982428352,0.23443438514132045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0246468088215314E-10,
