"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.1138937292915685,6.667806625473205,0.858426929024029,0.0,0.17876972415478254,0.20472100430713033,0.16393617334577296,0.20924605758099496,0.21530263717018347,3.0140623073405854E-4,0.011167066745817465,0.16462089799312676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004998527392269268,
2.0,8.451669467296558,16.742222808683344,8.785726749953138,0.0,0.1549778868856956,0.24529788097386868,0.16736863310859493,0.17787868558292128,0.21166242161027066,2.0695745304105591E-4,0.0025887895698588686,0.08920062269006786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.583958113046502E-4,
3.0,5.231695422066835,10.022519799851981,1.0984555883463716,0.0,0.14430095724341027,0.16381884348174747,0.1383063253443714,0.19560756135030455,0.21506860196213143,2.5189722175763857E-4,0.003416212636893545,0.22842002606402212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023463270821984843,
4.0,8.049004645492385,7.72887527252108,1.3857375594282688,0.0,0.17671292666291022,0.1425085070908897,0.1645374709995358,0.19890155453567326,0.21260351443135214,2.1760454924991236E-4,0.00563227770809153,0.20421819626502452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,8.972809559165846,11.21644844843893,4.743278536301353,0.0,0.09218916172374682,0.23004768111991802,0.1735553800964886,0.1925411075033852,0.21393394439904678,2.0475160107104106E-4,0.005566283985428537,0.01039988179754963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.405723408530294E-5,
6.0,6.191569084140178,12.630947413074994,7.724851742241294,0.0,0.0620240704877768,0.0695632608773876,0.14798630666980703,0.18928874793010184,0.2066373133581462,2.453275418575294E-4,0.010377252464321158,0.1608743394374824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.0,4.759800803551386,10.359853293637165,2.85696982872736,0.0,0.04639172064226901,0.01495866062816929,0.13445355199487377,0.1902576684295157,0.2153490499686219,2.640919031391106E-4,0.010081611729662791,0.26939104559943805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,4.505623575882771,13.514534347285991,11.122291930482838,0.0,0.02311271218192078,0.0,0.1322667930723886,0.1912824219933077,0.126299767987509,2.660954165115894E-4,0.016036878365510418,0.13281004690329887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,8.888969985731686,12.19409775116162,8.764110850063949,0.0,0.041662696099759595,0.034792405947306045,0.17371646305798735,0.18940788946797257,0.1343478932719381,2.1435113761616794E-4,0.01793832371257094,0.1677997937543706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,8.651693162823783,13.375863059472488,1.9746434415374905,0.0,0.046312363944292945,0.03588596383325815,0.1709720331185239,0.19328058513194146,0.21290395929750855,2.1399112496899557E-4,0.01407940802444774,0.2439386820862819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,8.875840296242021,19.22079349905562,6.847784260786891,0.0,0.07030704848801077,0.04464284677207432,0.17184557537655765,0.18178811012583312,0.21162593282738995,2.0357676540630807E-4,0.00997125735519664,0.21296144377924883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,9.95483850358894,11.352691304946323,0.17466123547907636,0.0,0.11289090995234778,0.16250558620034328,0.18611226772387376,0.19440968679201118,0.2157936860891855,2.042337903699657E-4,0.009495573705472198,0.19991942574385485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,4.3676908719351495,16.86073340796721,2.117354585490026,0.0,0.05105870109450735,0.12710325720173518,0.13145738519846087,0.18388313710555504,0.21253977169844224,2.700776760373E-4,0.007138578592689454,0.18796245957855942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,6.28424940821557,19.854480891150736,8.07268972970769,0.0,0.03756547050053526,0.07155190425442667,0.14816364282677766,0.18428624460211415,0.21309195159550412,2.4407138870971324E-4,0.019118007891186166,0.26632297091311286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,5.119901537178916,19.69527953517753,5.620181166563522,0.0,0.005733062260402043,0.020246692624565955,0.13831504618127174,0.18301651922671988,0.21252269524667988,2.584253144139031E-4,0.015601736480951377,0.2697434487670394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,4.805093191330187,18.236310458408195,7.511287053231525,0.0,0.03995902800052243,0.05743844051535194,0.1351196353506159,0.18724489477329231,0.20989695365500036,2.68168412024997E-4,0.008833703294953884,0.2749590570935624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,7.780034501792714,10.064341979622666,3.9126755522654957,0.0,0.043805018238812395,0.03315240760790752,0.16159216176973112,0.19151413453404315,0.2136948673702523,2.181011720798658E-4,0.012900674000368234,0.2735971295626302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,7.352847649646535,10.50786916825166,3.139302344117671,0.0,0.07474583435918411,0.10371914070401765,0.1585251543459064,0.19078771412973514,0.21023160197177002,2.2939810218294046E-4,0.0049775161646831816,0.21799179086409823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,6.467014938993449,13.794343922658841,4.389973581231912,0.0,0.08547557856309639,0.13290216422899398,0.1495835771972168,0.18240268977772267,0.21322631022757027,2.3574634573223402E-4,0.00682911562955147,0.19458760040680395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,6.11094930786239,10.885942219199153,5.926781779125473,0.0,0.07872372378691876,0.17737921860958977,0.14612716341124976,0.18856207287615817,0.20737874702552028,2.4084378719412426E-4,0.004233202804119899,0.12413446331346732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
