"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.3619275116426906,1.2276260179648775,0.14231141450546553,0.0,0.13242152768330887,0.05558037663540229,0.04167852666582652,0.08674341614777092,0.08710772734232808,0.007480748876466387,0.09896077789284059,0.4879058287834888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06625428832099683,
2.0,0.3640285739661586,3.216941764760469,0.2992152954908205,0.0,0.13539433219357772,0.03754835918862114,0.037957893442530616,0.08511454032714466,0.0869659757594457,0.0067899800377704865,0.05300244695300095,0.4632718906524509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700651118426093,
3.0,0.4335079505115265,3.0092957135580316,0.4629251335918182,0.0,0.11589277418908656,0.02352369089153065,0.038093835159695985,0.08525075451474443,0.08702058549054777,0.006808931771999691,0.0679820931844353,0.46069173159069154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06977997208985585,
4.0,0.20697019394771335,2.5020417127855494,0.5563130906207937,0.0,0.10958513068946452,0.015284024041701608,0.03765183338222613,0.08555836574570248,0.08680451283537839,0.006810104177110712,0.04951292441772607,0.45432580632353625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07302268697759505,
5.0,0.0723739081476448,2.013498751345857,0.3786226154365182,0.0,0.09467025733688308,0.016935802081951667,0.03739181157078402,0.08533849765071878,0.08687142882253404,0.006813823928733772,0.058631139979945096,0.4131830674457382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04969196213527584,
6.0,0.19760568891320202,3.031034744320462,0.45703091587595523,0.0,0.07615996723745538,0.025161099694866365,0.03763348153986263,0.08474968567252106,0.08667430490421454,0.006818480862634011,0.06439219465705567,0.46853669733371794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021562710690494532,
7.0,0.03237200147644137,2.9771130937740824,0.32445292422581234,0.0,0.058625722017810314,0.022265604229983107,0.03731487258466341,0.08485916067926279,0.08684688095809008,0.0068184443454012015,0.06793880957319905,0.48908630288625754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026155053736693336,
8.0,0.08740718996389359,2.2229676986883393,0.7491134815354099,0.0,0.0403695110236762,0.017632516538121163,0.03742075664351105,0.08503695044735228,0.08625618842035003,0.00681924446726108,0.0868684545518414,0.4675160711459377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02545042195553867,
9.0,0.06909140766255127,2.026599985156241,0.858046708433369,0.0,0.046915710177507425,0.010432215082173924,0.0373859240127228,0.08487364777805831,0.0860494806771352,0.006818561180786176,0.09399256530163201,0.47666734776177616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014464690353563948,
10.0,0.03194682628287434,3.029561202594081,0.5354918171037916,0.0,0.052280441849313235,0.01141482994147816,0.03731415943656937,0.08351631933398027,0.0863828579164638,0.006815709491088939,0.08021269767078802,0.47941213579122166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010907115918676335,
11.0,0.15256526988339328,2.28400980599836,1.6356932824686106,0.0,0.04173163405019048,0.0061217874816684534,0.037547697071599544,0.08432221949415251,0.08565242726365813,0.006813024850023065,0.0896090441427728,0.4487423688818722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027631396717329127,
12.0,0.06299064722441475,1.902130776930705,1.6157967087478153,0.0,0.03184187215657477,0.008976432531612389,0.03737385314190061,0.08504220028907915,0.0852725654825723,0.00681553651095235,0.1066926234822056,0.45906550837998067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01312458255595456,
13.0,0.02181972999603154,2.1996454633485953,1.7468047084713287,0.0,0.03135097760409873,0.009246297518541325,0.0372946302605035,0.08418458992347595,0.08494152823038109,0.006819414395166151,0.11238746600564065,0.466558911104436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002300504682133447,
