"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.3340215732298085,1.296669478548781,0.10735310805204468,0.0,0.12949257152443983,0.04980196658128613,0.04162488728223323,0.08676939078989379,0.08709434153551068,0.007484537492401995,0.10292429231618018,0.4878410909680947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06654897415374916,
2.0,0.3204983062323193,3.0428402571999795,0.3719567049444846,0.0,0.14071360214785172,0.042359343871665074,0.03787299559223937,0.0855827411228163,0.08695650937207908,0.00680563366562688,0.07314414269109774,0.47019486027767465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06440582703194912,
3.0,0.2858391292565677,2.7749507805453972,0.3720000963710758,0.0,0.11538595183027174,0.02448770819066215,0.03780467183011901,0.08480780070723719,0.08705812399471184,0.006810265188340057,0.052239411843080084,0.4587418305758144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06795023734542882,
4.0,0.18541393957966712,2.092513230916047,0.25202941797266154,0.0,0.1049206478130969,0.027482103979489192,0.03760994706895194,0.08527091159838619,0.08690711770278103,0.0068182329228068,0.06277224621656871,0.4365889484113647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04596667386897641,
5.0,0.1337657836527321,3.1867758624847395,0.6278543428840642,0.0,0.09679984600368816,0.02667580240274636,0.0375104940749074,0.08477138987906052,0.08664073577097303,0.006817237074522513,0.05136858534970096,0.45611478760245533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034377952516698895,
6.0,0.11659495496130058,2.65887494699424,0.8190162473977094,0.0,0.06948579436131969,0.014298307995931809,0.03747698001205147,0.0847543983329526,0.08630159053252673,0.006814231990565414,0.06217039887614655,0.47298388977438166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039685737840009734,
7.0,0.10518060564976665,2.4308855270456484,0.9474486258787149,0.0,0.059766923045456055,0.012923179788223613,0.037455086707601476,0.08482782323596945,0.08618684215436,0.006812466824242164,0.0704598846003648,0.44641645246623657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03730697940841473,
8.0,0.22640250006917462,1.838022754401755,0.558621165480392,0.0,0.04859565358608426,0.016864124802752484,0.03768962528896833,0.0850800218054539,0.08657757711412281,0.0068216896614586575,0.08330103943068923,0.44148535990313553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023001879270540593,
9.0,0.07909898755655023,2.1796195051946703,0.23120561913394316,0.0,0.049410732343472645,0.015183785983700706,0.03740511844269594,0.08464935226021017,0.08679703686353576,0.006816568583222793,0.08397278615318668,0.46555449736422616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007132421618140929,
10.0,0.11585590809358073,2.2824357927467127,1.2422155420219119,0.0,0.03361864103901077,0.017550758447042507,0.03747596728251689,0.0845252432670813,0.08578908109294917,0.006821220718182344,0.0910982790531621,0.47260284737859204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042779831463041155,
11.0,0.05188222623197287,1.7554384755560903,0.6812934342039924,0.0,0.027960229595793345,0.010855081474254884,0.0373524461266437,0.0853259412753938,0.08645155149690735,0.006815453737605849,0.11603781820489396,0.4732024423787645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014187674946777038,
12.0,0.026965858160471798,1.6409912388357335,1.2183858662631142,0.0,0.03377061868832109,0.008794442147622017,0.0373044875747666,0.08505326670851228,0.08555221939099862,0.00681783397747828,0.12259038678383433,0.4812876786481108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006352920462839441,
13.0,0.06313627896114206,1.9620707919008256,0.652727377207228,0.0,0.034575592405530924,0.009314143868580612,0.03737417340690896,0.08452214623089511,0.08648745887472278,0.006817408992164249,0.1050437269728148,0.47364694859135215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016438056187632465,
14.0,0.04272454632522163,1.9781661327490292,0.8556143008625627,0.0,0.02611162750143342,0.008273964888691076,0.03733479270013939,0.08469172697624133,0.08624512968752358,0.00681914450545743,0.1239614352490656,0.4856042429490464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039048036740320737,
15.0,0.08740245680148505,1.6176934067166004,1.364278730026761,0.0,0.0281933223733847,0.007906820687884794,0.037420818900146265,0.08530761384179722,0.08563121494813958,0.006815871543938064,0.13647776363037112,0.48486945105372503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.789552457091869E-4,
16.0,0.07299234693308979,2.035703283042314,1.3757156396454997,0.0,0.024713812568403794,0.005903664154576937,0.037393171290622564,0.08480104027126717,0.08512661833986708,0.006817631309806734,0.13295044068497042,0.47778802001646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006269434426509514,
17.0,0.12032095525068957,1.7279239767155632,1.970113486375803,0.0,0.03278949825799853,0.003027346190959291,0.03748425499645804,0.0850588418557759,0.0850795997571262,0.006812669160906176,0.12595917769272238,0.46349948560437354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069466574249405924,
18.0,0.031920074012653885,1.5627218273394394,1.572648328080421,0.0,0.030599943955162537,0.004761013754464248,0.03731400556654814,0.08527713164160745,0.08506645535026564,0.006817373232320089,0.11875029799997554,0.468979891692435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008230694969148723,
19.0,0.044013038531442866,1.781531149045522,1.0332507329463172,0.0,0.019480669219997734,0.0066102105125071175,0.03733731742433871,0.08472370627251476,0.08564336340246331,0.0068195308649674075,0.12468641116525789,0.47068348140560745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018942851047478004,
20.0,0.02093488157735312,0.997913051445289,0.71762821783457,0.0,0.014222684120669338,0.005708621870190432,0.0372928873426329,0.08593036731477983,0.08641443242447328,0.0068176869140260735,0.1777194679924592,0.5029162139817462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031237980290285162,
