"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.806865627677297,12.324598300441744,2.554221800276797,0.0,0.14218079452978705,0.08827104799685563,0.06643139167291161,0.07770847022570358,0.08490163629470851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124527202710239,
2.0,2.8214676248031587,12.152892120422836,1.5460537327535044,0.0,0.13388897759201288,0.1614029389706116,0.03923480535898669,0.07499771571377901,0.08500986552765306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552506398474824,
3.0,2.2926790586631274,8.090430006667969,4.898133075520074,0.0,0.17264581258528813,0.19991681915853451,0.037992504315193104,0.07804842792058747,0.08385289831738361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029579938423344772,
4.0,2.1983841641087243,9.741008526350575,2.612776202081432,0.0,0.13462108668416975,0.14829513915838413,0.037753671690740155,0.07600883615640927,0.08393481099512856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003779269420556733,
5.0,2.359688829177852,10.588213308254169,0.8614458524620866,0.0,0.13836804174120307,0.09147289449778723,0.0381273730436435,0.07513575923792255,0.08471742963564251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04995486073327095,
6.0,2.0401486171588563,9.062800059163717,0.8229750212740927,0.0,0.1536021307301013,0.1193897221636539,0.03738086148198829,0.07624487607186946,0.0888910294137991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.841588439320951,
7.0,2.202698507505218,8.58999034470449,0.9615457600984467,0.0,0.1560931279428016,0.19791301519856086,0.037758005950981194,0.07645248152244852,0.08440433946334105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7425083153959036E-4,
8.0,2.4354441131905196,7.656766381038957,0.7399193771721947,0.0,0.16744546368056717,0.21428716650543922,0.03829958372729841,0.07750291159105163,0.08434976188434787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026740499617464664,
9.0,2.158505761736788,6.64802897546499,0.9757353344632339,0.0,0.18017758798747407,0.22495160539154033,0.037663660350069544,0.07807959215640009,0.08447569885364042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877318740711604,
10.0,2.5102672956473557,6.441865573259167,0.9379107789502577,0.0,0.16971727677182516,0.23418587654758705,0.0384881619081247,0.0783833753470358,0.08419942872128108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409995941795361,
