"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.185989053482453,19.44721759448678,0.10242332043773218,0.0,0.0754271060920814,0.004332749232707728,0.3164743121735971,0.0,0.0,1.4565564956064048E-4,0.01964243702461943,0.3925252769674376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014760429617994624,
2.0,8.542449056622818,9.854158373177594,0.01496609100248004,0.0,0.0961862380869637,0.13004252654751233,0.3072020273445549,0.0,0.0,1.533458377486248E-4,0.09643712264458243,0.23925322504305252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.262580244629303E-4,
3.0,6.964824914052279,8.715314954945127,0.09086799195245475,0.0,0.1038965287040828,0.24615003560455295,0.28183372446176463,0.0,0.0,1.628901999096486E-4,0.10484936015979969,0.3442299513433775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.792795286922588E-7,
4.0,7.046588173838,7.433829415770527,0.0077009843102468075,0.0,0.16565048112690317,0.22525926640092278,0.2844011203560214,0.0,0.0,1.6468621072910305E-4,0.02640598887184381,0.43489740262968635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298107529042924E-7,
5.0,7.876335337573155,6.7945863501123975,0.9318600745540891,0.0,0.18850617939039,0.19073820872720892,0.29562712600969676,0.0,0.0,1.5553270185967387E-4,0.007404645250668685,0.33596113470460376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.758498048500183E-8,
6.0,8.971829111924942,8.04290757836505,0.5608743306041047,0.0,0.18379535195716099,0.20084555208839752,0.31587248383018257,0.0,0.0,1.5035281209221376E-4,0.01500918399303895,0.08138312721232771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1285802773615E-9,
7.0,8.851767765864565,5.911153367822615,0.5985630289649637,0.0,0.1879507553134996,0.18941415821757113,0.31459253879775023,0.0,0.0,1.5135579106818228E-4,0.013327016415904863,0.19709748828182283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8208071838341415E-9,
8.0,5.1519009597641015,16.016839810485727,1.1881462278509083,0.0,0.19812487379731442,0.209777486580146,0.25554423391899317,0.0,0.0,1.7927884267766254E-4,0.034691246431847275,0.21366908048234512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9364712412959755E-9,
9.0,5.139441494331854,6.504797495119407,0.17973469512010043,0.0,0.18709273927671224,0.1875793605495161,0.25794851737050367,0.0,0.0,1.8287017403843917E-4,0.016313077029060624,0.38260676045820086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912726767833605E-9,
10.0,7.458244347705308,5.803703363027572,1.2021876980831696,0.0,0.18399656302373804,0.25856092879216186,0.2905893397110217,0.0,0.0,1.6102128315291218E-4,0.05751957969096952,0.2922159311109286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6940517287805687E-9,
