"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,19.579234622347528,4.645919453376854,0.39194647927234094,0.0,0.18945490062291753,0.10948780398128857,0.1591662616067326,0.11849169259992409,0.12011524508496446,3.392588869455928E-4,0.06130614213328524,0.5212535632615742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09083806976313556,
2.0,5.244847898535463,6.706757768187539,5.097180383446284,0.0,0.1969463196391421,0.15715887700354725,0.07568716448028122,0.11356081231174846,0.11617389736415554,3.6382842091343433E-4,0.015466899865568153,0.15478869849373225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018837567335347107,
3.0,4.182193323209048,6.668340920582819,1.0624998264021066,0.0,0.21568111962116396,0.2515308269206482,0.07179887729361328,0.1117345953898466,0.11829568375631076,3.8182518091171993E-4,0.01106929548298763,0.13983366616242515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.093429420812869E-4,
4.0,4.853216877550168,4.698064866906159,2.4207255270521535,0.0,0.23315588544825872,0.2658693833485302,0.07426977413383,0.1147791440452164,0.1190939933193629,3.7286544886449175E-4,0.007526092315587068,0.04285561624542836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.633000811432069E-5,
5.0,5.292064147141363,6.462061996822328,1.6746135130508455,0.0,0.22377032882945236,0.2763168569616222,0.07602824359987677,0.1125911218532068,0.11792658018796694,3.671613617594665E-4,0.00738064957558438,0.02376214164230059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.161732347513047E-4,
6.0,4.162010154199734,5.386350756055876,0.613655692092697,0.0,0.22729655478521815,0.2923483697944024,0.07189600011328338,0.11354653329708318,0.11954284717868302,3.8270982354427906E-4,0.009044311051396086,0.023415133703673055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022602008126447865,
7.0,4.315752866467292,6.358722254662445,2.089794784452684,0.0,0.21947987207333147,0.27405407969649465,0.07230797962560133,0.11200387572655449,0.11763864195017976,3.7460674180532044E-4,0.006837272830322213,0.02954594410417469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010751562361307582,
8.0,5.559778721741864,3.812447736429056,1.3943353941336862,0.0,0.23473356202176326,0.2749323664350595,0.07688569364830389,0.11515238330663238,0.11808830956963574,3.618768355947288E-4,0.01604886875182536,0.02398848428989744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017713026565784335,
9.0,4.506396367796135,8.0836406226719,1.2202013025677683,0.0,0.21821550959618324,0.24839003487755806,0.07313518036123963,0.10825704855481273,0.11846260480334878,3.7859459125206006E-4,0.011948898861495198,0.11725046145920223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017032995801929005,
10.0,3.2387269501547236,4.125368655321857,0.5699057562807914,0.0,0.23683967810904977,0.25532332049325696,0.06867998098721285,0.11496969396897663,0.11923320173380354,3.998845582035789E-4,0.0056539193130426095,0.13321645238920843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487240362028019E-5,
