"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,3.0675377868470624,0.03381567731031363,0.0021143649676402506,0.0,0.2713879032298799,0.05429863832716284,0.09486303307206956,0.297998426369916,0.2998018198268095,6.238052677248902E-4,0.005854756855938858,0.5893642485719907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28428122853014437,
2.0,1.2959400596513275,0.5483232618199619,0.48291768557516457,0.0,0.2679214729056522,0.30154793641004507,0.08784891369872362,0.29738570944507137,0.3017865657321605,6.442459166295556E-4,0.008331807841800834,0.006325869109565221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6316683362355191,
3.0,0.7992941322118353,0.9560607895088438,1.0790101416857931,0.0,0.26718244691862475,0.29203126750799907,0.08597507145784083,0.29646885644838017,0.2977610487178498,6.519650541026234E-4,0.012100940547981616,0.02072212988738422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24095705330966288,
4.0,0.6332648479624143,0.9988370226089559,0.7333114232254715,0.0,0.26456424582604515,0.28300556817702155,0.08534616574380764,0.2970563850197375,0.3003575711790712,6.543499570894874E-4,0.009536476138230214,0.03567546722538815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6195611104802509,
5.0,0.41287498276112916,0.7026859555684172,0.9716132356416035,0.0,0.26664212532256293,0.28335927552340423,0.08452434735981418,0.2974724866237488,0.2979711973352434,6.568270741037472E-4,0.006709650446878045,0.03389519009585402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2690619483438633,
6.0,0.40920668599550214,0.8574188407993207,0.8128761914331558,0.0,0.27098245842105845,0.29317682598712463,0.08451169781962344,0.2971209691197093,0.2985203821915544,6.56948360953848E-4,0.009339859274177714,0.01683733665772704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26626296380500153,
7.0,0.43459998640368896,0.9747706633075144,0.85032046810356,0.0,0.25823301784910846,0.292597119107327,0.08460634360446824,0.29692220516649376,0.29998286627944687,6.569777363632447E-4,0.009316946689909037,0.02758232785654163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5838906907904864,
8.0,0.4183778564110438,0.7463113328938384,0.6942195424858589,0.0,0.2705728332427322,0.28548013918428705,0.08454522418600324,0.2972987455764579,0.29883797954725766,6.571853009289214E-4,0.006857701767050514,0.027700950057212514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3492544054582047,
9.0,0.4081193431519032,0.32563754641446296,0.47197117290027146,0.0,0.27243107484867596,0.2971692557754309,0.0845070097879958,0.2978416466349451,0.2993114114704096,6.572209473252456E-4,0.005328059085546004,0.01178219969555043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31631000451145863,
10.0,0.4202102299656657,0.6256273868298349,0.4233795774898151,0.0,0.28025285588988336,0.29858775311903535,0.08455233290083115,0.29718311330564756,0.29991502665311665,6.571992286187282E-4,0.007591196885557251,0.005917897445247638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39230646743217046,
