"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,5.7666152752030975,7.042644295691816,0.9856685990731944,0.0,0.20158252439285446,0.23332894657114675,0.12199450468458316,0.0,0.0,2.138711776443322E-4,0.05677967552314439,0.4294307831627434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011267826962495267,
2.0,4.732488498413722,8.201907637087883,7.23340952350981,0.0,0.2157550539125012,0.25088750522111564,0.10234979952300581,0.0,0.0,1.8275766871191098E-4,0.005777807964908403,0.21343508327022173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007351854451545351,
3.0,4.267860161613239,6.134245212577047,8.008575980468073,0.0,0.21120161566457393,0.19998471561157757,0.09810895356789794,0.0,0.0,1.850507122681451E-4,0.005100659477383399,0.2561485268753313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015983710724422135,
4.0,3.0628668444603777,7.009291697815772,1.0762871869163921,0.0,0.2105004336617496,0.20828142406640307,0.0889305966083468,0.0,0.0,2.0404158127851498E-4,0.006179889687133428,0.2241943841080718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02341901502070654,
5.0,3.6345033110001648,7.128334580674244,11.889098435073532,0.0,0.20867429910933372,0.1852578590098098,0.09310288852523645,0.0,0.0,1.9750428273146946E-4,0.007468876480975097,0.20826509158605244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03100765744448729,
6.0,3.763770790727931,6.685094422804416,17.996297853168603,0.0,0.18452364468482216,0.18023611862166206,0.09435052077571893,0.0,0.0,1.9025457520108582E-4,0.008731084928337596,0.0837955075505718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014390574888448726,
7.0,3.6968738250657527,7.117987833628552,6.962719804115257,0.0,0.1977311383369574,0.1082113875885078,0.09365711981869883,0.0,0.0,1.933150484004282E-4,0.012831063535255306,0.24566371216164742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687602442238067,
8.0,3.042467679573596,8.107570984528277,10.093608855076974,0.0,0.1671384799223529,0.07715264549254718,0.08863497029323864,0.0,0.0,2.0180103065077642E-4,0.016346787340904053,0.20895481290430018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.820155727104387E-4,
9.0,3.4341275539714013,8.68101229792553,9.803793252902029,0.0,0.10913145508466453,0.08430341236820608,0.09173448604581098,0.0,0.0,1.9782716222674224E-4,0.013178876511545253,0.2956730379803595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6830471592309862E-4,
10.0,4.689912524389472,6.055864066944082,7.102358918992638,0.0,0.12805624753883862,0.0663006844028966,0.10161804302422424,0.0,0.0,1.8355712923198104E-4,0.012699246114781121,0.28871580233118443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3441558602178726E-5,
11.0,3.2756923592931333,8.319168197725057,8.252022439803046,0.0,0.1245467166249023,0.07020742506102101,0.09035107657861548,0.0,0.0,2.0009147602366025E-4,0.013753436022120192,0.10520622847707727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,3.150126812553135,9.624640758294623,3.3050197712507554,0.0,0.14177518858503435,0.08889393189543529,0.08953584148697878,0.0,0.0,2.0073397661015752E-4,0.01334540082349499,0.24882320990701778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,3.569784603279295,9.369952233741174,4.414798112049362,0.0,0.1253133591893939,0.05030177241864358,0.09263706494149448,0.0,0.0,1.931472761867606E-4,0.03246361133759925,0.22982725786298513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,3.326261084614155,6.696298268721974,5.175221353423415,0.0,0.1368915687721177,0.12172369637071932,0.09084744429108314,0.0,0.0,2.0054386629704988E-4,0.01856414562673066,0.23705790374412086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
