"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.301124900766829,3.2344913591430857,0.11254679079447653,0.0,0.2614805694834278,0.17305012135950962,0.1416281791907569,0.0,0.0,1.7832253725894262E-4,0.0050638260947969355,0.4755707681938215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006058954977239543,
2.0,6.782689644557863,12.681506200874072,4.936574663182184,0.0,0.18261373323965807,0.2835402759302203,0.14569315442346722,0.0,0.0,1.7147568631526128E-4,0.01650404303436995,0.025849132495801196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7131392959873227E-5,
3.0,10.518911798716845,14.415969353945993,2.646917881671497,0.0,0.1760259596727663,0.26173892113550806,0.1819928742448611,0.0,0.0,1.417799362014142E-4,0.013775454724642935,0.14080292849685647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2299292450822695E-4,
4.0,8.560575244529296,8.127361536037846,4.2337580884856845,0.0,0.20154383227584755,0.27390521019824837,0.16150477386409928,0.0,0.0,1.5668564933624167E-4,0.04340042487966178,0.08212237136912774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800419407287939E-4,
5.0,9.586581978798328,9.728153779261799,5.9702004326382,0.0,0.18459686782881823,0.25715455663163034,0.1718450081615699,0.0,0.0,1.4756362923982707E-4,0.027480532036826672,0.19792217367384207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019879030362509615,
6.0,6.631662006063598,8.305020865536525,3.93207731501885,0.0,0.19531682772894235,0.20248913302035448,0.14429614436915797,0.0,0.0,1.7312542684525906E-4,0.02806095533164201,0.1931310142364659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038438901282324004,
7.0,6.389389967667969,8.498953531502439,5.241117036197552,0.0,0.19102602624456116,0.2612220511122465,0.1420283857334803,0.0,0.0,1.814442152587743E-4,0.04858234417692736,0.15175539725687143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011040768109367946,
8.0,7.2457180732896305,8.516469385994883,3.2006475424574305,0.0,0.18131709652362962,0.2484012205614438,0.1496436713196803,0.0,0.0,1.677563437309271E-4,0.04087922372291496,0.2232513062189124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0276056603082025E-4,
9.0,9.00933725414847,11.83182105845202,12.32443994304625,0.0,0.18484118208353545,0.08387825880653131,0.16606536794783872,0.0,0.0,1.5228432182435756E-4,0.030569072067749458,0.29970952902891435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033971617927605606,
10.0,10.577585825349912,8.699913159963334,1.8276868020897485,0.0,0.1635789225051371,0.028070534018492254,0.18226218832333022,0.0,0.0,1.398237132000226E-4,0.061593505998907574,0.43722649885532805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013939837281492508,
11.0,4.911284916566382,10.028572961709486,2.8023703195373026,0.0,0.17784540072403257,0.23049261659353712,0.12986233780665632,0.0,0.0,1.9689656353331976E-4,0.04473424797406605,0.2734766853194654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135142068454166E-4,
12.0,6.381612978963222,8.776605459675794,9.640810787954468,0.0,0.18434487272056077,0.20234632737657546,0.1422284489599044,0.0,0.0,1.7934452206698161E-4,0.06465754520741017,0.187351442196533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523105948986677E-4,
13.0,8.501297657685795,8.24265850387141,5.592508099816993,0.0,0.1809521935867051,0.05329534674541319,0.16195018104252143,0.0,0.0,1.5795519927952676E-4,0.039769323488287205,0.3959626723481346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.406043135981434E-6,
