"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,4.499054949845289,13.53408818849897,2.3168551236046677,0.0,0.10579795224167135,0.10662987565672162,0.047525803102238716,0.0770015502711698,0.0851023891339603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4040190057125866,
2.0,3.2512808740281165,10.297402759840594,5.588030774316221,0.0,0.12991594390292563,0.09392974748475055,0.04025590403842013,0.07581354615776463,0.0832470365701648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405873963273432,
3.0,3.008725945837062,9.543581820918797,2.523774233547359,0.0,0.17414067337325995,0.18722149556323409,0.039700225722492904,0.07592635587646608,0.0828979414691637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.687162635959514E-4,
4.0,2.1660348983584727,8.835770925879624,1.3830312568948582,0.0,0.1629964605607226,0.18844398912926782,0.03767166827516024,0.07675031890829268,0.0845903549567198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,2.169522533357873,7.429197665520464,1.3555016765553138,0.0,0.17798924975702085,0.22263950976548894,0.037677125901715805,0.07734496422590198,0.08404297434524974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041708192872117335,
6.0,2.9216477733196182,7.694365232499511,1.4741373935961324,0.0,0.17939590001145123,0.2317654544429259,0.03947399859680009,0.07713378771382877,0.08392878309040855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508842387131004,
7.0,2.7878685870409585,7.379915473709117,2.3942892805310776,0.0,0.18253728398302393,0.16604096538980717,0.039147157440644544,0.07750422460219968,0.08294924122553236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033550111137583355,
8.0,2.5698579712531955,6.1308603167512254,1.6116711908552874,0.0,0.2009638382929407,0.20994717039583838,0.03865243383752328,0.07835318362022019,0.08384214547897723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.537007824657542E-4,
9.0,2.4942002081810735,6.685484473390008,1.1231975137816321,0.0,0.20687651548652225,0.24924548773558833,0.038481451724999324,0.07721776457255784,0.08394729179906574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050095696511554336,
10.0,2.721251919012851,5.549125048476054,1.2550110631896356,0.0,0.21606905432008638,0.2766484887008325,0.038982310023536325,0.07867874430356397,0.08383238347453288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01805719967047009,
11.0,2.9352471933742765,2.261664805228412,0.634539214627255,0.0,0.24964504682235422,0.28099912635304575,0.03952409283571991,0.08249706338350385,0.08463872258295177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017496409034694245,
12.0,2.7616445126174405,7.87626256749662,1.98255406072301,0.0,0.146531964678505,0.2523188249060787,0.03912054280339563,0.07718608247357824,0.08353280277012005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03174677388242385,
