"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.9395344628065057,1.314662589883391,0.04079004797981805,0.0,0.006649966918289624,0.0054944590661593256,0.04117356113217096,0.39897923111146805,0.4003232868690366,0.01365924477516153,0.3164712370790342,0.513614064961674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035240222944128416,
2.0,0.994920116868607,0.5435189541763894,0.010947289209013441,0.0,0.005883094391335269,0.004419562481464351,0.03922175082908079,0.4003126072076198,0.4001418684194856,0.013948522870994457,0.3618075364869899,0.514611717058236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678484157945903,
3.0,1.440617758917464,0.6413408568390053,0.007666731399371533,0.0,0.004141470292203944,0.0041554882576848905,0.040122587227292235,0.40056879639569337,0.4000416070848052,0.013965625529608646,0.3742224317688129,0.5140107385786273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005109919071752679,
4.0,0.9761267593926788,0.7845711089824835,0.008161714709408362,0.0,0.001687342468802521,0.003987519947954197,0.03919090226499079,0.40071638174690244,0.4000297709022185,0.014059848365001622,0.3753848394998288,0.5119743658941411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025019620586689806,
5.0,1.0693460313486551,0.9807263297655914,0.007705443083611594,0.0,0.0012384857480321279,0.002206201298854261,0.039393587459477505,0.4009769969362448,0.40001968592630477,0.01405226904631548,0.3535834212192684,0.510973704807779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015171534382037012,
6.0,0.7174062809955859,0.7007290482637729,0.01126997246749193,0.0,6.078577598535168E-4,0.0012379926466135963,0.038666800791355024,0.4004601937158984,0.40001020094988904,0.01407646870482461,0.3658989770542767,0.5119832502736377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.908297552219267E-4,
7.0,0.6770285259161486,0.7311662528902736,0.02639879689421945,0.0,0.0010787487251065272,0.0013807156546958709,0.03858824449265646,0.40060924859797187,0.40001252732113324,0.014073470756510657,0.3764429474367447,0.5122927381908868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.477428192542073E-4,
8.0,0.7468698665608837,0.6540141603304557,0.025264070818275086,0.0,8.58374744431479E-4,0.0013841369323980592,0.03872475616415851,0.4003708405415025,0.4000153617648146,0.014043971987062519,0.3697887376012122,0.5118114880550344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.298021221018972E-5,
9.0,0.5684340666834377,0.5890516998009478,0.01769091959005133,0.0,9.447124567767522E-4,0.0010714442234410523,0.038380611512084876,0.4003543810067731,0.40000499913180304,0.014189818073352522,0.37052728031243587,0.5117600138782005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290925389484891E-5,
10.0,0.688628300279973,0.7300660918220483,0.024614407023534284,0.0,0.001806145480003441,0.0035226110979878883,0.03860977782843634,0.40043645945190914,0.40000780515999285,0.01410102865042809,0.3639697917204841,0.5120845916975272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9320569974050404E-5,
11.0,0.966311270952511,0.9179791460684984,0.04545212810394369,0.0,9.012996566311458E-4,0.002156605821938294,0.03916706528996088,0.400653340228312,0.4000347221994103,0.014093096082200395,0.3731189552101143,0.5122374747593101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31783686902882E-6,
12.0,1.2822234088546456,0.8864122080183264,0.029844463191156495,0.0,0.0014050550148413618,0.0019396890748657393,0.03980101746816966,0.40064772032819373,0.4000127695169838,0.014011630625954768,0.36235208813810377,0.5116196915951299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.452531833257412,0.6310650695941704,0.04453422122287912,0.0,0.0011031692371216656,0.002157953319014468,0.03814970135645611,0.40046762806510566,0.40002860654973726,0.014178767262242804,0.35859774232982006,0.5122322103991468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.5763245635022703,0.7696085843862058,0.04244266824818294,0.0,0.001086683535294989,0.002915106780427979,0.03838747322471917,0.400690513873416,0.4000176058886712,0.014167548248281744,0.3704999049312568,0.512591287738876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.7372550427714623,1.0055111796059364,0.03299883718728797,0.0,0.0012574372591165914,0.0022775755983816736,0.038711208090330504,0.40062816813457575,0.4000179351056507,0.014146083517401072,0.3623672246654682,0.5120779060208097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.630969205150884,0.6576842008078179,0.02846801408543004,0.0,8.817879742421754E-4,0.0024927268571006537,0.03849812437382586,0.4003997366132692,0.40001025363946907,0.014139236230782486,0.36870005382383053,0.5117519519246805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.6567670332449852,0.7960249485184799,0.025562002922196222,0.0,0.001410235330612636,0.0031828354715409406,0.038548585661113126,0.40074242700027174,0.4000115004742446,0.014123123781652583,0.37020979808488746,0.5120238729589569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.6487280946584759,0.8825094645069061,0.041022307023087595,0.0,0.0011410826402000677,0.00341099495249214,0.03852843007302838,0.40040818379465815,0.4000140082782079,0.014096102200248262,0.36511049650647065,0.5119913258286666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.7581189841844203,0.6446633264999235,0.03085363679921846,0.0,0.0010194390609105915,0.002683864069400953,0.03874908105310642,0.4005678787724294,0.40001692908743414,0.014058563795787916,0.3654178486355685,0.511886262750449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.9225210329453502,0.7244344274579487,0.03491404382885947,0.0,0.0011771843828600253,0.002765990049514396,0.03908092263787736,0.40049438919140734,0.40001901242587157,0.014115152365441195,0.3720934296133573,0.5120841596788056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
