"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,11.402820082833669,11.006846058120933,2.3503209475191085,0.0,0.11356047819398168,0.08670736094675247,0.07315676555184927,0.07861423195313105,0.08516718079754562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4364679347950001,
2.0,3.078313936672644,11.377133212617364,1.085069649342105,0.0,0.16056267378519418,0.14395319763004782,0.03984288119168022,0.07523947055256887,0.08485039535289182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16975413732131217,
3.0,2.631294702640062,10.417644449647078,1.2088281979581654,0.0,0.16816979271922117,0.20508711494811646,0.03878006117058254,0.07635897783248424,0.08472128459534237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017779230267640986,
4.0,2.4377584370323353,7.127312135613073,1.914085833429482,0.0,0.1880204554794941,0.19515233908388538,0.03830963005454799,0.07849863980658221,0.08390716201049943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06434769555720236,
5.0,2.378176753317927,7.7209544260541865,0.9287294306252135,0.0,0.17382393981180239,0.21012729687491996,0.03818809063369178,0.07725515773340769,0.08450483050868267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012459762997898556,
6.0,2.5442575790836037,6.85568568761872,1.3043199126513718,0.0,0.1545338720565377,0.23048137641827998,0.03856782386273195,0.07830513823580601,0.08456127836918231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.491372098942627E-4,
7.0,2.310492721346114,9.104841521251869,0.8961777249768906,0.0,0.153315050378754,0.19407124029485937,0.03801364039454325,0.07618966683882486,0.08478385915515765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299676633164462,
8.0,2.2619417915465423,6.991007377481049,1.2321857168917063,0.0,0.15986453248372323,0.20839437778054387,0.03791145985775726,0.07822832234459003,0.08427203820812464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528617620294686,
9.0,2.637746041564335,6.065416591918943,1.2194647906479572,0.0,0.17042111869250065,0.2016878972436505,0.03883817486094259,0.07874478975928505,0.08396673462605551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042112840740992925,
10.0,2.698500783774746,3.7902326798924246,2.2366717174227384,0.0,0.19022412869457467,0.2211544924332155,0.03894290958107715,0.08112216172670234,0.08250555370155989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.818671112006879E-4,
11.0,2.350446565181032,7.02050498118974,1.6494517533575102,0.0,0.13471033400154558,0.23250867228643504,0.03811602271737796,0.07783518262844534,0.08334556567347955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01745441703575496,
12.0,2.3447283910659684,7.483402709927628,1.8822602932290162,0.0,0.13184502442588245,0.20220882763597808,0.03811509681124793,0.07724696502838166,0.08324671986157679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9240656690732836E-5,
13.0,1.873187513190042,6.621871355264449,0.9625325554486566,0.0,0.14459708533480262,0.1740210447440975,0.03700442547695757,0.07826720736712901,0.08441514856781218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16138563625091862,
14.0,2.117629282966699,7.026966198174428,1.1279900559492988,0.0,0.16931008238539305,0.1757253209917554,0.037597380791824446,0.07730159249958113,0.08385380191169585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055805295718697134,
15.0,2.3417308826465284,6.32623491513353,0.6446644487735399,0.0,0.16620681537506632,0.22593142843264719,0.03809888317125236,0.07843601648535058,0.0843160576340706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016959232737438885,
16.0,2.5631710010411526,8.124303602686906,2.015829973368196,0.0,0.16519830905294047,0.21708220892601438,0.038615956060280614,0.07677175856531689,0.08293577848838822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04028596230161854,
17.0,2.6226017319367547,8.027368683177361,0.9304143161049679,0.0,0.15474690769098234,0.1978940257847875,0.03874300602747957,0.07719744623412644,0.08475150637668855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803917863715993,
18.0,2.438057430752508,7.150850866657561,0.8720280554190377,0.0,0.1600196981809916,0.21092570115646683,0.038321781015605995,0.07785893383891664,0.0845495422779188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768456379357324,
19.0,2.647210751557985,7.826155291880337,1.223283353228665,0.0,0.16832724556458964,0.20025545925214244,0.03882059977274245,0.07680496355614275,0.08364991928568549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008739559883432033,
20.0,2.473326606857522,7.543227383898111,0.5676961359697295,0.0,0.16012277772715494,0.22548341909374559,0.03840557547031621,0.07693713386205255,0.08465577417805766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06852003906468522,
