"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.796708660318281,6.088079658861593,1.2780368309739285,0.0,0.1805641632543095,0.2104697702213122,0.1763113673474294,0.2098552907519314,0.21464216476412162,3.261721272419379E-4,0.010451284720100111,0.1583596540488727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059181525337093765,
2.0,6.489619380638784,14.045705835800236,2.004709608592363,0.0,0.178599133404778,0.18651710934715646,0.14964495782742115,0.19043241107564307,0.21300893284569872,2.3646455151562693E-4,0.0030245033587132032,0.1633446066753417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026327069699941742,
3.0,6.15231031341086,11.45689483654397,1.3654116370466538,0.0,0.13702083243131233,0.1868582128359834,0.14728426078661996,0.1901641507645721,0.21382625291191373,2.4227794645437624E-4,0.0038195677080351785,0.23347228920534044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010985470085859667,
4.0,9.813407706645917,6.546397542881025,8.48562578361944,0.0,0.1689658187700834,0.1756376702420589,0.18250924678937577,0.201254610728765,0.21341159362662512,1.9953228960381024E-4,0.005425224760016111,0.17839863836714245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,7.69788554319201,13.014312664556074,5.753588442820396,0.0,0.10890218009147457,0.08348470646483656,0.1601775532905055,0.18885194849742257,0.21572299660135505,2.210843731203121E-4,0.0054942711258109955,0.044265197547731755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004366378774308266,
6.0,7.66242992802045,10.192821575086114,11.068710888276355,0.0,0.11096411875741491,0.12441599254369261,0.16116453744523235,0.19494233392927723,0.2068089185523267,2.274951425774907E-4,0.006245108629422419,0.15995942118245088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.102345340735559E-6,
7.0,5.624528663928837,12.133641400308393,4.0039934528774825,0.0,0.10216100814821333,0.08247805084906103,0.14186398631159464,0.18936059250845458,0.20703751259163294,2.4786308903378053E-4,0.007048318697502617,0.21771251861233315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,8.472554047941838,9.297395056786462,2.863112463868313,0.0,0.12067749725807453,0.12032614358498589,0.16820319843077333,0.1937707651745543,0.21020141096369035,2.12450259537651E-4,0.005386976137435152,0.14207944145630644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,7.534463129386616,15.281699579621627,3.025269467159222,0.0,0.09334569125496137,0.10398705751404408,0.1607167045484599,0.18556785885776583,0.20988613017838922,2.2792625802116936E-4,0.012077444331601935,0.12910025482875373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,8.053075563894167,6.614319202161645,8.807698156420512,0.0,0.14370603372426344,0.12414222092757378,0.16439127950386026,0.1970030446521526,0.21814729700328675,2.1758983157215453E-4,0.00618325590060646,0.16389247349829003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
