"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,20.182430614812347,7.076241203520169,0.29632094925554764,0.0,0.1905452918180641,0.2362161028931642,0.17309415350801485,0.0,0.0,9.581635438107814E-5,0.044332948638754754,0.29001592899190265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004630757037417903,
2.0,4.927903926301216,7.9269451117127,7.7899569030857325,0.0,0.22095859778829485,0.2515150961290153,0.07662138912551623,0.0,0.0,9.69582365826202E-5,0.0029286648120596223,0.1260616041657907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001155253752755978,
3.0,4.275084820081077,8.274445306542562,8.469790897579108,0.0,0.21733871258767004,0.2611526185828054,0.07376608895230023,0.0,0.0,1.0008187332724553E-4,0.003065577507378282,0.07012595121515873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002034895444551744,
4.0,4.5999822510333,7.638383542421051,12.88766715184663,0.0,0.21574585209418234,0.22292427704439377,0.0750058073611272,0.0,0.0,9.79531914990476E-5,0.0041133827530435855,0.10418507077018255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003565247938959697,
5.0,4.0541276229131284,8.111464972401128,5.0681488759677285,0.0,0.21666744190720652,0.24203675921761453,0.07279098400896593,0.0,0.0,1.0041503935209316E-4,0.00524620555295765,0.06044585601544447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008201924063640165,
6.0,4.926958306599509,9.50212599519652,0.3888046498394637,0.0,0.19782716682156995,0.2981556037952276,0.07633799137601646,0.0,0.0,9.674389536552442E-5,0.005487482268135909,0.008104240290526466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9705360386338394E-5,
7.0,4.497429522902779,8.944820907191415,2.954055203753848,0.0,0.1958136029730054,0.28040104723146453,0.07468642654270403,0.0,0.0,9.807883248190872E-5,0.009217933191263536,0.014276871312498553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5878532504477815E-5,
8.0,4.693740253873324,10.017576573429167,0.6806791157753027,0.0,0.18687520346936204,0.29331294779845507,0.0753181392185079,0.0,0.0,9.74045789544527E-5,0.01030834528079346,0.019391359832774124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.791380673361049E-6,
9.0,4.857992352694104,10.144727056689627,6.4654084184683915,0.0,0.1853041855108717,0.24461460025467502,0.07607541861002244,0.0,0.0,9.833116085306854E-5,0.008584209976804098,0.05599392133880296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.466924212284109E-5,
10.0,5.8990113733636615,11.683738528712148,1.8639218520373317,0.0,0.15015514332756144,0.029150023586339745,0.08069723781936655,0.0,0.0,9.329554667008212E-5,0.015200312150598834,0.21210862059548438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034003073925817765,
11.0,5.789367156731358,9.423575842693044,3.801357046937618,0.0,0.16930062229970844,0.023643590064601976,0.07998971874728479,0.0,0.0,9.404782139638719E-5,0.010418054419578887,0.13955839084633262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,5.065831017525687,10.858722546249819,4.772598686759632,0.0,0.11694833387425668,0.040836636785049354,0.07712592152500548,0.0,0.0,9.657486810416498E-5,0.012483807453567156,0.14854016243794257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,5.42040098669383,9.895935802434808,4.776179446956306,0.0,0.1489928619340634,0.025240727644672264,0.07838807862612941,0.0,0.0,9.547870038510738E-5,0.010548483331600543,0.15355644766016113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,5.515695007594689,17.29376005852451,2.0519507128812013,0.0,0.16427089547924922,0.02799476845322639,0.07866466609605735,0.0,0.0,9.452013897644289E-5,0.012683296104307464,0.1890088301803284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,5.108126240781942,10.08869101204152,0.699893349977652,0.0,0.12453255855095949,0.02180979310694086,0.07701825137951163,0.0,0.0,9.684745279550945E-5,0.020434852666240323,0.17879756572674288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,5.5195122322053125,10.050129549719484,9.68635687046681,0.0,0.1743503929446908,0.07263529031484417,0.07890380344001917,0.0,0.0,9.409527408475878E-5,0.0112345502463866,0.13491711316526664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,4.87894297108739,12.24251065061644,4.94945186749273,0.0,0.16060931803728182,0.02927525163947556,0.07610782644106237,0.0,0.0,9.716264871655308E-5,0.008836730509600179,0.19940596942598307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
