"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.825209554125939,1.3202954232552848,0.010464344318102685,0.0,0.007853364511200337,0.005916278984566826,0.040925242123837115,0.3983771235034407,0.4002841472344843,0.013702239418190112,0.3117271763207033,0.5137593053994459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034189851450055875,
2.0,1.2756674790346956,0.46216076976560194,0.019132126716496625,0.0,0.0070447380097349785,0.004128946327070972,0.03979172530284585,0.40012091864493327,0.400128822977815,0.013956174128754125,0.35938727322088027,0.5144216651931146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017280825481620406,
3.0,1.0480270276046848,0.7029497605096022,0.016521475715456323,0.0,0.004208545366480608,0.0053301114498308984,0.03932794749461683,0.40060284483841413,0.4000585630922854,0.014016884366091819,0.37675392992551215,0.5141087031221145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005042128983332224,
4.0,1.0185637548958657,0.692970965833558,0.007350808994115834,0.0,0.001965346408068314,0.0026314080708165,0.03929247689512511,0.40046386292485603,0.4000246582257393,0.013999255606005206,0.37738197733461315,0.5116183238676952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025242893842064274,
5.0,0.7174648519529047,0.7236246300218859,0.004610716847643153,0.0,6.001058600046894E-4,0.0017818257224626697,0.038669183503851824,0.40039733092535046,0.40001282687911477,0.014097275117317634,0.356213865680153,0.5110196008764896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014509950345795667,
6.0,1.3367280004142832,0.6104804418613673,0.015018041717506408,0.0,8.256020466330302E-4,0.0015002377659190157,0.03990559855467014,0.4004528361477578,0.4000149256848422,0.014053548029203718,0.3718922329841711,0.5119710493015528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.400456107088579E-4,
7.0,1.3418864458944435,0.8127067905222443,0.040802155883171154,0.0,0.0013433326160490731,0.0020658256208688015,0.03993797126728998,0.4006242618127382,0.40002406764516235,0.014039508062205303,0.3711976111124417,0.5122538741249552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2004921048238884E-4,
8.0,0.7349095654626847,0.7996607790528929,0.021855658023187615,0.0,9.114360422843527E-4,0.0024332149971576914,0.038706294196430895,0.4006220104259776,0.40001245732384033,0.0140918506547946,0.36271205499965375,0.5118451122370515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.729736992975514E-5,
9.0,0.9041850331643793,0.6264811467715636,0.024398494894181496,0.0,8.68626990727323E-4,0.0016112992132590485,0.03903844920150861,0.4004610279820842,0.4000203343607033,0.014120813890598462,0.3695442447814176,0.512053805036336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.552084679555705E-5,
10.0,0.7382690024144245,0.5523700320738009,0.027375829724315,0.0,0.0014336386495992632,0.0021054558622386503,0.038710284826311205,0.4004871695128319,0.4000158477357397,0.014112454162352626,0.36621684969404883,0.5121616438832904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9290637928732364E-5,
11.0,0.632450729782593,0.8311326444930721,0.03134410500235366,0.0,0.0011347505470451992,0.0018710302585042268,0.0384976900067001,0.4004354569110409,0.4000144552500576,0.014106483761700038,0.3745368726984079,0.5121474306504327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037062475472645E-6,
12.0,0.414295178268644,0.6779853967849861,0.03156613746360015,0.0,6.24039803766089E-4,0.0014879727977720656,0.03807285652192148,0.4005676810871459,0.40001477710744743,0.014157830580612488,0.3648687493841423,0.5115648134233991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13.0,0.8436525048423873,0.8186387802912316,0.032607636288814246,0.0,0.0012322303937412334,0.002067479955371608,0.03891633450648044,0.40072642892548815,0.4000236221332267,0.014101658635908605,0.36999353863760037,0.5120049669807225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.8501547652379369,1.0122104043657,0.03459756058218272,0.0,8.75706794282271E-4,0.001987745247834178,0.03894981212153661,0.4006491975222316,0.4000152835019981,0.014129841073872856,0.3647974426922302,0.5119345546842535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15.0,0.8861448615668515,0.8335782089053677,0.03590359870600765,0.0,9.711113604513513E-4,0.0028666042538325743,0.03900901082552067,0.40055949659997137,0.40001700434722465,0.014061813252935032,0.363831019931672,0.5118439496884707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.6745196669895401,0.6208096519023856,0.03076393232403786,0.0,7.467547636235136E-4,0.0020412075173153635,0.03858283989839081,0.4003877536683088,0.4000184237828175,0.014169650393570704,0.36719411570249766,0.5119853276444991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17.0,0.5858232762358326,0.8578647023271987,0.041856737751856,0.0,9.788605266967002E-4,0.0019494392968935892,0.03840668688430927,0.4006493612657565,0.4000180157654536,0.014123715383676044,0.3696325403842942,0.5122038713701944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.7057183857156006,0.7809881081958757,0.031214854664629466,0.0,0.0011573862934343244,0.002623061539321619,0.03864749562113661,0.4005114684941663,0.4000130019218961,0.014147760750038972,0.3642975438204173,0.511899153787628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.5524872352995596,0.8480142060604642,0.036584205611312814,0.0,9.05267105834527E-4,0.0025192741506022778,0.038344367016216366,0.4004212297129013,0.40002355063361555,0.014198661253423889,0.3658119221736786,0.5121304206487112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
