"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,4.255987976381354,7.519016126777819,1.3482468209071734,0.0,0.011532400087220462,0.002666398411367069,0.4965008285945816,4.196824456782221E-4,4.2529658032305564E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15465143914176058,
2.0,3.0452958824778618,8.990558935465076,0.4826318139210097,0.0,0.022443499375960477,0.04551635276642228,0.41466859211812257,4.1571182855837564E-4,4.247794067831503E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06966645740462397,
3.0,2.683985728938096,8.263029590539439,0.37541170275758523,0.0,0.014538381820210264,0.15439950537501637,0.40083995064583644,4.180659396366624E-4,4.2424590459923825E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02084066827294403,
4.0,2.3323609783554495,7.572967750090843,0.4747230625643523,0.0,0.0506384939917873,0.16105525703040935,0.39006691522245657,4.197326221708078E-4,4.240713805063259E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01138054637172647,
5.0,2.279957824604788,7.079046447405875,0.5856411526335196,0.0,0.08675049494055587,0.14682483846535963,0.3870220751398756,4.188088347753844E-4,4.2406126932575066E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001251630535645307,
6.0,2.178778848098496,6.782430233823609,0.8646383524110359,0.0,0.12139401243360914,0.13428490842899138,0.38333812603788026,4.204692498112191E-4,4.247118625496437E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053998799568435916,
7.0,1.896429135309928,6.838635293998053,1.0442219607229728,0.0,0.1593290308419667,0.11022158900029194,0.37411211726206245,4.199958725004402E-4,4.2425265906538334E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012375858258815363,
8.0,2.3642541953993783,7.522990766431067,0.9680250435746741,0.0,0.14957368934143542,0.18499070744951565,0.38954971683055767,4.198669240800783E-4,4.242325398233265E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02558378451822342,
9.0,1.9247154718490451,7.179021311853777,1.175088612584122,0.0,0.18552292076442792,0.1306007421186307,0.37511067900444856,4.202268357003795E-4,4.243869227131211E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012797401875452925,
10.0,1.878754752817891,7.240298468154982,0.9622707277242305,0.0,0.2264765079367293,0.15236886076186504,0.3734167505629142,4.1876031213251385E-4,4.243902663018856E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024427807902920404,
