"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.39777681911906737,0.5091195168531101,0.03549590308691889,0.0,2.308155022691485,0.24036261925642285,1.6505932598814266,0.014015691919319563,0.01414521015715512,3.378538196247868E-5,0.0016300947240011328,0.18709611176264396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42727571986249413,
2.0,0.4405510192679082,3.1110429142184066,1.4287271658482192,0.0,0.5141563810846058,1.6542687332837889,1.6621032266863651,0.013957323014297413,0.014855973254768395,4.17544773904353E-5,0.014549315853367781,0.008179099711412013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0232527227522343,
3.0,0.36478409788101085,5.0158314418885155,0.5833053815748465,0.0,0.049755487810388944,0.5234018005944427,1.6411018426942101,0.01393148309784809,0.014506680843415144,4.126270196566662E-5,0.032868673500479895,0.10461307648197464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569391853444383,
4.0,0.4001724589556929,4.313408113668582,0.052562734698230903,0.0,0.03187104302583953,0.03836325784344505,1.6505402001923677,0.014021176543639572,0.015111113419665045,3.191590345268305E-5,0.022053545233597014,0.18259672148237607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2949095026799227,
5.0,0.33725021314666154,3.5430962527459577,0.04608127378452331,0.0,0.0483203098275671,0.058504459505617626,1.6339256035438225,0.014051629541044584,0.014163565522525524,2.9705684288064994E-5,0.02846048237402512,0.15721255921135874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48986964418619156,
6.0,0.2999537725274596,2.872585472489105,0.0704409174607536,0.0,0.15116408502353199,0.17251006684586645,1.6233772623170186,0.014020134016844193,0.014201036826715644,2.8543851862416345E-5,0.01900190910750987,0.13971632226452496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6030369587951098,
7.0,0.30236329756478236,3.388838980605665,0.2093405156023351,0.0,0.17494213871149117,0.23364664055271328,1.6243303602354073,0.01402167050058536,0.01423727772871128,2.769729284861978E-5,0.01959332604541854,0.1144819916174629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7177666568900831,
8.0,0.3126288098164205,3.078456512690958,0.1503241426518315,0.0,0.1282911047488823,0.32397537696038836,1.627287264975255,0.014007407552655319,0.014363346913233722,3.025926484731424E-5,0.018833648500643698,0.13737055901401726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1202808143015328,
9.0,0.24735907280918948,3.156209737767412,0.2701327691492585,0.0,0.20755670401209853,0.2014559068488376,1.4809737229288027,0.01401171180319309,0.014198986859986249,1.975813305741489E-5,0.013259290741466246,0.0858203868811823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5924635703312564,
10.0,0.3289519151530457,2.4507162958883377,0.32500775980070123,0.0,0.2620609550369732,0.22641977381101885,1.6320197917218329,0.014018524772162765,0.014478844822372676,2.290529351644854E-5,0.011428763825501191,0.09581734541044064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4426352406938239,
