"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.03011553197161078,0.07220689545364707,0.0075984782153394525,0.0,0.0,0.0,0.06189867430489366,0.010524715025749871,0.010528365649025314,5.899854579304637E-4,0.008564651690924647,0.021522953463663053,0.0,0.0,0.0,0.0,0.0,0.0,2.0170008648866857E-4,0.0029278385236206116,0.007356865746841526,0.0,0.0,0.017577437010651842,
2.0,0.5005499310329264,0.15129610019930068,0.015596307978325456,0.0,1.4519672371244169E-5,9.271464789681153E-5,0.0634689534726862,0.010524731313464483,0.01052592523759923,7.982979651637095E-4,0.012118964352275122,0.027083324437828377,0.0,0.0,0.0,0.0,0.0,0.0,2.7018527854436524E-4,0.004099653258732522,0.00915517202498465,0.0,0.0,0.006222926620935112,
3.0,0.05639706605204949,0.0517496236618968,0.02658842414973018,0.0,0.0,0.0,0.061985926792995166,0.010525073332596613,0.010524973737464822,8.190128333591915E-4,0.012253040162711372,0.027279294500175987,0.0,0.0,0.0,0.0,0.0,0.0,2.7621867584470166E-4,0.004129940879655365,0.009186746215484385,0.0,0.0,0.0018179711012561658,
4.0,0.08981556218289385,0.05509945138579787,0.02647470677628124,0.0,4.183328733496037E-4,4.0420431712789645E-4,0.062095763732355924,0.010524694390749352,0.010524834545782192,5.768802604322904E-4,0.00863650491717302,0.01996330402488402,0.0,0.0,0.0,0.0,0.0,0.0,1.9626128879910446E-4,0.0029373953335769956,0.006786710458853737,0.0,0.0,0.0011822707105074767,
5.0,0.1000576100615904,0.07893841487412934,0.022369956815429047,0.0,8.2017758457251E-4,1.475633843626555E-4,0.062127349912174425,0.01052532824105216,0.010524762224680077,5.217919866754938E-4,0.007819170519067869,0.018368585065003763,0.0,0.0,0.0,0.0,0.0,0.0,1.7788223963181765E-4,0.00266508066574193,0.0062587002021691875,0.0,0.0,8.883939168859857E-4,
6.0,0.05562884470299571,0.1045725291036501,0.017675308520627223,0.0,4.783110906549548E-4,6.052221661810658E-5,0.061981371594164836,0.010524990351473954,0.010524715047414696,5.029756015759249E-4,0.0074855462886083135,0.017988917298509412,0.0,0.0,0.0,0.0,0.0,0.0,1.713768317237928E-4,0.0025499593998232362,0.0061256376334048925,0.0,0.0,7.334847903295153E-4,
7.0,0.24625360588917233,0.14598405695084266,0.012156628229274165,0.0,8.434798409880249E-4,1.1906178658360334E-4,0.06260781712604947,0.010525825940819817,0.010524680344105723,6.369463394095502E-4,0.009686888000756936,0.024096916421679226,0.0,0.0,0.0,0.0,0.0,0.0,2.1193146787951803E-4,0.003220242879898273,0.007998716666968716,0.0,0.0,6.417049978553365E-4,
8.0,0.18678205741293327,0.22957149462348483,0.009185419494615786,0.0,5.814120275739466E-4,8.90410656236978E-5,0.06241473372458097,0.010526763388738456,0.010524667110597715,9.914743028754788E-4,0.015135581404883927,0.039286435551136124,0.0,0.0,0.0,0.0,0.0,0.0,3.2227702921004795E-4,0.004915875057787599,0.012743168016534436,0.0,0.0,5.820338639819149E-4,
9.0,0.15582858962257243,0.2910013874732119,0.007761547381051486,0.0,1.154596618806017E-4,1.901174843987317E-5,0.06230852786600679,0.010527714718645356,0.010524651869974411,4.1516381168515076E-4,0.006154031635671858,0.015500616284423282,0.0,0.0,0.0,0.0,0.0,0.0,1.4016972194666352E-4,0.0020765848727765756,0.005225153074021775,0.0,0.0,5.503072544280694E-4,
10.0,0.15038793692550556,0.4135777633848564,0.007860735506782275,0.0,0.001016131452128794,1.6882809443322406E-5,0.0622916424910768,0.01053161139900374,0.01052471542543456,6.600733520263668E-4,0.009955999471899494,0.025946647999539177,0.0,0.0,0.0,0.0,0.0,0.0,2.173900408408042E-4,0.0032758883932946467,0.008523699024142328,0.0,0.0,5.32205148380476E-4,
