"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,5.130250447544201,2.409060089868796,0.08036420738612482,0.0,0.8734124181401532,0.12177523747629185,0.1649780929951061,0.02562767761530658,0.02572189599701385,3.09017790107952E-5,0.013823357496074709,0.06929410414787601,0.0,0.0,0.0,0.0,0.0,0.0,1.5924243260208151E-6,7.123494534400477E-4,0.0035709199962382873,0.0,0.0,0.005515185858792558,
2.0,4.5084229891106755,4.76480176968621,2.5715508251636363,0.0,1.6669478034141896,0.5536737393990825,0.1422971795591179,0.025452703612791085,0.025635204197109022,3.3310082457602816E-5,9.620361465464746E-4,0.03785012927458725,0.0,0.0,0.0,0.0,0.0,0.0,1.7187143536309278E-6,4.963864197313023E-5,0.0019533524567168985,0.0,0.0,9.396648704553759E-4,
3.0,4.376534250670864,4.159744614629726,3.6945106507122647,0.0,1.696145576214201,0.7156578052768552,0.14158510223741053,0.025512313907047834,0.02565753881254487,3.324652270794476E-5,8.890986340197567E-4,0.007568125814555172,0.0,0.0,0.0,0.0,0.0,0.0,1.7162952852991612E-6,4.589828836106579E-5,3.90761715626277E-4,0.0,0.0,1.5269347509885291E-4,
4.0,3.6958210757694134,4.759826066580571,3.6723444807740466,0.0,1.6963976515256733,0.8935389027481292,0.1327249001282079,0.02551739057667902,0.025592387970270806,2.62144842590514E-5,6.416387607709696E-4,0.008811066277811964,0.0,0.0,0.0,0.0,0.0,0.0,1.3516766938112214E-6,3.308432304897269E-5,4.54351447344049E-4,0.0,0.0,2.7847760835792606E-4,
5.0,3.3590906789588675,5.545051733066268,4.707094251367815,0.0,1.7062960623371408,0.6675047516243918,0.1290572925808919,0.0255227426540051,0.025754803831071513,2.466976224977601E-5,5.712280278929344E-4,0.009483100657080617,0.0,0.0,0.0,0.0,0.0,0.0,1.2717055232466965E-6,2.9446341170093555E-5,4.888691216038988E-4,0.0,0.0,3.042001850329246E-4,
6.0,3.2040902960774558,5.954064475229354,3.3542504186272426,0.0,1.4809645135331084,0.5473325675919707,0.12718598002867884,0.02567770260030018,0.02569523761523368,2.3932337324969275E-5,5.576334337853781E-4,0.01400281272669203,0.0,0.0,0.0,0.0,0.0,0.0,1.2337716863726858E-6,2.8747423861725894E-5,7.219204573566792E-4,0.0,0.0,5.068911600561862E-4,
7.0,3.5409874566880846,6.121856997110475,4.856871205336667,0.0,1.6492144267851483,0.6264090120367234,0.13136055579138417,0.02547175387789911,0.025893568701485216,2.3155766308813108E-5,5.322900812288305E-4,0.015021874454660812,0.0,0.0,0.0,0.0,0.0,0.0,1.1980760517695231E-6,2.7540727663584702E-5,7.775109402351908E-4,0.0,0.0,4.995469401004006E-4,
8.0,3.739534427204113,5.195274792931877,4.99771403992219,0.0,1.839106302692619,0.6405572426669827,0.1338258417469174,0.02556074739958285,0.025597787537130816,2.6754967416406276E-5,5.903749703582286E-4,0.022418879515094785,0.0,0.0,0.0,0.0,0.0,0.0,1.3923998637919017E-6,3.072489233182749E-5,0.0011674267390561536,0.0,0.0,7.221659349182925E-4,
9.0,3.660081945717022,4.199398182640432,5.408314483996203,0.0,1.8795250147956484,0.735166109975153,0.13238610722688907,0.025564327712167722,0.0256588535853739,1.749811254509576E-5,3.772260062901634E-4,0.014347824246899617,0.0,0.0,0.0,0.0,0.0,0.0,9.031681955220858E-7,1.947060160947938E-5,7.407172758760709E-4,0.0,0.0,0.001318342156541109,
10.0,3.246124690730467,5.7884644985648785,4.603479111098969,0.0,1.7971854644120244,0.5410710404997368,0.12798951339433093,0.025571609013917584,0.0256930392309935,2.1755448779431458E-5,4.696128620313209E-4,0.019461768861373498,0.0,0.0,0.0,0.0,0.0,0.0,1.1280724081650242E-6,2.435062249765537E-5,0.0010097152857940215,0.0,0.0,0.004462765952024384,
11.0,3.7063641281191506,4.954273669667565,4.246220039775528,0.0,1.7788643072159693,0.8993473344279177,0.13279069161146806,0.025610012066636878,0.02570656229839156,1.527352040334613E-5,3.5211774891763824E-4,0.011433391478960674,0.0,0.0,0.0,0.0,0.0,0.0,7.870722718033382E-7,1.8145272970601607E-5,5.891942967489416E-4,0.0,0.0,0.022171054622188397,
12.0,3.7513039058099045,6.207181609279,4.7926238855333825,0.0,1.6118804379220573,0.7405604619575245,0.13345791177032715,0.025634776990869284,0.025552965366695463,1.507581707138559E-5,3.537128812678007E-4,0.00965397412781707,0.0,0.0,0.0,0.0,0.0,0.0,7.786667518980622E-7,1.8269331633216664E-5,4.987665558580025E-4,0.0,0.0,0.0031428609619794804,
13.0,3.667837663656522,5.38116691166054,3.753065401993709,0.0,1.63269155883476,0.46200372908141324,0.13241050823322265,0.025598743915784778,0.025663406185230542,1.6131406354521946E-5,3.949801632737134E-4,0.012444747583606712,0.0,0.0,0.0,0.0,0.0,0.0,8.349503982700048E-7,2.0444024105620087E-5,6.444108529083024E-4,0.0,0.0,0.0085148037084329,
14.0,3.369019112344866,4.485858114553122,4.763141750329895,0.0,1.7512994888630922,0.6493953624827583,0.12946329025042597,0.025534078632845014,0.025589731659651914,2.0172355370889707E-5,4.6037369673401275E-4,0.013519817916182,0.0,0.0,0.0,0.0,0.0,0.0,1.0472040081107286E-6,2.389943385488419E-5,7.022636408213394E-4,0.0,0.0,0.003108400049375494,
15.0,3.6104883372267857,5.442837740878954,4.713455273350505,0.0,1.6930058382125739,0.5231803608175754,0.13191689878890808,0.02550346861290335,0.025705001944364793,1.4671519204308327E-5,3.753836624939103E-4,0.008453156773249778,0.0,0.0,0.0,0.0,0.0,0.0,7.595197119661719E-7,1.943311888236018E-5,4.378048761298168E-4,0.0,0.0,0.006581118696832177,
16.0,3.158112606625669,4.951254198313289,5.139992955668886,0.0,1.7437220197706764,0.6973037664001913,0.12735526107724754,0.02561052052320668,0.025579564756457028,1.3773820078240886E-5,3.1367939193641423E-4,0.008806270363879824,0.0,0.0,0.0,0.0,0.0,0.0,7.122688207766867E-7,1.6220976445296147E-5,4.5555743754128493E-4,0.0,0.0,0.006397026473435166,
17.0,3.917314745418491,4.882542773714391,4.077475677529976,0.0,1.7743631770048092,0.6225846826490893,0.13523588983736892,0.02554745268009833,0.02570739123800017,1.5031180590287093E-5,3.6316304545478843E-4,0.010021865621190352,0.0,0.0,0.0,0.0,0.0,0.0,7.784348766464487E-7,1.8807550571357332E-5,5.192526068255928E-4,0.0,0.0,0.003989114176516071,
18.0,3.431764140198154,4.873195833201763,4.586396020937976,0.0,1.7407845112434794,0.5963497911022051,0.1296570084850683,0.025545620504684285,0.025513159456559856,1.2353256537361202E-5,2.9389869123828163E-4,0.005164851871475441,0.0,0.0,0.0,0.0,0.0,0.0,6.380850904571397E-7,1.518085267460621E-5,2.668475416497152E-4,0.0,0.0,0.0036327011985388975,
