"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,8.345422449109448,4.0259381884794525,0.2713062804587456,0.0,1.7836125012931165,0.11496704211880085,0.03902516060314236,0.07111935986478894,0.07149559166079318,2.4290474745007245E-5,4.0659798368231916E-4,0.06102269110876495,0.0,0.0,0.0,0.0,0.0,0.0,3.824291162608307E-5,6.169043583413074E-4,0.05501607052513638,0.0,0.0,6.965489761393642E-4,
2.0,8.003103291969275,7.47510381461987,3.5678713431089673,0.0,1.432960964224055,0.7002859180124024,0.038225020709028334,0.07039864240875908,0.07124123540056385,3.1387312293273804E-5,7.90369897407149E-4,0.03167227082917784,0.0,0.0,0.0,0.0,0.0,0.0,4.8561566197196575E-5,0.0011807358673068668,0.02801990344016839,0.0,0.0,1.928395526279531E-4,
3.0,5.692223238000526,6.074161598857523,1.592843133390962,0.0,1.5075530540047122,0.7811575492700334,0.033553435456006774,0.07121440540119428,0.07116801175921796,3.371839929125344E-5,5.474138724567662E-4,0.04393256679483778,0.0,0.0,0.0,0.0,0.0,0.0,5.181147443871625E-5,8.25282798399213E-4,0.03894742170278601,0.0,0.0,4.866086940006476E-4,
4.0,7.562529007287125,5.479827314847031,3.835820334383926,0.0,1.474819551696381,0.5007200057176295,0.03728732817486686,0.07111932324648271,0.07063090660906232,2.3620171743024347E-5,4.299220599737849E-4,0.030220145875613377,0.0,0.0,0.0,0.0,0.0,0.0,3.685868705484275E-5,6.525336419037969E-4,0.02676075985283627,0.0,0.0,3.508238822613977E-4,
5.0,5.724505486380199,5.980435437808095,3.7258461714735223,0.0,1.5647089479871386,0.3834195966649171,0.03373167085435181,0.07114574891408776,0.07102484137478202,2.338304587906371E-5,3.5478634054925796E-4,0.029310907403363288,0.0,0.0,0.0,0.0,0.0,0.0,3.6636832594092255E-5,5.470250138888648E-4,0.027972966269204043,0.0,0.0,3.599341382113856E-4,
6.0,5.688071890943205,6.476062090781801,4.3617384945729825,0.0,1.5307431219174288,0.37376365449611404,0.03378010467961441,0.07143725340219415,0.07154555209054,2.2769761077354315E-5,3.6079859958907106E-4,0.04288805512378478,0.0,0.0,0.0,0.0,0.0,0.0,3.5633631610883836E-5,5.508448088204438E-4,0.039305563104938615,0.0,0.0,5.350588813632104E-4,
7.0,4.92200258168759,6.814016506460863,4.125446752250733,0.0,1.470349451424664,0.5022992338619063,0.03212081212870745,0.07130566574784233,0.07085636271498641,2.4090479016611405E-5,3.588955554848987E-4,0.037239875963194315,0.0,0.0,0.0,0.0,0.0,0.0,3.589464874158296E-5,5.261564440855045E-4,0.034243468376383146,0.0,0.0,7.287386287262241E-4,
8.0,5.247923812078964,5.961556052246938,4.019688788057166,0.0,1.598747549241442,0.15170385114622728,0.03289840484460885,0.07139472130842285,0.07056685159014756,3.112547809579449E-5,4.458182373894973E-4,0.04937259856908727,0.0,0.0,0.0,0.0,0.0,0.0,4.3237535925413564E-5,6.147082558448553E-4,0.05053231032537357,0.0,0.0,9.311293890741522E-4,
9.0,4.901202901027866,4.796599792905666,6.259237963074838,0.0,1.6983710164129875,0.14841104651902698,0.03206971612353346,0.07132316139993393,0.07139599252830128,1.7591237466044283E-5,2.539766794578488E-4,0.03740866289024037,0.0,0.0,0.0,0.0,0.0,0.0,2.70753733180125E-5,3.8536736877232736E-4,0.03478453205815331,0.0,0.0,9.412522318249385E-4,
10.0,5.670598136454798,6.64239013485445,5.255349755491031,0.0,1.5944834616110968,0.4034892334694106,0.03377774712400693,0.07136805426725094,0.0709517833208135,2.2884234574219403E-5,3.251470888950637E-4,0.038954894898671176,0.0,0.0,0.0,0.0,0.0,0.0,3.318129632745356E-5,4.6435699405637516E-4,0.03626495779716642,0.0,0.0,0.001571913285092475,
