"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,5.727367421362294,3.6710113765821526,0.0665488059823639,0.0,0.6425893065558195,0.1621627287513925,0.1108480148005836,6.463933330880721E-4,6.496574320115292E-4,4.904066533163824E-4,0.15327939995507986,0.5385794173311802,0.0,0.0,0.0,0.0,0.0,0.0,2.5850788320374956E-5,0.008721458386675365,0.03071020617223531,0.0,0.0,0.001997178609005242,
2.0,4.854305925636679,5.079161896462303,0.7233040300447239,0.0,1.1907611212940805,0.7171611100590659,0.09755957708242197,6.458457245565486E-4,6.493816030022832E-4,6.286749507740265E-4,0.01625377792260529,0.33029218158365303,0.0,0.0,0.0,0.0,0.0,0.0,3.220203676794646E-5,8.518156817171418E-4,0.01817244850168564,0.0,0.0,1.4978442745783248E-4,
3.0,5.829447514406767,5.333770191219471,1.2444892226457984,0.0,1.0313467054458465,1.0822764345683331,0.1035704885684665,6.476463985600765E-4,6.495192401715373E-4,5.42026033445904E-4,0.012242074875478138,0.05892774370398373,0.0,0.0,0.0,0.0,0.0,0.0,2.8189801682958466E-5,6.494481367852529E-4,0.003209066205095624,0.0,0.0,5.263254585734058E-6,
4.0,4.612873945949343,5.698280390795802,1.198063852624485,0.0,0.9695625735714607,1.0185718641588046,0.09548886175769213,6.476269309741388E-4,6.498472368731806E-4,6.905638093461296E-4,0.016741181961279442,0.0823978132319081,0.0,0.0,0.0,0.0,0.0,0.0,3.385244716633717E-5,8.369283310171628E-4,0.0042188956458643085,0.0,0.0,3.198453740280691E-6,
5.0,5.9602531722409475,5.269336967090052,1.237916896035385,0.0,0.7965408865280746,0.9285204728273903,0.10336558547775565,6.456042154960281E-4,6.498271918965535E-4,4.924878011147324E-4,0.010872307938917126,0.07331828065104827,0.0,0.0,0.0,0.0,0.0,0.0,2.4776598460447236E-5,5.573357490580948E-4,0.0038851115291911494,0.0,0.0,2.3910107256163375E-6,
6.0,5.535947751798269,7.470121031304493,1.2083635603358835,0.0,0.671214921708426,0.701577468634756,0.10116017802457182,6.432049203705692E-4,6.498787648334373E-4,4.401378142921949E-4,0.011661469609847075,0.08551439241758799,0.0,0.0,0.0,0.0,0.0,0.0,2.2405970172874678E-5,6.081890429072444E-4,0.00461736099803939,0.0,0.0,2.2570294330383004E-6,
7.0,5.362866297525133,6.281460458146062,0.8350643100391398,0.0,0.60101007132647,0.6896665955066211,0.1002226852195418,6.434114462204928E-4,6.498244562866248E-4,4.468606813749743E-4,0.014562930412266431,0.12282610004804825,0.0,0.0,0.0,0.0,0.0,0.0,2.2498700493249012E-5,7.52952843797872E-4,0.006554962938158743,0.0,0.0,1.8790054321170984E-6,
8.0,4.71633926573822,6.528315785650545,0.6790761057274161,0.0,0.5853229222230213,0.7275007151955208,0.09625884002839019,6.413253753632093E-4,6.49793142812872E-4,4.623051498233684E-4,0.01603376156971287,0.1383055146102951,0.0,0.0,0.0,0.0,0.0,0.0,2.3384090991957867E-5,8.316309332911654E-4,0.00737388246531034,0.0,0.0,1.0578719968353633E-6,
9.0,5.4517739214013154,5.713486562246174,0.5541163269213623,0.0,0.5105325575980119,0.6699256182638262,0.10093251971081298,6.467136621943495E-4,6.497182356999584E-4,3.821417466495889E-4,0.014493029477700104,0.12693896249682185,0.0,0.0,0.0,0.0,0.0,0.0,1.9098186378893824E-5,7.472172087508223E-4,0.006753147410878149,0.0,0.0,8.492879032301463E-7,
10.0,4.1845875580287455,6.264713146928181,0.552776611943906,0.0,0.548394217770217,0.6402853897462408,0.09291560793723025,6.43741919688895E-4,6.496989462254773E-4,4.195286407428052E-4,0.013342609990117582,0.13587987147898997,0.0,0.0,0.0,0.0,0.0,0.0,2.108543776335433E-5,6.880199915017166E-4,0.007241219844687987,0.0,0.0,5.520910994355838E-7,
