"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.2432045322767225E-4,0.42136119672311784,0.04342154435775601,0.0,0.014832636733054247,0.0,1.5848963064286288,0.0015688366291058326,0.0015695218793480448,1.981229866031779E-4,0.04350180717431799,0.1451317778692491,0.0,0.0,0.0,0.0,0.0,0.0,7.44916678669219E-5,0.013186607827215587,0.04148109096620226,0.0,0.0,0.03914168593208141,
2.0,0.004490485284015977,0.9584136161647824,0.024660361385174058,0.0,0.04637071235418001,4.871487546486772E-4,1.442279150483856,0.0015715389381324666,0.0015696625610473907,2.2648083827649592E-4,0.03908630933865387,0.17446014920827152,0.0,0.0,0.0,0.0,0.0,0.0,8.444362321687006E-5,0.01245592223578978,0.051680949910495357,0.0,0.0,0.04378248401377492,
3.0,6.284758870920881E-4,0.5969665945417421,0.026717838350829175,0.0,0.0364144257274613,9.688795922113176E-5,1.4410037455083933,0.0015721955351235596,0.0015701126409976857,2.23342832203427E-4,0.03878530466833405,0.15167547089315486,0.0,0.0,0.0,0.0,0.0,0.0,8.277010585899482E-5,0.01236532297610841,0.049670546137824484,0.0,0.0,0.05744289900029643,
4.0,1.3874913332034342E-4,0.38181994179655954,0.039936398217634644,0.0,0.033734641901705734,5.519957608222081E-5,1.440820618573362,0.0015694371688610436,0.0015705793074663247,1.7502698113970133E-4,0.03563774654518088,0.11686139730868399,0.0,0.0,0.0,0.0,0.0,0.0,6.46658046637481E-5,0.010697845343831927,0.03812851932254867,0.0,0.0,0.07167493861970077,
5.0,3.1810734655725044E-4,0.6485438174677203,0.03198290708197775,0.0,0.03222890339164683,1.1327965246945303E-4,1.440872855938266,0.0015725922858304863,0.0015708429948609287,1.5951298413407594E-4,0.02813489789090379,0.11225378627994574,0.0,0.0,0.0,0.0,0.0,0.0,5.9664510504409765E-5,0.008893201310252449,0.035304450500723145,0.0,0.0,0.07960390677836308,
6.0,0.006772992596996791,0.7092710255715861,0.031917082918798245,0.0,0.030643795528049952,3.7003965620188034E-4,1.4430027417682936,0.0015719952915070154,0.00157101942880461,1.5365558498160267E-4,0.027636637561877828,0.11182767670626834,0.0,0.0,0.0,0.0,0.0,0.0,5.714210653931472E-5,0.008594918781543516,0.033973230964737165,0.0,0.0,0.08493946053939214,
7.0,0.015353133410815721,0.82378611423971,0.0343670939035752,0.0,0.03791770904471516,1.143540230729658E-4,1.4458680395791539,0.0015723850314725285,0.0015712201926155482,1.5223001740937366E-4,0.027359463137420523,0.1141630996599575,0.0,0.0,0.0,0.0,0.0,0.0,5.4074433884128934E-5,0.008137866439068244,0.03272683492930468,0.0,0.0,0.09100607592120719,
8.0,0.011541201487007297,0.8181187546219719,0.04276495950179664,0.0,0.04165526157576726,3.38357207890152E-4,1.4445839302612564,0.0015704140788197923,0.001571114458917934,1.6769189657904815E-4,0.02674842444679422,0.11995209413088873,0.0,0.0,0.0,0.0,0.0,0.0,5.658548590559824E-5,0.008136003575552293,0.034586563528309855,0.0,0.0,0.08770660137242509,
9.0,0.008954409522576595,0.6704256383127254,0.038052895476555056,0.0,0.032320410351011894,2.6092589337621346E-4,1.4437013588064929,0.001570512904916725,0.0015712632103514446,1.1559070626978422E-4,0.02114901833119024,0.08950009571581391,0.0,0.0,0.0,0.0,0.0,0.0,4.252722737871822E-5,0.006545315491181348,0.02536242700619946,0.0,0.0,0.0923107000233933,
10.0,0.00941301198743534,0.46169920805830644,0.03352178257851471,0.0,0.04043443562887252,6.163810910185464E-4,1.4438682887550653,0.0015698083962806103,0.0015717329135709638,1.3823987677759358E-4,0.024621576781834322,0.10976642478839771,0.0,0.0,0.0,0.0,0.0,0.0,4.805970251416373E-5,0.007319728762497904,0.029478784955076196,0.0,0.0,0.10647069844767038,
11.0,0.0020865316595244875,0.6374547958650288,0.03149006534980299,0.0,0.040364490818281286,1.623426809123019E-4,1.4414300971753393,0.0015717465602924745,0.0015689591942409664,1.0534359224993403E-4,0.0209639648899757,0.08626088963092864,0.0,0.0,0.0,0.0,0.0,0.0,3.873571689056111E-5,0.006185926778012979,0.023427742034477596,0.0,0.0,0.021891305354860002,
12.0,0.007638183016874565,0.5849153555782048,0.023676522461685244,0.0,0.022217917211436313,5.9106890170932124E-5,1.4432602354163506,0.001570503732352679,0.0015696056656499706,1.0255793371753757E-4,0.019358205934129145,0.08053499693781026,0.0,0.0,0.0,0.0,0.0,0.0,3.665524695157773E-5,0.005621754112964317,0.022442757320539363,0.0,0.0,0.04225354714523093,
