"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.8355731309491267,2.3614396193835754,0.14553420653461543,0.0,0.6252827336167701,0.6036923103132396,2.236805289467856,0.0023467756409412685,0.002409091864790796,2.511977264663055E-5,0.03624470093367643,0.19242112349673215,0.0,0.2749999999999997,0.2750000000901323,0.0,0.0,0.0,4.479906934099961E-9,1.072888671276252E-5,7.561135105644545E-5,0.0,0.0,0.004364426747285778,
2.0,0.7549708800195737,6.882932607061374,0.05631687681926203,0.0,0.49008249492370654,0.7925779216267086,2.120099007511175,0.0022028851893163906,0.0024084507702548537,5.288334310224023E-5,0.08038468442782944,0.21987509424060522,0.0,0.27499999999999963,0.27499999999999974,0.0,0.0,0.0,7.523086331431992E-8,2.0321587832778862E-4,6.269600066059621E-4,0.0,0.0,0.0010354857168175336,
3.0,0.6327087563796351,11.759642962314224,0.04882105027326498,0.0,0.19260510580671594,0.6361115450439209,1.9089864691100684,0.0022360600691323737,0.0024083983504146252,5.122373237583623E-5,0.07801347930137084,0.27947890850085716,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.1506946520186429E-7,3.287615433010944E-4,0.0013297904083185543,0.0,0.0,0.0013045247788324396,
4.0,0.5405468552867546,11.389415072471316,0.04137994039279619,0.0,0.16362865718772673,0.4452984466175982,1.7999359391718908,0.0022852786527615254,0.002408377163436233,8.232688217238553E-5,0.08180886006487856,0.49345599824688274,0.0,0.2749999999999997,0.2749999999999998,0.0,0.0,0.0,3.7056703720786584E-8,6.677269922216726E-5,5.037873644225005E-4,0.0,0.0,0.0017336600828337795,
5.0,0.49525463079922916,6.763238454283976,0.04605868466619728,0.0,0.19273197773071576,0.31722937153358427,1.7446425925807265,0.002372472038246801,0.002408775939723401,5.7503112881881293E-5,0.09068129981651757,0.36924024813480155,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.2511755088618633E-8,6.98587073871815E-5,3.3263508579549654E-4,0.0,0.0,0.0016579809952540108,
6.0,0.5147538254963806,8.824267604045055,0.045078123883945005,0.0,0.14494012329440745,0.2979124695118953,1.7934019401928005,0.002328184658620669,0.002408607443513482,5.0628529716337624E-5,0.06325118581000269,0.3212998310734312,0.0,0.27499999999999963,0.27499999999999974,0.0,0.0,0.0,2.5490067207477412E-8,6.159010512282959E-5,3.7254004023209173E-4,0.0,0.0,0.0012030158629246469,
7.0,0.45542338534393895,6.875056562367931,0.04784247635223644,0.0,0.22821400557002197,0.28823468975171546,1.7099431144091854,0.002383100867620406,0.0024084267986274888,5.7855915315300056E-5,0.07115331546599517,0.40148920299718943,0.0,0.27499999999999963,0.27499999999999963,0.0,0.0,0.0,2.1404279709497872E-7,4.865246466093459E-4,0.0032659526789277017,0.0,0.0,0.0013390927468827573,
8.0,0.46704616789828496,4.571342298995302,0.09170272463518626,0.0,0.26306735648674917,0.3596965887504151,1.7205647118820162,0.002319682865253629,0.0024082506933573284,5.359690724266743E-5,0.09851527136707006,0.36974909236025555,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,5.596086097602041E-7,0.0017806146985096753,0.007406484838886185,0.0,0.0,6.908397827735738E-4,
9.0,0.4913991950518482,4.355670197507334,0.06715953554915238,0.0,0.19680098173765787,0.4676942058743785,1.7437334600973964,0.002345811627404393,0.0024085980362972027,4.1561247552794694E-5,0.07339229308509636,0.2465119537963,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,5.729299099565804E-8,1.954937767895885E-4,7.483493392245115E-4,0.0,0.0,2.2390913826242218E-4,
10.0,0.4706669445901967,5.856395455408244,0.06371270836467899,0.0,0.2061314698287362,0.36366155741612294,1.738854385747311,0.0023231036571272727,0.00240819960503676,4.8268330953361354E-5,0.07134991325227158,0.3204585043178183,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.7802239035347943E-7,7.517247968036182E-4,0.003845162086620258,0.0,0.0,2.3830116506597652E-4,
11.0,0.4116187256528917,10.078618824297829,0.04822272040832963,0.0,0.1551915617139304,0.30192038711533836,1.663813658033433,0.0023082613927467703,0.0024086823652700574,3.555133545199839E-5,0.03665046568907594,0.20770697167055754,0.0,0.2749999999999997,0.27499999999999963,0.0,0.0,0.0,4.85806718275011E-9,9.527854208475801E-6,6.599294200218048E-5,0.0,0.0,0.001885004629333887,
12.0,0.4435336099478438,4.91161511215801,0.08690350075452005,0.0,0.3161288775056365,0.25819475421972815,1.6972511216007782,0.002326181694322669,0.002408521092545834,4.445796169706147E-5,0.05866824320651011,0.2882831485592573,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,7.652133508816308E-8,1.8948021653580614E-4,0.0011153597711215334,0.0,0.0,7.296659579883002E-5,
13.0,0.516330407570889,5.253287352208124,0.09345164480566835,0.0,0.3476343574212393,0.48513325723439465,1.7744692802109727,0.0023359940050879688,0.002408424264819679,3.169029365101738E-5,0.05080721585977474,0.19105571209860386,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.4236730137972453E-7,4.1256261560136497E-4,0.0017855008191062002,0.0,0.0,2.2839807732871114E-5,
14.0,0.481278509072866,6.399484544156251,0.08858251258111415,0.0,0.24631818013913473,0.4178659158932145,1.7434462585977177,0.0023008849114920286,0.0024082275255486677,3.373986482716897E-5,0.044344864968181213,0.22270270920603222,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.933784503229898E-7,6.518933051144035E-4,0.0038007218489229735,0.0,0.0,1.3806386794429598E-5,
15.0,0.49229764278289145,6.496988563020752,0.11736755842456317,0.0,0.29598084503958033,0.3925842300095986,1.7536317417675988,0.0022719201196298943,0.0024083033996204935,2.8228956768596266E-5,0.045790468788736105,0.17673806371961112,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.4001227164587708E-7,4.182160046388644E-4,0.001831427636606763,0.0,0.0,3.787528527164516E-5,
16.0,0.4973316802413283,4.040882618962642,0.11539024647569739,0.0,0.41130487263296645,0.4967696163312884,1.7518910180632323,0.002321687653364821,0.0024084173848376586,4.7601021612318164E-5,0.06968938562872841,0.2871810336678832,0.0,0.27499999999999974,0.2749999999999997,0.0,0.0,0.0,9.768547683617528E-8,2.6546730710118815E-4,0.0012990691819252695,0.0,0.0,4.214891839539273E-5,
17.0,0.5205924519590452,8.158984452086846,0.12384813695054449,0.0,0.261303060189132,0.47359491009324506,1.7761436019864247,0.002304435608067476,0.0024081633383354903,2.6290707392471166E-5,0.03738320656563678,0.15766167333230285,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.4788768809750258E-7,3.662018032658458E-4,0.0018047592925489896,0.0,0.0,1.6509785561671703E-5,
18.0,0.5316529399399509,5.760079288422705,0.10676459194958716,0.0,0.21696480650561653,0.4049417321263157,1.792383729357649,0.0023417990680045823,0.0024085843176175534,4.102016102136503E-5,0.060062760134851324,0.27609234795037935,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,5.7200443296781784E-8,1.5816442743609886E-4,8.639544310754408E-4,0.0,0.0,1.0790393153085049E-4,
19.0,0.5252051969398023,2.9684090997892616,0.15414221720738436,0.0,0.3809517111416828,0.4264831224255814,1.7735878080706453,0.00237100179566332,0.0024084758373691924,3.1656160680925335E-5,0.05581402498132913,0.2047643404819021,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,8.914632886503168E-9,3.089723044200428E-5,1.3171759591988375E-4,0.0,0.0,1.4443666435872738E-4,
20.0,0.4184719515569351,5.699640581764528,0.12857657395945427,0.0,0.29800986549815744,0.49557852167502686,1.669767241753071,0.0023153773210713336,0.002408151609976071,4.895023655520142E-5,0.0635926957315811,0.24141027805020035,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,7.881920136462146E-9,1.997978764030484E-5,8.769721233424333E-5,0.0,0.0,1.0299949153345395E-4,
