"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,3.540992047112354,7.4588947944134585,1.4414024013609348,0.0,0.031923258175275304,0.002489177846168253,0.4711671853008513,4.19887734900429E-4,4.252121111036253E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15517280646753304,
2.0,3.044271932878098,9.13651533584595,0.4679594822419517,0.0,0.029040849879378085,0.0530880528125031,0.4140043834230671,4.1605341291947123E-4,4.2496186686526757E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09525246288474243,
3.0,2.702630732630464,9.75473786194278,0.8591463108383633,0.0,0.01534263069850378,0.0998297332893824,0.4018645450920219,4.209074382613635E-4,4.244031219588131E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018479147942482045,
4.0,2.5039280967358613,7.5693188730132555,0.9265333343223305,0.0,0.047131741552219414,0.1130794976795809,0.3947362537930578,4.203806905666343E-4,4.2445238374922204E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013800900789187312,
5.0,2.1267447137276725,7.130337952084095,1.0243271154004017,0.0,0.12688860868423388,0.06892049607999753,0.3816734880275123,4.210528102963609E-4,4.2435912833941296E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011755642647344297,
6.0,1.9708898340122019,6.784976991217659,0.8909379359962011,0.0,0.12445305450326902,0.1106561667274081,0.3767342284854079,4.2036315988882E-4,4.245947521434193E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036704779705558514,
7.0,2.1480010945280763,7.3510063277727715,1.1202159336181443,0.0,0.17587681423194534,0.14823008778234684,0.38228627336912613,4.19535452090309E-4,4.2424017848812054E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2199708080696305E-5,
8.0,1.8313411427726904,7.519930678449156,0.9322235462876669,0.0,0.1621571141374148,0.12020858444397678,0.3718378925505427,4.2007753665331243E-4,4.244516152679921E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033704334085165044,
9.0,2.356527642470953,7.420457103430401,0.8767876794785996,0.0,0.13278233734297154,0.1914069886810028,0.38936282174557113,4.1933284545304873E-4,4.2422099992846875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015248656710532136,
10.0,1.7808940959057946,7.083339730301084,1.0426138961616334,0.0,0.17640648491787173,0.12589515901572923,0.3700175514936915,4.1961105504315544E-4,4.2436380558152074E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019891124193429317,
