"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.19498003943138,3.9068525506780234,0.04647118309093545,0.0,0.6385423624792874,0.16851320785722373,0.17823463941135098,6.468006397025875E-4,6.496442886419247E-4,5.140183187600852E-4,0.15383406709502537,0.5382179714800296,0.0,0.0,0.0,0.0,0.0,0.0,2.7095837656951585E-5,0.008754614919670972,0.03069023197775529,0.0,0.0,0.0019214924086411636,
2.0,4.088061803213289,5.585102580897591,0.7391729976498556,0.0,1.155220486096642,0.6670930962835057,0.09274574487651556,6.451049085744353E-4,6.496347096386912E-4,6.545356033511207E-4,0.014941108969476142,0.3341199103715367,0.0,0.0,0.0,0.0,0.0,0.0,3.352592823996043E-5,7.821156736067762E-4,0.018386605733735257,0.0,0.0,1.4921467104423954E-4,
3.0,5.474221951694949,4.8290989938036315,1.2494157328849989,0.0,1.1925553489707048,1.177736064222469,0.10089044272976866,6.453376068210905E-4,6.494796589983024E-4,5.468330532986838E-4,0.012858252604336337,0.05953580137878291,0.0,0.0,0.0,0.0,0.0,0.0,2.843859914348765E-5,6.830058597511706E-4,0.0032463999593150793,0.0,0.0,6.272679399258307E-6,
4.0,5.588628670087093,5.563010704651323,1.419184663403146,0.0,1.0216918274035374,0.9802967657142551,0.10165608426885447,6.47830672999417E-4,6.496090367080257E-4,6.708966444507374E-4,0.015541552399695836,0.07592654763270457,0.0,0.0,0.0,0.0,0.0,0.0,3.288535876927561E-5,7.757297179150862E-4,0.003886730352666664,0.0,0.0,3.132042038359789E-6,
5.0,5.429727617041299,5.978670026452439,0.9610821828560597,0.0,0.9069458756208968,0.8266051478215724,0.1007706699426279,6.448820188335021E-4,6.496381637138788E-4,5.038770002972203E-4,0.015173877079484093,0.09115242276645281,0.0,0.0,0.0,0.0,0.0,0.0,2.5348768291447933E-5,7.845901904216553E-4,0.004842876816052791,0.0,0.0,2.5415329147358814E-6,
6.0,4.991886817761771,6.930551012148377,0.9467973803910514,0.0,0.7786483937342139,0.7513543215933697,0.09788137616367976,6.460714993219115E-4,6.498601660825593E-4,4.4104501468915537E-4,0.011138764549509352,0.09607389489581156,0.0,0.0,0.0,0.0,0.0,0.0,2.245273134974702E-5,5.801285177293497E-4,0.005190662723134673,0.0,0.0,2.2977307037888864E-6,
7.0,4.5255881668617475,6.927755527277672,0.7052007303339828,0.0,0.6336606666023602,0.865047626025058,0.095104898892461,6.4330455935715E-4,6.49711637620557E-4,4.539266376674126E-4,0.013027022808518645,0.1145530775425989,0.0,0.0,0.0,0.0,0.0,0.0,2.2855121922577093E-5,6.716479871000448E-4,0.0061055060805018406,0.0,0.0,1.7720912911677528E-6,
8.0,5.663768800106134,6.426963414290813,0.535383389339954,0.0,0.637999183959834,0.7603611113020724,0.10177695428263789,6.449963010357409E-4,6.497367662048159E-4,4.3944046055455406E-4,0.017436379842769176,0.14390818990245485,0.0,0.0,0.0,0.0,0.0,0.0,2.2227200293437888E-5,9.080177462420251E-4,0.007676205536980141,0.0,0.0,1.3336314798642904E-6,
9.0,4.951546973034498,6.410768003771321,0.7394882368290916,0.0,0.5972436455342001,0.7185691114947582,0.0977125952619905,6.42783918834835E-4,6.497245994334641E-4,3.82939069757116E-4,0.010704127239177533,0.10110631983590727,0.0,0.0,0.0,0.0,0.0,0.0,1.9138095244504224E-5,5.479880308783198E-4,0.005370910556020004,0.0,0.0,6.441371264423441E-7,
10.0,6.385175469472198,7.051793688798883,0.6834272180687614,0.0,0.6415945464823268,0.6636846179428365,0.10660262945402382,6.416227218021046E-4,6.496100586126538E-4,3.797379839949855E-4,0.012419460153671893,0.1176979299785367,0.0,0.0,0.0,0.0,0.0,0.0,1.9085709970037737E-5,6.396544254057763E-4,0.00626129982021967,0.0,0.0,4.807311210214646E-7,
11.0,5.129119299425166,5.838960418168938,0.7698239371176706,0.0,0.7795181534702859,0.7273463486723806,0.09925455670796997,6.452246551604194E-4,6.497602269207393E-4,2.884304090252154E-4,0.008398167821217271,0.08406022569436257,0.0,0.0,0.0,0.0,0.0,0.0,1.4780622157948672E-5,4.425162289129559E-4,0.004598486839503055,0.0,0.0,3.8732787651214003E-7,
12.0,4.133516163241517,7.269245485323066,1.0185972310491305,0.0,0.7161284833681565,0.6588842732630038,0.09260959703559112,6.415682100271558E-4,6.498668425182919E-4,3.643606442284083E-4,0.009461258069335229,0.09743544771269456,0.0,0.0,0.0,0.0,0.0,0.0,1.802028415562237E-5,4.790091548320555E-4,0.005109819060388888,0.0,0.0,2.743739847615302E-7,
13.0,4.270285111224415,6.397261869633293,0.7473972803700403,0.0,0.8837725447245565,0.6894383139727138,0.09364237521765595,6.463397053640267E-4,6.4966375481435E-4,3.023202594632016E-4,0.008459578250131631,0.08904736096365493,0.0,0.0,0.0,0.0,0.0,0.0,1.537002009503925E-5,4.4135501810005644E-4,0.00480913808671301,0.0,0.0,2.6019355868411166E-7,
14.0,4.64993914302133,6.739724205656691,0.9057267892537395,0.0,0.7930179293202236,0.6887062660396824,0.09589574790343308,6.456379196872108E-4,6.497752978373552E-4,3.109957922951132E-4,0.0073382414571024355,0.09068749350424414,0.0,0.0,0.0,0.0,0.0,0.0,1.597574703055359E-5,3.8412708149719127E-4,0.004928964108391549,0.0,0.0,2.49697018308795E-7,
15.0,5.242839873011531,6.979549395909645,1.26599936750493,0.0,0.6916681203716657,0.6350704538157099,0.09914871252694901,6.438529039246105E-4,6.499313101129859E-4,2.5748903994705225E-4,0.00619683400097598,0.07560444022164756,0.0,0.0,0.0,0.0,0.0,0.0,1.316642482567123E-5,3.2368397552396544E-4,0.004105371340138627,0.0,0.0,5.658766340176872E-7,
16.0,5.0442872041974915,6.570298898043839,0.8962429294980986,0.0,0.7923510309948374,0.749513463402057,0.09822676194498407,6.457532080396935E-4,6.498282720199168E-4,3.7307892713782533E-4,0.009097509426813236,0.09740378154699562,0.0,0.0,0.0,0.0,0.0,0.0,1.8082337969157635E-5,4.4867383083012526E-4,0.004981558534831172,0.0,0.0,1.0511829509312693E-6,
17.0,3.9871736439060674,6.382184873227024,0.9788052941977078,0.0,0.7705106081641239,0.6880131409399992,0.09184495727291915,6.459388730971431E-4,6.496308746960856E-4,2.6269490114076634E-4,0.006994904118676176,0.07080245778925869,0.0,0.0,0.0,0.0,0.0,0.0,1.3488315728885494E-5,3.684197626418281E-4,0.0038558644133239815,0.0,0.0,3.6320946846432823E-6,
18.0,5.767296777691783,5.937632410872516,1.035900529895639,0.0,0.857995768583956,0.7805231593680848,0.10237667183310079,6.423350546866202E-4,6.497769686306952E-4,3.3689426300394313E-4,0.00807382229930962,0.08594462866054525,0.0,0.0,0.0,0.0,0.0,0.0,1.6336210472720084E-5,3.9838577014287933E-4,0.004397762251256679,0.0,0.0,2.0919275193096668E-5,
19.0,5.825464634165978,6.017744608170791,1.19432287974154,0.0,0.6854507965370593,0.7584047342716247,0.10306712719505622,6.470313452530309E-4,6.497047941867705E-4,2.6410794616251246E-4,0.006281056990755168,0.062317687169305254,0.0,0.0,0.0,0.0,0.0,0.0,1.2871855191217476E-5,3.1180756923891376E-4,0.0032082767136312165,0.0,0.0,2.5999317984775524E-5,
20.0,5.292580484674661,5.790349989170538,1.2238588305921012,0.0,0.8296277935395282,0.8134458360741259,0.09973161335197446,6.470608670513725E-4,6.498969610954944E-4,3.3088167048519584E-4,0.008001704194786914,0.07316241819758612,0.0,0.0,0.0,0.0,0.0,0.0,1.5821887272816315E-5,3.891864397902836E-4,0.0036727759826448883,0.0,0.0,2.4352382923812782E-5,
