"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.911401059096528,4.404392312889938,0.36399578216606865,0.0,0.899662282105882,0.48209229529421926,0.16533321794138522,0.02517151008655546,0.025202269512983877,1.48522648595838E-4,0.005452537509241957,0.07048393484744307,0.0,0.0,0.0,0.0,0.0,0.0,2.2278037908231275E-4,0.00817860466904879,0.1057220769803829,0.0,0.0,0.003713750266386448,
2.0,2.415178684168006,5.6200188134439,1.6280553109673108,0.0,1.571647094872888,1.109623248523388,0.07047498228576034,0.025149720030597657,0.02524500888245177,2.141446195373668E-4,0.0018905226519697615,0.05562237515180738,0.0,0.0,0.0,0.0,0.0,0.0,3.211760859944608E-4,0.002835407783078649,0.0834112468270328,0.0,0.0,9.882005961547612E-4,
3.0,3.719421684073885,6.180165775798515,3.4388556861877513,0.0,1.3504013119730054,1.1161174003378778,0.07668176274743035,0.02512108648093558,0.02518940338397039,1.7333570073487002E-4,0.001702170286328562,0.00791649330794286,0.0,0.0,0.0,0.0,0.0,0.0,2.5995145854430194E-4,0.0025527167490976676,0.011870536304717003,0.0,0.0,1.1030360646349118E-4,
4.0,4.642650355668227,5.363109503073347,3.089873884408719,0.0,1.4791531019376036,0.6408950802954683,0.08119670893780183,0.02509821345560491,0.02518194230235854,2.4384152508792424E-4,0.002839342444037019,0.01778018177555074,0.0,0.0,0.0,0.0,0.0,0.0,3.657474299814526E-4,0.004258825521950463,0.026668267822826042,0.0,0.0,1.9310460318452678E-4,
5.0,5.553737608255977,5.737298423905284,3.643041526583632,0.0,1.3794101018978213,0.6851853772089689,0.08561698036700581,0.02513124476665722,0.025100796586116726,1.622394524159496E-4,0.002134365666851842,0.011274873927742506,0.0,0.0,0.0,0.0,0.0,0.0,2.4335058319631666E-4,0.003201423875082406,0.01691125149353018,0.0,0.0,9.643372042710682E-5,
6.0,5.0413936145442015,4.704209100180914,3.5665045717222568,0.0,1.4363960461262328,0.6421742306287618,0.08301864958606461,0.025152528105602697,0.025188516149749964,1.4168258184620413E-4,0.0017964904476996126,0.009495908447310086,0.0,0.0,0.0,0.0,0.0,0.0,2.1251422862610968E-4,0.0026946014767371064,0.014242736934658448,0.0,0.0,8.075200887769617E-5,
7.0,5.104114962835369,4.846969558216786,3.538859954879421,0.0,1.4600983014220255,0.681308615246744,0.08339187823892169,0.025147751106008004,0.025086289283070412,1.5251547399202744E-4,0.0019997099756596786,0.01121934747407226,0.0,0.0,0.0,0.0,0.0,0.0,2.2869862224910375E-4,0.0029984941533954166,0.016819918236600572,0.0,0.0,5.6098593583058476E-5,
8.0,5.263305303179681,6.709111280776231,2.8543532993232317,0.0,1.2705384943382765,0.6716650961895939,0.08405645298463178,0.025025680683175105,0.025186801829805403,1.5834304102256954E-4,0.002376450372778069,0.008995262019601043,0.0,0.0,0.0,0.0,0.0,0.0,2.3730627881843143E-4,0.003561219477701542,0.013475977325003724,0.0,0.0,1.6737135577369036E-5,
9.0,5.552961742704382,5.522759081504926,2.726309507102524,0.0,1.3306414226148844,0.6521086831848596,0.08543786769455085,0.025034453589926932,0.025185720491533465,1.2585201467840102E-4,0.0016801422458607553,0.009660494761698718,0.0,0.0,0.0,0.0,0.0,0.0,1.8875470692824748E-4,0.0025198676663039147,0.014487706122224624,0.0,0.0,2.849172805740904E-5,
10.0,4.9006174385805235,5.2645187046052095,2.7812193752255894,0.0,1.4575680324173905,0.8176863765295308,0.08238958178893878,0.025093940548712706,0.025222144543246516,1.401064865416084E-4,0.0018304993914739491,0.010342375546376566,0.0,0.0,0.0,0.0,0.0,0.0,2.1005466196089505E-4,0.0027442472263082595,0.015501102049816593,0.0,0.0,2.1699334589809984E-5,
