"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.882920640319586,4.304543829701526,0.25871237263246855,0.0,1.6735315097719774,0.13768308215902716,0.03785768209531879,0.0707281326688132,0.07149399173720268,2.362757025830292E-5,4.3208252736582476E-4,0.06033487964265817,0.0,0.0,0.0,0.0,0.0,0.0,3.719934853625544E-5,6.571944799095334E-4,0.054286179098598134,0.0,0.0,6.892599206536541E-4,
2.0,7.315069593859157,7.868517972190127,3.628278739237104,0.0,1.226143521616185,0.6823325718127304,0.03677723525204334,0.07034909288265223,0.07093747072186919,3.201109648241239E-5,6.647359410617063E-4,0.03402826485678834,0.0,0.0,0.0,0.0,0.0,0.0,4.952648858651722E-5,9.996449404897816E-4,0.030491545202358503,0.0,0.0,2.3225643024018806E-4,
3.0,6.147822601513858,7.23304181057995,1.778272817950928,0.0,1.3235605955555352,0.4143937005224051,0.034427961153715304,0.07081264103899998,0.07090779168985438,3.262059056881467E-5,5.84537910483675E-4,0.048343668378492625,0.0,0.0,0.0,0.0,0.0,0.0,5.012462508984251E-5,8.819234632761678E-4,0.043647346513136044,0.0,0.0,4.011046372601146E-4,
4.0,5.53861317303023,6.409321325964092,2.5108433660702865,0.0,1.3745612921273245,0.24262621458312003,0.03320198358606425,0.0711240332162755,0.07128023803357991,2.483896639215519E-5,3.99913052001454E-4,0.04864530968956433,0.0,0.0,0.0,0.0,0.0,0.0,3.8760434460264824E-5,6.13033154254301E-4,0.04275563403983018,0.0,0.0,4.831000565589232E-4,
5.0,5.1857115468222785,5.903203528275487,3.285362846433102,0.0,1.4929533302710147,0.18388198267022435,0.03262280720287036,0.07142401226586241,0.0713377347170855,2.3195174387202352E-5,3.5805934224128824E-4,0.043278408722996736,0.0,0.0,0.0,0.0,0.0,0.0,3.634242293452007E-5,5.528703657859473E-4,0.04139138322951191,0.0,0.0,7.505294422172876E-4,
6.0,5.477830371685545,6.750390909298156,3.810873602168097,0.0,1.396336229279582,0.44446488334501616,0.03330757280891588,0.07133802216382774,0.07100269020662944,2.205817518666936E-5,3.787737615184104E-4,0.0392745652082501,0.0,0.0,0.0,0.0,0.0,0.0,3.451991977227847E-5,5.738192136484341E-4,0.03651962527168308,0.0,0.0,4.588358200409159E-4,
7.0,5.073824358308908,6.132496575307348,3.4915805425788955,0.0,1.609207874202258,0.15518616747844555,0.032446788593855753,0.07112928070259775,0.0702621940256267,2.3742109196397964E-5,3.5740789188369994E-4,0.05766027308127449,0.0,0.0,0.0,0.0,0.0,0.0,3.537667210194884E-5,5.247596745373789E-4,0.05228011077412894,0.0,0.0,0.0010181834573855506,
8.0,4.895028728732015,5.708780027655887,5.02702950563561,0.0,1.6039393361863477,0.3908654911805701,0.03213135021663111,0.07129462571815103,0.07023815073451073,3.168098240110729E-5,4.5645999954443733E-4,0.03726650614410032,0.0,0.0,0.0,0.0,0.0,0.0,4.400941694966644E-5,6.29360403896971E-4,0.037487534877610584,0.0,0.0,6.844866622608557E-4,
9.0,4.934137747489967,5.535266284215218,4.7158491120120285,0.0,1.6067871657540547,0.4532139216699216,0.03212900381195085,0.07129072801720197,0.07058721229160671,1.7429960476977248E-5,2.767014304212714E-4,0.02164845992284156,0.0,0.0,0.0,0.0,0.0,0.0,2.6826837966320556E-5,4.155732830060886E-4,0.020228551994921427,0.0,0.0,7.839793094349457E-4,
10.0,5.190239868539167,6.211044667561048,3.906220942054829,0.0,1.4552916543856387,0.39398728016029516,0.03268335754060899,0.0709905243682876,0.07066209264231599,2.331645660377013E-5,3.632745464659868E-4,0.03553109497442723,0.0,0.0,0.0,0.0,0.0,0.0,3.380876235127589E-5,5.164773625970423E-4,0.03420179889940219,0.0,0.0,0.0013356068337417087,
11.0,5.607432492847941,6.020598881544004,3.7477835522525265,0.0,1.607546388394047,0.16659470747388613,0.0334683719077822,0.0713457295840369,0.07147706539381267,1.4810343175538516E-5,2.3177750601555686E-4,0.035007372560308184,0.0,0.0,0.0,0.0,0.0,0.0,2.328773562044016E-5,3.5504048055474887E-4,0.031587369786492264,0.0,0.0,0.0028027213563135145,
12.0,4.711798117961066,4.887989645050292,2.9000967940108993,0.0,1.6679030046875127,0.2643423338607189,0.031772109273357274,0.07130128960162309,0.07126598776163696,1.5609152193238032E-5,2.2102603713369053E-4,0.03512954137673306,0.0,0.0,0.0,0.0,0.0,0.0,2.3778596852818262E-5,3.306897227870602E-4,0.030997695982870905,0.0,0.0,0.005526360220424039,
13.0,5.889446903271951,6.315426713030745,6.67593391641374,0.0,1.563590531401685,0.32661876888214897,0.03409242676836733,0.07105658143716212,0.0713308840328778,1.731555585762334E-5,2.7461177112118445E-4,0.03467834949815798,0.0,0.0,0.0,0.0,0.0,0.0,2.566262324903278E-5,3.973727189987538E-4,0.030417410060844887,0.0,0.0,0.010636358177064525,
14.0,5.203468721202104,6.7298757595628755,3.652120557576127,0.0,1.5932096505808055,0.2198185790348985,0.03265197066331776,0.07135312318382478,0.07048366523097412,2.1739755884963708E-5,3.204615452995455E-4,0.040582164987120695,0.0,0.0,0.0,0.0,0.0,0.0,3.1092223321791865E-5,4.5351359667068433E-4,0.039618177636669985,0.0,0.0,0.016634998828742035,
