"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,12.949404814380836,4.97540010807865,0.2977011640929949,0.0,0.8668852395001354,0.2711208215825358,0.008572928574573013,1.4077880947227286E-4,1.423184136664817E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06252968562923086,
2.0,11.536389061287384,8.581482151064604,2.92289447494344,0.0,0.9961490018136194,0.5414743497894825,0.00792140199727276,1.3974459090710062E-4,1.4178372307544084E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031327160074760475,
3.0,10.162736906377095,9.643129257220597,1.3589805277420304,0.0,0.9680481331721649,0.42983485048473563,0.0075318655807833515,1.3931821785834905E-4,1.4227625927990824E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09240165695900197,
4.0,10.322571465203183,9.236183135572556,1.6133099981856804,0.0,0.9341725981659305,0.2578424273814638,0.007589826239083798,1.4016203095745656E-4,1.4204214522103915E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2115848234238174,
5.0,9.997653254597845,10.589510378100758,1.452407492110847,0.0,0.690437350965123,0.33109281223099035,0.007516772905309446,1.3974951881923719E-4,1.4293307952815043E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3116880696489621,
6.0,8.38142996043005,9.938985143790768,1.5797993455835575,0.0,0.5437556876221615,0.20214152485373793,0.007118029638508866,1.3942626916497777E-4,1.4405047777657298E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847878945917313,
7.0,8.618866569478852,12.043545197408013,0.8848792318458377,0.0,0.23052387087248927,0.26057154395824544,0.007178718833264679,1.3872714976628122E-4,1.4229154912275382E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017993740868265842,
8.0,8.204827603024318,13.580274762009436,0.7293316292750494,0.0,0.3223128944670869,0.28704026486991807,0.0070815507751192585,1.3861291016095727E-4,1.4226700185713991E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019926279116527463,
9.0,8.991498241252964,15.341790650079702,0.859821372594128,0.0,0.23803153568694738,0.3396228845073677,0.007279932133546628,1.3845008342408034E-4,1.423600813179619E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07681324560662585,
10.0,8.028945011836004,12.631791212438529,1.0313218476204362,0.0,0.2894858732884268,0.22116727993135255,0.00704749414039332,1.3914086232380725E-4,1.4271088564033526E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09838813015957429,
11.0,8.52124293006299,12.219689133553794,1.0068888291717344,0.0,0.35829994679344795,0.28513582601400606,0.007153793272372303,1.383903354702396E-4,1.424068795318387E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07199595564313785,
12.0,8.58092627921575,13.93757704405747,0.8877244852498907,0.0,0.34724313028592446,0.32573020735633923,0.007169630246169719,1.3827682953660323E-4,1.422929630655709E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354441186980196,
