"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,6.751812129505986,3.2654989871615427,0.08890176399280907,0.0,0.8542179494124732,0.11022941775718889,0.18640315868442273,0.0255850147859079,0.02572187418920245,3.0191679890280017E-5,0.013823596600005702,0.06931780411148111,0.0,0.0,0.0,0.0,0.0,0.0,1.555831739240565E-6,7.12361656087927E-4,0.0035721412519921004,0.0,0.0,0.005496275917848151,
2.0,5.146885352443533,4.560520123035851,2.368606222074864,0.0,1.6462649781980552,0.6433037533071052,0.1501238935748719,0.025455232905270398,0.02570332504478497,3.205490714196977E-5,0.0010865407230030964,0.03847122562316105,0.0,0.0,0.0,0.0,0.0,0.0,1.6539493618513121E-6,5.606277675563398E-5,0.0019854047986081493,0.0,0.0,9.464668608523655E-4,
3.0,4.7251991954776305,4.205115239816464,3.1616251924217265,0.0,1.6633800188440422,0.7893663910948304,0.14559554337159095,0.02557028471258181,0.025576532649317765,3.242018969521139E-5,9.635611075171543E-4,0.008990171825801769,0.0,0.0,0.0,0.0,0.0,0.0,1.6736373026177305E-6,4.9742332638551285E-5,4.6418450899105354E-4,0.0,0.0,2.302658937384172E-4,
4.0,3.912399732885542,4.942689693151682,4.631389801293026,0.0,1.744381627534212,0.764564374253884,0.13510973859351177,0.025502073651291698,0.02550488214155587,2.6384232599764133E-5,6.850223306728267E-4,0.00841770728633826,0.0,0.0,0.0,0.0,0.0,0.0,1.360430163523222E-6,3.5321280332763184E-5,4.340628562412192E-4,0.0,0.0,2.2615042615215048E-4,
5.0,3.146041310918209,5.376426274598375,4.276173621567765,0.0,1.6939194031685467,0.6812114182074902,0.12666418465559068,0.025612135014648724,0.02556779649918947,2.4343630659876664E-5,6.078323997300765E-4,0.011103520450577747,0.0,0.0,0.0,0.0,0.0,0.0,1.2548936100834276E-6,3.1333278053569643E-5,5.724016484191514E-4,0.0,0.0,3.1809044494362533E-4,
6.0,3.9550678659714524,5.074693270761028,4.2136253883351165,0.0,1.7403527188774717,0.7376061913012866,0.13579444166835006,0.02556890617357081,0.025724518837584826,2.2611831088112647E-5,5.589813298951101E-4,0.014861363979544503,0.0,0.0,0.0,0.0,0.0,0.0,1.165696246754652E-6,2.8816905322910676E-5,7.661811662386356E-4,0.0,0.0,4.4754283580286284E-4,
7.0,3.9587059059243863,5.322669907201923,4.155182090201398,0.0,1.6033425522106968,0.5679731367882268,0.13608958596121074,0.02560857464535105,0.02563178765529866,2.281638263050068E-5,5.367894061899842E-4,0.01289175537734731,0.0,0.0,0.0,0.0,0.0,0.0,1.1805160366549889E-6,2.777349927154035E-5,6.672530716657918E-4,0.0,0.0,4.6990223256345717E-4,
8.0,3.6739409124036495,5.373888906938803,4.568729908389956,0.0,1.724345284248883,0.633114612369745,0.1333505408482645,0.025504098822978792,0.025766542105249625,2.6287175895244937E-5,6.292652546501394E-4,0.019490954045392014,0.0,0.0,0.0,0.0,0.0,0.0,1.3680513521226804E-6,3.274888669546947E-5,0.0010149766652934628,0.0,0.0,8.407590159454926E-4,
9.0,3.804414723278227,5.125570699213342,4.659785937025156,0.0,1.7298761128355835,0.5721752262135423,0.13430851840240252,0.025591158710928954,0.025738098674165714,1.708221561522565E-5,3.836386696798134E-4,0.013218099717006946,0.0,0.0,0.0,0.0,0.0,0.0,8.817000313503949E-7,1.9801595180244884E-5,6.823916944708918E-4,0.0,0.0,0.0010129957082775757,
10.0,3.1934991139607503,6.03723306710061,5.704790116271857,0.0,1.7008251552879015,0.5730021890816317,0.12693379441765737,0.025570683374313855,0.02563575008653791,2.1502808014118456E-5,4.55815578471689E-4,0.02087652250620555,0.0,0.0,0.0,0.0,0.0,0.0,1.114969836030393E-6,2.3635226988193493E-5,0.0010831175591814153,0.0,0.0,0.0041207841708271525,
