"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.0251292773409078,4.940139455373428,0.13705000930707292,0.0,0.6870023114189175,0.6000677579681528,2.6243104011686396,0.0025274564041354326,0.002408816519554607,2.3960506717533582E-5,0.03197492529248151,0.19441428609380765,0.0,0.2749999999999997,0.275000000085906,0.0,0.0,0.0,4.260151492662488E-9,9.309587253405537E-6,7.6422650006785E-5,0.0,0.0,0.004420368733751871,
2.0,0.7266037493115709,13.370676841344357,0.06380983008778285,0.0,0.287629499714757,0.7758673819893408,2.0341878131763855,0.002109639401365198,0.002408329950630315,4.588919032978235E-5,0.06844978537283028,0.22670749733063783,0.0,0.2749999999999997,0.2749999999999998,0.0,0.0,0.0,6.516023466105061E-8,1.775017108981285E-4,6.547861766111535E-4,0.0,0.0,0.001449697762949793,
3.0,0.703569879201134,10.169302825551775,0.06332409618197474,0.0,0.17673852739879334,0.5797189734930811,2.007856321955005,0.0023650817863723884,0.0024086550816977055,4.511225891060577E-5,0.08807635278100442,0.29352400799908474,0.0,0.2749999999999997,0.27499999999999974,0.0,0.0,0.0,1.01452629877261E-7,3.9139050674989376E-4,0.0014122080032072278,0.0,0.0,0.002036007043290728,
4.0,0.5983524054335944,6.914542347618418,0.038979513922856764,0.0,0.20265162945232207,0.3345543415040746,1.8704556716395906,0.0022133427642081786,0.0024086806373162257,7.469883504311611E-5,0.13148217414345087,0.5184284021671194,0.0,0.2749999999999997,0.2749999999999996,0.0,0.0,0.0,3.368357501083248E-8,1.1949159085925383E-4,5.335324627023694E-4,0.0,0.0,0.00224186956377534,
5.0,0.5553640295967199,7.769774828484304,0.042814193189838354,0.0,0.20542607812043298,0.3644367067643907,1.8281148658435893,0.0023344969813615495,0.002408705889994958,5.7991473166352556E-5,0.0715055769022118,0.37691125071544107,0.0,0.27499999999999963,0.2749999999999997,0.0,0.0,0.0,2.268194601340542E-8,5.248545833277081E-5,3.3997068410524943E-4,0.0,0.0,0.001667742374645833,
6.0,0.5057690127562603,6.797778979545964,0.09589351065007048,0.0,0.19240031935915175,0.3716314025917399,1.756927995412999,0.0022711145089259637,0.002408520240969961,4.981444078477063E-5,0.06624826376373767,0.2976408449003894,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,2.5048539502703946E-8,6.419388755623383E-5,3.4105989704845494E-4,0.0,0.0,0.001170010993602829,
7.0,0.5071645852686618,6.860185637746929,0.060443840121519786,0.0,0.2078573223521001,0.32928245184465704,1.7541141659323483,0.0023105543812604623,0.0024087653075527834,5.213302936085993E-5,0.09134877705155765,0.349696178538063,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,1.9309215873380445E-7,6.46357971856528E-4,0.002798275227876824,0.0,0.0,7.841110708595011E-4,
8.0,0.46698972403347894,5.906501275552237,0.05778343902632223,0.0,0.25163441890912003,0.3499690346038711,1.7127759846202981,0.0023546737685336532,0.0024086030376331193,5.4478708137023875E-5,0.0820579806101904,0.37855649664776886,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,5.687180899889305E-7,0.001464772547948682,0.007610077707544543,0.0,0.0,5.153605615100202E-4,
9.0,0.4238727419459305,5.549986511777155,0.1089220570942237,0.0,0.20041295818374075,0.32854173537411646,1.675737151582645,0.002302661728252167,0.002408150106072442,4.8206270335873945E-5,0.06603012023997606,0.2765930296225693,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,6.65296014359643E-8,1.764827981521966E-4,8.558973348585098E-4,0.0,0.0,3.657894311336593E-4,
10.0,0.3606384670727343,6.0504114810964165,0.07808122530039013,0.0,0.25915347765604113,0.35157880699318766,1.616339722118787,0.0023175544341023273,0.0024088523643998948,5.503945041326514E-5,0.07207928031052072,0.32243642312706966,0.0,0.2749999999999997,0.2749999999999997,0.0,0.0,0.0,3.171448825770478E-7,7.547471785750537E-4,0.0038657186320129235,0.0,0.0,3.176855673722737E-4,
