"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,3.7729999549714273,7.089041856304527,1.3511542152228162,0.0,0.006971019727335415,0.0014919420412042015,0.4776743968986146,4.194920793745695E-4,4.250716257659233E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14976471527335905,
2.0,3.2680572865366093,8.667941813473712,0.8084369136318119,0.0,0.019425845461901896,0.005069687204443843,0.4218320924048448,4.1616124812524606E-4,4.2465164723857985E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0631555414102185,
3.0,2.614107755734461,7.397284298250989,0.39537849600163627,0.0,0.04055352024714591,0.08106577112302488,0.39908138531369897,4.1951932908859137E-4,4.242966289164329E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022048818382041983,
4.0,2.5304742714021855,6.753740180739078,0.7118163593630323,0.0,0.09803499710375305,0.06961314617875267,0.39561130117811705,4.19852389424383E-4,4.242426512868984E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009224221984227876,
5.0,2.383051619823582,7.416039074224593,0.8513595614208053,0.0,0.11916141541836639,0.10322231257770983,0.39049518428293073,4.210101532901216E-4,4.2424641277852445E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013154017471991952,
6.0,1.7574127626316067,7.715953358271873,1.0826091171249086,0.0,0.12783865206280573,0.13908575709619367,0.3698259309836492,4.206337384976308E-4,4.247980784181977E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06529337365137473,
7.0,2.2593157821393173,7.58740934435026,0.9394493196392881,0.0,0.15450086818525863,0.14682600805457335,0.3861140632463434,4.207879862303251E-4,4.2430278220009196E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010716990442377908,
8.0,2.08266751212907,7.6838219547403614,1.159611825258636,0.0,0.1809155092450865,0.1359576843561409,0.37986784433514925,4.209470152471225E-4,4.243981409346951E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029502056732522295,
9.0,1.9222278215779554,6.7653234521230265,1.199786045953691,0.0,0.2002645600164614,0.11037159052482932,0.37479910527677956,4.2016136001952017E-4,4.244295151996233E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026372358424464445,
10.0,2.0024827780450978,8.089129515527548,1.53037475298464,0.0,0.1333517717575256,0.12201933948032732,0.37741879995369193,4.183617030352898E-4,4.2438810371055744E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028801760733078434,
11.0,2.2259916353389717,6.464056410701651,0.8837241185780293,0.0,0.14631325133386833,0.13436253231931775,0.3847814127115537,4.2012765213340827E-4,4.243492044114654E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01757886117129528,
12.0,2.1526372487894165,7.4990740858347325,1.3689104104669938,0.0,0.15478283002440543,0.12027775803984624,0.3826299834791966,4.1951069965614785E-4,4.244589456150377E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028483753515867592,
13.0,2.359302908561277,6.765867254864426,1.0824284396516668,0.0,0.10389711994755202,0.13021797624303955,0.3893869817304505,4.2028982941495405E-4,4.244222313413521E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026582321824517148,
14.0,2.2338342243202356,7.399854422333787,1.5453143754882939,0.0,0.07527187130697696,0.11549366228268856,0.385038995209318,4.198309560758198E-4,4.244042403954042E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007513074491792531,
15.0,2.4438280624563475,7.808236185035092,1.1084130966208665,0.0,0.04652272938186073,0.09347585474914111,0.3929688608078373,4.203748505635156E-4,4.2432336747266547E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008910753378263856,
16.0,2.2826975517305805,6.921369053840711,1.222392803875111,0.0,0.0937386524159179,0.13683347740916846,0.38751273523259555,4.174084140168872E-4,4.2430307366368914E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016927380683615035,
17.0,2.243087791519005,7.13710091557883,1.0815544788569198,0.0,0.10308430428223717,0.10985992130330695,0.3864106584534533,4.196840915808821E-4,4.242097407570137E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005941238651913799,
18.0,2.2408733122734885,6.75111815609326,1.5929652545919688,0.0,0.08150979845795502,0.09222317108614728,0.3856614104362735,4.2029017727988823E-4,4.2431348266627506E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009801852435700809,
19.0,2.1407587150030762,6.404377346439278,1.341008707643398,0.0,0.06055748078198974,0.046722000850741206,0.3822390789220574,4.1865300404315595E-4,4.2443327143684495E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016178418752287312,
20.0,2.2949230050278384,7.68724828327513,1.5711389811730045,0.0,0.07180206421251772,0.0655613797148679,0.38792507801700177,4.2027943907933243E-4,4.2432272342278346E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001262126762364222,
