"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.023199056417885573,0.07032120343741649,0.007679083866463821,0.0,0.0,0.0,0.06187618995984249,0.010524649401176742,0.010528375989030099,5.900586247800839E-4,0.008627073341272346,0.02153498499555314,0.0,0.0,0.0,0.0,0.0,0.0,2.0172509956684808E-4,0.00294917534519724,0.007360977693887949,0.0,0.0,0.01762092635489734,
2.0,0.22344733364659733,0.12641218351400438,0.016008958135904545,0.0,0.0,0.0,0.06253792720132087,0.01052492517801725,0.010525916108311223,8.018871122448957E-4,0.012108243888881754,0.027112024369833895,0.0,0.0,0.0,0.0,0.0,0.0,2.714000308523498E-4,0.004096028345370799,0.009164860050732035,0.0,0.0,0.006248405798606896,
3.0,0.019580480651262683,0.08378239069264186,0.0265892219066601,0.0,0.0,0.0,0.06186543359071672,0.010524220553770915,0.010524979917522439,8.191112685935916E-4,0.012265365743022097,0.02729205009372327,0.0,0.0,0.0,0.0,0.0,0.0,2.7625192618822267E-4,0.004134091496205621,0.009191035682198933,0.0,0.0,0.0018166327941795135,
4.0,0.04488821969643924,0.08482804900410422,0.024575406197675308,0.0,1.689151452254276E-4,1.0154186280250823E-4,0.06194677166464944,0.010525378566866568,0.010524828274407195,5.777769873831976E-4,0.008642113985811734,0.019963762974762402,0.0,0.0,0.0,0.0,0.0,0.0,1.9656636484741805E-4,0.0029393019119504267,0.006786867156173548,0.0,0.0,0.0011689467412928974,
5.0,0.06322519150848661,0.07279423311958802,0.021328718032943755,0.0,2.887978123011724E-4,3.369566845165912E-4,0.06200630145293808,0.01052506188225722,0.010524756001485669,5.220252717682553E-4,0.00780836297725448,0.018387193833567652,0.0,0.0,0.0,0.0,0.0,0.0,1.7796175319911291E-4,0.0026613971857958954,0.006265037202403427,0.0,0.0,8.834604453567278E-4,
6.0,0.09011657813759781,0.12371315197920722,0.01582133458128072,0.0,6.382746223912197E-4,2.1802843395011206E-4,0.062093997041404676,0.010527095064523683,0.010524710778314336,5.026475668314903E-4,0.007474278788440977,0.017993759130578074,0.0,0.0,0.0,0.0,0.0,0.0,1.712650610836604E-4,0.002546123110807845,0.006127284751149883,0.0,0.0,7.300278628306421E-4,
7.0,0.25591865983068024,0.1415653620068721,0.012210897585836548,0.0,6.267347941172955E-4,2.444460792106174E-4,0.06263959634234294,0.010526194505151572,0.010524683043606433,6.367703323092465E-4,0.009670708994419231,0.024090801996244242,0.0,0.0,0.0,0.0,0.0,0.0,2.118729621016151E-4,0.0032148701846241605,0.007996691721818841,0.0,0.0,6.393837540271018E-4,
8.0,0.1510737582254939,0.22137186583960444,0.008773831548649386,0.0,4.855861862421145E-4,1.0695116560669437E-4,0.062297034580216536,0.010527352131694815,0.0105246595016873,9.883824944701572E-4,0.015118299420710333,0.03929652177072207,0.0,0.0,0.0,0.0,0.0,0.0,3.212720057088834E-4,0.004910272919294435,0.012746432370789252,0.0,0.0,5.811534795060348E-4,
9.0,0.1748080147756297,0.34332926787303675,0.007719533615058935,0.0,5.749763070186733E-4,1.616132335539822E-4,0.06237199316155212,0.010529827459250563,0.010524653231691395,4.154894721348962E-4,0.006140771502089177,0.015498603622075675,0.0,0.0,0.0,0.0,0.0,0.0,1.402796429480338E-4,0.0020721126685301064,0.005224475845477406,0.0,0.0,5.49154812625115E-4,
10.0,0.20682401238463174,0.43856248942433645,0.007259214323466555,0.0,2.4160304811976402E-4,1.5935705579009592E-5,0.062477919385056035,0.010530976915594854,0.010524652648648622,6.6010064481214E-4,0.009948014538898018,0.025963134995585273,0.0,0.0,0.0,0.0,0.0,0.0,2.173990472865043E-4,0.003273264219087872,0.008529102398162638,0.0,0.0,5.333376481446112E-4,
