"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.9890954096042232,1.6099160620332844,0.07060170757760378,0.0,0.39696317574768325,0.13217391020401023,0.2339631519233847,0.019159428695225172,0.019236665662014985,1.1847829974704548E-5,0.0015851373114139727,0.06984783992343248,0.1825,0.7300000000000001,0.7579330867171092,0.0,0.0,0.0,5.065287059049912E-7,6.776916555575901E-5,0.002986195450324015,0.0,0.0,0.6801145270925935,
2.0,1.2079487704676037,2.613004514202069,0.41810128415612885,0.0,1.0709059119089053,0.15272171168093435,0.24928883496633572,0.019121323010575033,0.019168838573721418,1.3719831106601165E-5,7.796251043182846E-4,0.032324452424575614,0.09125000000000011,0.7300000000000002,0.7590161765172503,0.0,0.0,0.0,5.865621223885796E-7,3.333120883946785E-5,0.0013819630337931182,0.0,0.0,0.5887151483865302,
3.0,1.2433106855659302,1.6411815602635185,0.6485529107219331,0.0,1.2907889066338518,0.28771904718821045,0.2516482181724898,0.01915734691731514,0.0192610120011502,1.3059948259839806E-5,7.300350196002849E-4,0.012811495362097223,0.09124999999999997,0.7300000000000004,0.7467380686746853,0.0,0.0,0.0,5.58350238429022E-7,3.1211090514714996E-5,5.477281645943548E-4,0.0,0.0,0.48151370941452976,
4.0,1.334877754924082,2.8781555413962017,1.0320012266654115,0.0,0.8299790092529251,0.510151037897703,0.2587648742582052,0.01908507300612748,0.019181158604046553,9.76098010665842E-6,7.316234901458593E-4,0.008608070124576298,0.09125000000000003,0.73,0.7552012959502763,0.0,0.0,0.0,4.1730988985713783E-7,3.127900218558939E-5,3.68019682072605E-4,0.0,0.0,0.5352688271072354,
5.0,1.0409720089837777,2.7432295852408424,0.8010575963027231,0.0,0.8504468002825717,0.243771258446776,0.23800948060367813,0.019132566651300687,0.019270549687047927,9.758135274478485E-6,7.089472677847226E-4,0.014060804604101971,0.09125000000000003,0.7300000000000001,0.7666184822696995,0.0,0.0,0.0,4.171882651236892E-7,3.030952865398711E-5,6.011397171722429E-4,0.0,0.0,0.8733519569906841,
6.0,1.3208168563440743,3.041636295410806,0.6903477855378558,0.0,0.6593542810127281,0.19757496441558245,0.2576598923826969,0.01915633917929815,0.0192070428089033,8.683137225583223E-6,7.678740770717767E-4,0.013136235901633403,0.09124999999999997,0.7300000000000002,0.7464259863792342,0.0,0.0,0.0,3.712290159008469E-7,3.282881872778191E-5,5.616117538758807E-4,0.0,0.0,0.42448622179545414,
7.0,1.0778562072914537,3.1733451878143457,0.6998059249687806,0.0,0.7450467070183606,0.15960981631594146,0.24023885887922636,0.019113830192146734,0.019264187641061727,9.377290807858089E-6,8.870641015947307E-4,0.014443371205680391,0.09125000000000011,0.7300000000000002,0.7494866533156365,0.0,0.0,0.0,4.009060720773531E-7,3.7924534061922796E-5,6.174955364263777E-4,0.0,0.0,0.5431498544257445,
8.0,1.1756891449747724,2.86167719469455,0.5781788636688504,0.0,0.8643626326502055,0.14303124868979383,0.24691413929457595,0.019111760317395837,0.01927119897211254,9.325616185053465E-6,6.632885695889482E-4,0.02273894619817389,0.09125000000000003,0.7300000000000002,0.7539661707487638,0.0,0.0,0.0,3.986968337718374E-7,2.8357488376586947E-5,9.721551555006567E-4,0.0,0.0,0.6444852572970414,
9.0,1.125235689276045,3.0954430861990923,0.7595416107605544,0.0,0.792118703105817,0.2313855082386598,0.24327889459414462,0.019134941942526365,0.01923378745845379,6.998412144394746E-6,5.27051301976952E-4,0.010482957023271877,0.09125000000000011,0.73,0.743308208432279,0.0,0.0,0.0,2.992021876122884E-7,2.2532954516220052E-5,4.481764733619886E-4,0.0,0.0,0.371323159586211,
10.0,1.0778098820196604,3.139343762059759,0.5457057808301272,0.0,0.8077551708812664,0.19502526302709325,0.2402483378611137,0.019103778668789814,0.01923667363712885,8.157426290688106E-6,7.146953230543706E-4,0.011753631300415329,0.09125000000000001,0.7300000000000001,0.7532714839289498,0.0,0.0,0.0,3.4875336592097223E-7,3.055527449971763E-5,5.025014424577982E-4,0.0,0.0,0.5784380054535974,
