"Mean abundance (number of fish), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,9.496249E7,9.660169E9,1.5426717E8,2.6375197E8,3.370556E8,603973.5,1.1192107E10,6.105059E7,7.138998E7,2.2191892E9,1.146286E8,8.6190957E8,9.554186E10,2.0022542E11,9.070104E8,4426259.5
2.0,8.024257E7,2.6821306E10,1.565192E8,1.7622926E8,4.3484598E8,642439.06,8.831111E9,5.5675724E7,9.6032584E7,1.3428991E9,2.4232923E8,3.7274166E8,7.398006E11,4.324331E10,3.3019456E9,2.2513428E7
3.0,6.716585E7,2.4740733E10,1.7685472E8,2.4437086E8,7.335526E8,1278918.8,4.8494464E9,4.772321E7,1.0288679E8,1.0860477E9,1.410554E8,1.8144187E8,4.0767318E11,5.376336E8,4.392754E9,4.242235E7
4.0,6.2013016E7,3.4150404E10,1.837931E8,2.6215038E8,1.9448663E9,1204896.5,3.3187315E9,3.3839916E7,8.528964E7,1.4431346E9,6.154124E7,1.2098863E8,4.7538566E11,1.9464044E7,3.78136E9,6.1244296E7
5.0,5.6702428E7,3.4076125E10,1.9517853E8,2.9406272E8,2.9144586E9,2361141.8,1.874888E9,2.8762088E7,8.79826E7,1.7485125E9,2.904959E7,8.3806616E7,3.613867E11,3.7427424E7,2.6426463E9,7.9044456E7
6.0,5.5557944E7,2.6267675E10,2.0694982E8,5.0173462E8,4.843669E9,2556392.8,4.1339328E8,2.9790324E7,9.057424E7,1.8695653E9,1.9650286E7,1.0070963E8,2.883444E11,1.07356744E8,2.5022886E9,9.4231736E7
7.0,5.577726E7,3.7808144E10,2.5198059E8,7.292785E8,5.719777E9,2361731.8,1.2985272E8,2.84464E7,8.8482504E7,1.4268941E9,2.9774734E7,1.0313604E8,3.0434247E11,3.5335683E8,2.325037E9,1.07689976E8
8.0,6.1632508E7,4.7898743E10,2.3378814E8,9.184598E8,5.065685E9,3849491.5,1.3735637E8,2.8994932E7,1.0474546E8,1.1548195E9,2.6642012E7,7.569677E7,3.129763E11,3.588667E8,2.185063E9,1.1656271E8
9.0,5.976464E7,5.963E10,2.5827392E8,9.366562E8,8.3336264E9,4211811.0,1.8147155E8,2.8241072E7,1.0458155E8,1.3972584E9,2.5705774E7,7.494926E7,3.369808E11,2.0486536E8,2.2228836E9,1.2393008E8
10.0,5.631151E7,5.31147E10,2.425096E8,8.0463014E8,9.557926E9,3700028.2,8.972931E7,2.9444218E7,9.341733E7,1.6040963E9,2.9379576E7,8.256085E7,3.2075363E11,4.4202058E8,1.95552E9,1.30061336E8
11.0,5.13899E7,4.4083122E10,2.2402976E8,9.372401E8,6.5665265E9,3252602.2,1.3635552E8,3.0819556E7,8.035123E7,1.7097441E9,2.8421362E7,1.07347544E8,3.2338054E11,5.4698E8,1.7222813E9,1.3404204E8
12.0,5.0912732E7,3.5028906E10,2.2730931E8,9.156946E8,3.8842412E9,2891405.0,9.4346E7,3.3367502E7,7.8472616E7,1.309787E9,4.4556616E7,1.0307559E8,2.8226804E11,5.361982E8,2.2505695E9,1.370886E8
13.0,5.085148E7,2.2934493E10,2.1828443E8,9.1746144E8,3.260686E9,2560303.2,1.4756605E8,3.7215676E7,7.367891E7,1.4530089E9,5.316916E7,1.0722213E8,2.359494E11,3.229811E8,2.4696545E9,1.3834112E8
14.0,5.1647484E7,4.4120945E10,1.905989E8,1.0135402E9,3.8660063E9,2244760.8,2.2963514E8,3.8370256E7,6.981703E7,1.4781856E9,5.9911104E7,1.7319578E8,3.433452E11,6.0410572E7,2.6566339E9,1.3673254E8
15.0,5.8176732E7,3.382618E10,1.9700045E8,8.043896E8,3.16561E9,1972903.9,1.7073829E8,3.8170584E7,6.8522904E7,1.1103022E9,5.8439876E7,1.428276E8,2.890403E11,6.766925E7,2.1303163E9,1.3419358E8
16.0,6.2837468E7,4.1935884E10,1.6462704E8,8.0441114E8,2.266895E9,1761895.8,1.4971867E8,4.2713256E7,7.44253E7,1.3127928E9,8.565017E7,1.1105265E8,2.6564706E11,1.5044262E8,1.9154653E9,1.3170586E8
17.0,6.510009E7,3.697534E10,1.6261077E8,6.891504E8,3.1751662E9,1578647.2,1.2378184E8,4.7650896E7,7.364568E7,1.4334473E9,7.908435E7,1.031736E8,2.2643782E11,1.6247402E8,1.6489908E9,1.2854334E8
18.0,6.658606E7,3.583159E10,1.5592184E8,4.7895594E8,2.8171492E9,1579752.5,1.5487667E8,5.007094E7,6.914086E7,1.2650636E9,7.395513E7,1.2971891E8,2.421015E11,3.0668666E8,1.6695846E9,1.25152216E8
19.0,7.0442584E7,3.0043085E10,1.4598408E8,4.4658813E8,1.809618E9,1516717.5,1.8543638E8,5.4895748E7,7.176005E7,1.4530711E9,8.328087E7,1.2623909E8,2.8684894E11,2.6348667E8,2.1034068E9,1.2192969E8
20.0,7.2873656E7,3.1009847E10,1.30305656E8,5.652257E8,2.3200404E9,1471502.5,1.3935418E8,5.937203E7,7.641551E7,1.4070776E9,7.779E7,1.16029096E8,2.8841578E11,2.4937472E8,1.9015667E9,1.1879535E8
