"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,mackerel,0.8400479,1.3195983,3.6211221,2.6515465,1.4205186,8.407631,0.37025353,0.9406181,0.015515049,0.7467782,11.331514,0.003236574,0.0010384964,0.6835495,0.0,2.3028753
1.0,herring,1.2147144,0.0,0.2795621,5.0380535E-4,0.28159335,0.030914605,0.0,0.0,0.0012037979,0.0011654247,0.8685339,10.102234,0.002202476,1.2703855,0.0,3.0946155
1.0,sardine,1.7064122,1.929509,3.3577619,8.017123,1.388793,1.4488862,0.0033376217,2.6568325,0.0032931594,2.766589,4.714508,5.0320926,0.006903062,4.442267,0.0,7.0971904
1.0,squids,3.8947275,0.0040266067,0.054015942,2.0199423,0.18106231,0.010332882,0.023920577,0.26148745,0.0043461993,0.009007812,0.13789576,0.002951899,0.0,1.6636288,0.9684619,11.480005
1.0,cuttlefish,3.1433127,0.0029055923,0.0037622165,0.20282905,0.45128062,7.0101477E-4,0.03833018,0.0027464458,0.001527873,0.0,0.0,0.0,0.0,0.097334325,4.699346,4.181768
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523371E-7,0.0,0.0,0.0,0.0,0.0,0.0012206547,0.1772527
1.0,diatoms,0.0,27.267218,0.0,0.0,9.947812,0.0,33.411423,7.6336174,24.159391,14.249415,10.115177,36.78715,15.748253,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,5.3696957,0.0,0.0,1.922098,0.0,6.869701,1.5441852,3.4493127,2.9045901,2.0200489,6.668315,3.4652886,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.534154,42.7581,0.0,0.0,0.0
1.0,microZooplankton,0.0,10.139706,0.0,0.0,4.538968,0.0,14.628212,3.024249,5.0066805,5.721615,3.9255857,9.729138,5.9152894,0.0,0.0,0.0
1.0,mesoZooplankton,1.8198315,37.571312,63.21943,38.956142,59.56948,59.959877,30.650917,18.341864,6.8820276,33.208916,60.424637,12.827755,25.447994,63.10474,0.0,0.0
1.0,meioBenthos,0.86233896,6.797923,1.3667474,0.032471158,0.07539094,0.008206667,7.653834,30.56062,23.201479,0.0,0.0,0.0,0.0,2.9953125,28.387283,0.9043721
1.0,depositBenthos,1.0767121,6.7598977,1.3760574,0.121032834,0.21965912,0.028583247,2.5214486,26.47177,33.617485,0.0,0.0,0.0,0.0,7.807743,65.60391,0.57990456
1.0,suspensionBenthos,60.910072,0.048251145,0.74967235,4.7124224,1.5067459,1.7202148,0.24633422,0.05617311,0.03893923,0.0,0.0,0.0,0.0,4.3157523E-4,0.094516225,9.936888
1.0,largeBenthos,7.1285214,0.0,0.022500703,2.3051035,0.051960025,1.8245833,0.0,0.0,6.83035E-4,0.0,0.0,0.0,0.0,1.5153902E-5,0.06250714,19.987267
1.0,veryLargeBenthos,2.5223663,0.0,2.1957944E-10,0.0209383,0.0,0.0035219928,0.0,0.0,7.979563E-5,0.0,0.0,0.0,0.0,0.0,0.057387076,4.012641
2.0,lesserSpottedDogfish,0.04616483,0.0,5.2742158E-11,0.0012833577,0.0,0.04513251,0.0,0.0,1.490705E-4,1.550789E-4,2.7777933E-4,0.0,0.0,6.200454E-5,1.1007667E-4,0.0
2.0,redMullet,0.06707456,0.13375378,1.0962504,0.40939084,0.24414696,0.06632313,0.4799696,0.21907917,0.026175227,0.4173346,0.5304586,7.879215E-6,0.023411848,0.10992558,8.896494E-6,1.3658038
2.0,pouting,3.0216024,0.8677467,5.308058,5.2623625,2.6913517,6.7182508,0.84446573,1.2852671,1.1654721,1.8618773,1.5648539,0.97412694,0.060062066,1.0395719,0.0,5.125568
2.0,whiting,4.00664,0.6677303,8.881849,14.319113,3.7397258,9.947103,0.016940717,1.8490927,1.2728397,4.7427316,1.085813,1.3216559,1.0087637,2.6252592,0.0,4.529797
2.0,poorCod,0.24500057,0.0,0.43416783,0.39725646,0.46322873,1.2184324,0.0014463963,0.08665896,0.12448398,0.09338729,0.03628662,0.20528117,0.041582763,0.9206918,0.0,1.2672997
2.0,cod,0.1252366,0.0,1.4890736,0.52132225,0.5479918,2.063555,0.0292261,0.048523746,0.098998316,0.038325332,0.87774366,0.48987293,0.055193648,0.46358073,0.0,0.565725
2.0,dragonet,1.4868253,0.576018,2.5830195,2.290696,1.32272,0.9105912,1.4361901,0.2583043,0.40477923,0.6727842,0.9042157,0.106043406,1.1903149,1.8085226,0.48233455,1.4373258
2.0,sole,1.2654169,0.04081822,1.552011,1.6226648,1.2085521,3.7621984,0.12878014,0.58920807,0.24224253,0.29773217,0.3436786,0.10558095,0.32246304,0.9809685,0.26057443,3.43551
2.0,plaice,1.0388645,2.3664167E-4,0.3188091,0.5651934,0.46812978,0.6002091,3.5273982E-4,3.0965678E-4,1.4498898,0.07300384,0.88909835,2.519008,0.038846057,1.8011652,4.859121E-4,1.2239474
2.0,horseMackerel,1.7337699,4.597181,6.508399,15.387497,4.928493,4.220717,1.4102108,2.1378157,0.99303097,32.540432,0.488877,1.094763E-4,1.2894894,3.7695994,0.0,2.7905314
2.0,mackerel,0.8297512,1.8519496,3.6303651,2.497426,2.8747683,2.802899,1.0375205,1.6358575,0.19478434,0.53098017,9.615385,0.78950834,0.061726928,0.8770616,0.0,2.0922694
2.0,herring,1.1979202,0.0,0.13070314,0.001428217,0.3041592,0.1275318,0.0,0.0,1.5091226,0.00128959,0.96595365,11.661533,0.0852921,0.7754171,0.0,2.220796
2.0,sardine,0.79319525,0.3461522,2.1101997,1.9606093,2.5461905,2.0667229,1.0041803,1.8565784,3.0222505E-5,0.53814536,1.8087238,2.7911232,0.41088462,3.0927927,0.0,2.447617
2.0,squids,7.600312,0.0016596933,0.10494481,0.9116314,0.5390814,4.560867,0.0122318985,0.40284148,0.69944465,0.2828045,0.5259998,0.024265222,0.0,0.886963,2.631798,39.405693
2.0,cuttlefish,0.37744102,3.929036E-4,0.12429009,0.13987273,7.176113E-6,0.24772142,0.008488383,4.7146337E-4,0.011059165,0.0,0.0,0.0,0.0,0.16407456,5.1993365,1.0263948
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2234115E-6,0.0,0.0,0.0,0.0,0.0,1.1643596E-4,0.15211977
2.0,diatoms,0.0,18.551413,0.0,0.0,9.554982,0.0,29.494335,6.2654696,22.614353,16.955635,10.742215,40.569836,30.390884,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,3.4712949,0.0,0.0,1.781727,0.0,5.9253697,1.194683,3.8058217,3.3556013,2.1179912,7.762358,6.638979,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6804667,39.561367,0.0,0.0,0.0
2.0,microZooplankton,0.0,6.863566,0.0,0.0,4.0714736,0.0,12.313045,2.4938018,5.25663,6.7197475,4.1237197,9.515432,7.6050797,0.0,0.0,0.0
2.0,mesoZooplankton,5.7252817,25.138529,64.310455,51.090485,60.601562,56.248714,26.067543,12.97855,10.172766,30.878035,63.378708,13.483789,11.215659,70.40131,0.0,0.0
2.0,meioBenthos,1.2365557,18.265701,0.6234242,0.19070789,0.45438462,0.016406082,11.141633,33.34488,13.538895,0.0,0.0,0.0,0.0,2.6552646,22.223656,0.58024025
2.0,depositBenthos,1.6111908,18.605186,0.4341868,0.5698359,0.80997485,0.0659091,8.435744,33.326508,31.45513,0.0,0.0,0.0,0.0,7.627769,47.007626,0.4996859
2.0,suspensionBenthos,63.412384,0.020668682,0.32866853,1.6117971,0.842653,2.364511,0.21232668,0.026100008,4.9507113,0.0,0.0,0.0,0.0,0.0,18.181778,7.63607
2.0,largeBenthos,2.8067849,0.0,0.031123586,0.22648303,0.0046949172,1.5626143,0.0,0.0,0.011857042,0.0,0.0,0.0,0.0,0.0,4.0082183,18.422737
2.0,veryLargeBenthos,1.372589,0.0,3.3437348E-7,0.022946034,0.0,0.38359076,0.0,0.0,0.0013304609,0.0,0.0,0.0,0.0,0.0,0.003958121,3.7748675
3.0,lesserSpottedDogfish,0.012288025,0.0,1.6896224E-6,9.904596E-4,0.0,0.07440476,0.0,0.0,4.8610996E-4,3.5632816E-5,1.5331511E-4,0.0,0.0,0.0048122485,0.003378346,0.0
3.0,redMullet,1.6113106,0.14787112,0.3762079,0.2154591,0.26101747,0.4863289,0.06895444,0.27361336,0.48901883,0.034080643,0.19770013,2.2349159E-5,0.057155654,0.048206117,0.010982627,0.9465842
3.0,pouting,2.628085,0.31160364,7.4533815,7.1360874,5.4722123,9.161968,1.7116078,2.26981,3.289473,1.2186718,2.9789271,0.94281423,0.019138321,1.1324346,0.0,5.240771
3.0,whiting,4.2704606,6.8083024E-9,5.5147433,19.045868,2.4100406,13.958805,1.6759399,1.9193358,2.3909626,3.0279758,2.576173,0.11740398,0.7773544,2.765453,0.0,6.717975
3.0,poorCod,0.11382905,0.0,0.21144155,0.9152429,0.3040562,1.5741441,0.0031130845,0.0022108853,0.1632602,0.0012450594,0.0075535635,0.040604103,7.6524867E-4,0.5404981,0.0,0.84237677
3.0,cod,0.33325812,0.0,0.86096877,1.5558405,0.67211795,4.0250173,0.17462945,0.19906382,0.106598094,0.028934434,0.06732167,1.2027997,0.020458564,0.8546339,0.0,0.42359307
3.0,dragonet,1.6474532,0.2120649,0.9281224,0.899789,0.6207692,1.4281172,0.4491058,0.042104356,0.73324287,0.20371853,0.48211297,0.28419286,0.06538017,1.1481299,2.287289,1.4809949
3.0,sole,0.9600583,0.0020517493,0.87070936,1.4885914,0.9188242,5.4779997,0.091584355,0.63928926,0.16299139,0.1470526,0.06453943,0.12179514,0.002454844,0.6916392,0.8649685,2.5162504
3.0,plaice,0.3423697,9.700023E-6,0.1685073,0.43893814,0.32338047,0.7398984,0.013354981,0.007093132,1.6104296,0.0022860442,0.44772938,2.5347922,0.006425412,2.061389,0.007228678,0.9511738
3.0,horseMackerel,0.6801299,1.2423154,8.507014,14.452128,3.4050748,4.1841373,3.3151038,2.77277,3.9477956,30.798586,1.2829709,0.06973884,3.664852,2.4599957,0.0,1.4822236
3.0,mackerel,0.4140035,1.1945815,7.4894624,1.9898337,1.2790004,2.0106864,0.5331674,1.1286111,0.1693238,0.57284373,9.967109,1.0389456,1.1390463,0.6271475,0.0,1.8923699
3.0,herring,1.2913972,0.0,0.071363285,0.04846039,0.27298218,0.11150888,0.0,0.0,1.4215862,8.32179E-5,0.71890503,12.342304,0.66884685,0.85087526,0.0,2.776984
3.0,sardine,0.5056844,0.018843636,0.46447203,1.5169926,0.3067422,1.0611143,0.15966468,0.3784635,0.2758244,1.1986126,1.4906503,1.2385668,0.5029986,0.7190484,0.0,1.6455148
3.0,squids,7.402649,0.001365026,0.055901382,0.81181383,0.30963567,8.98087,0.009590266,0.67081296,0.65614694,0.059194677,0.26149738,0.5648919,3.8533393E-10,3.5632963,5.0504637,43.439487
3.0,cuttlefish,0.07735207,7.273161E-5,9.181089E-4,4.427492E-5,0.17693558,0.0023718989,0.003018086,0.030040443,0.13398258,0.0,0.0,0.0,0.0,0.039870266,2.2572603,0.21693657
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.354966E-6,0.0,0.0,0.0,0.0,0.0,0.0026278854,0.23635222
3.0,diatoms,0.0,15.11494,0.0,0.0,10.971386,0.0,19.320267,6.7381253,18.57943,16.737574,14.446611,39.908,27.850557,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,3.0851538,0.0,0.0,2.2375033,0.0,4.009811,1.37078,3.405499,3.5370467,3.2111392,8.232421,6.4029655,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150184,25.01054,0.0,0.0,0.0
3.0,microZooplankton,0.0,5.8104615,0.0,0.0,4.7443604,0.0,8.10854,2.7845592,4.6588416,6.526292,5.7641964,10.359873,10.548757,0.0,0.0,0.0
3.0,mesoZooplankton,5.0745173,17.43285,65.3544,47.254097,62.575233,36.18526,24.07314,14.671538,16.585741,35.905766,56.03471,14.85065,23.262304,64.24407,0.0,0.0
3.0,meioBenthos,0.78566533,27.55186,0.64633185,0.12786062,0.44764966,0.0027464977,17.92442,29.23802,5.8173003,0.0,0.0,0.0,0.0,4.0608807,15.427839,0.42899814
3.0,depositBenthos,2.049287,27.861666,0.9587757,0.44292673,1.0809916,0.050598823,18.20949,34.842373,10.0933,0.0,0.0,0.0,0.0,14.187615,32.292934,0.4015666
3.0,suspensionBenthos,66.13427,0.012288064,0.058674596,1.4891014,1.2062331,2.0341375,0.14550036,0.021387137,25.289124,0.0,0.0,0.0,0.0,0.0,20.04294,6.508259
3.0,largeBenthos,2.672399,0.0,0.0085955635,0.15904954,0.0038524135,6.754081,0.0,4.3026843E-10,0.016808815,0.0,0.0,0.0,0.0,0.0,21.626188,16.4137
3.0,veryLargeBenthos,0.99353397,0.0,5.8967194E-6,0.010883611,0.0,1.6958052,0.0,0.0,0.002826919,0.0,0.0,0.0,0.0,0.0,0.1259007,5.4378896
4.0,lesserSpottedDogfish,0.002501242,0.0,2.6481264E-6,0.0014676334,0.0,0.01213693,0.0,0.0,2.0738739E-4,1.0424033E-5,4.3814554E-5,0.0,0.0,0.00261037,2.6680148E-6,0.0
4.0,redMullet,0.09120785,0.2325055,0.24139583,0.52565694,0.2355292,0.7298773,0.13841504,0.07140566,0.15171774,0.047193218,0.06434515,7.926215E-6,0.022846404,0.049030848,7.808847E-4,0.51451284
4.0,pouting,1.24423,0.0,7.827212,6.080534,2.263255,7.167216,0.3419982,2.0080817,4.150617,2.387723,2.6636782,1.8999666,1.9775549,1.5327833,0.0,4.6659026
4.0,whiting,5.580403,0.3887416,7.54607,15.732354,2.58591,9.847497,0.83603674,1.5625819,0.7092796,4.8850284,2.2427576,0.27602765,2.9540546,3.2281787,0.0,5.9478936
4.0,poorCod,0.09746497,0.0,0.06466252,0.07753438,0.253935,0.048281748,0.0610939,0.00716982,0.12749334,0.0029762213,0.0061434894,0.008554166,0.011333069,0.14664736,0.0,0.7924606
4.0,cod,0.10269647,0.0,0.5355952,1.1551218,0.0064476794,4.6783266,1.6549857E-12,0.22677444,0.73538107,0.10830462,0.02376278,0.39692718,3.2126353,0.7704315,0.0,1.5104877
4.0,dragonet,0.6877629,0.01932877,0.31270027,0.39041793,0.31465885,1.0974002,0.05647963,0.01868293,0.154854,0.07854014,0.01712505,0.15342385,7.144402E-4,0.50852096,0.03772438,0.71626663
4.0,sole,0.25065202,0.24619512,0.33027077,0.8571391,0.76277924,1.8335901,0.17620295,0.55934393,0.21331286,0.12572378,0.049029954,0.1829916,0.15402438,0.68362,6.14738E-4,1.4752098
4.0,plaice,0.44730327,2.2712884E-5,0.077530436,0.28722423,0.109974615,0.12496006,2.4850402E-4,7.624181E-6,0.79373026,0.003067294,0.026702465,1.7981706,0.52096987,1.188587,0.0050531374,1.4714006
4.0,horseMackerel,1.6389586,3.3399768,8.946328,18.3593,3.7064888,1.141566,0.7730262,3.6723213,0.7940621,31.630245,1.8090173,0.42473456,1.8390695,4.15654,0.0,2.5479853
4.0,mackerel,0.37911195,1.7317338,5.504414,3.5069602,0.8791356,4.03851,0.3540842,1.3204453,0.29771227,1.0312389,7.311939,0.84209424,0.7319216,1.3724958,0.0,1.3056275
4.0,herring,0.40062326,0.0,0.33225843,0.017284267,0.034406498,0.29015958,0.0,0.0,1.3249445,5.242302E-4,0.3463151,10.621957,0.17682523,0.6557938,0.0,2.723163
4.0,sardine,0.15895855,0.29859337,0.41624302,0.65449035,0.21622768,0.9945855,0.13396323,0.403786,0.29949713,0.25932238,0.6256892,0.5250122,0.050869066,0.6762823,0.0,1.1697774
4.0,squids,7.5627737,0.0014962226,0.036249567,1.5593071,0.9580596,0.7903481,0.0048485342,0.24068567,1.374479,0.054540664,0.14196661,7.684599,1.3599194E-7,1.0221211,2.5183258,45.20252
4.0,cuttlefish,0.370571,9.628303E-5,0.0020900636,0.122194745,0.28841665,0.0015393756,0.0063906554,2.2726865E-4,0.25026116,0.0,0.0,0.0,0.0,0.13709572,1.500119,0.54063624
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6659034E-6,0.0,0.0,0.0,0.0,0.0,0.0012839612,0.30221564
4.0,diatoms,0.0,16.370827,0.0,0.0,7.26446,0.0,11.271143,6.646662,17.0239,16.563576,15.191134,37.300106,35.186054,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,3.3859153,0.0,0.0,1.5522125,0.0,2.519967,1.422769,3.3561742,3.6730914,3.253027,8.480767,9.081657,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9055123,7.920357,0.0,0.0,0.0
4.0,microZooplankton,0.0,6.432001,0.0,0.0,3.2970448,0.0,4.9268646,2.8844917,4.0645337,7.0545597,6.1139827,9.600053,12.521014,0.0,0.0,0.0
4.0,mesoZooplankton,5.041234,27.226414,64.08695,48.340214,69.081505,61.49812,16.891453,19.765944,17.642908,32.094334,60.11334,13.8990965,23.6381,71.628845,0.0,0.0
4.0,meioBenthos,1.2880193,14.0032215,0.9122937,0.1119591,0.7229712,0.28266907,24.588158,25.119665,8.6671715,0.0,0.0,0.0,0.0,2.68545,28.730764,0.52601135
4.0,depositBenthos,3.0203238,26.310265,1.8539791,0.32669234,2.5085597,0.8517616,36.8193,34.056213,15.9235325,0.0,0.0,0.0,0.0,9.55497,59.988552,0.4329653
4.0,suspensionBenthos,68.41481,0.012667897,0.9577073,1.614266,2.9414065,3.2507527,0.100325234,0.012741944,21.933409,0.0,0.0,0.0,0.0,0.0,6.5327687,6.340127
4.0,largeBenthos,2.2821877,0.0,0.016005639,0.26459295,0.016613802,1.026933,0.0,4.1779136E-9,0.0089025935,0.0,0.0,0.0,0.0,0.0,0.5429551,15.114134
4.0,veryLargeBenthos,0.9382039,0.0,3.9218536E-5,0.015289245,0.0,0.2937714,0.0,0.0,0.0019166734,0.0,0.0,0.0,0.0,0.0,0.14105316,6.700706
5.0,lesserSpottedDogfish,0.0039693834,0.0,6.573654E-7,0.0019886058,0.0,0.040529054,0.0,0.0,2.8159027E-4,8.102134E-6,8.805522E-6,0.0,0.0,0.0010865005,0.004688086,0.0
5.0,redMullet,0.019565314,0.048034493,0.07891979,0.06212742,0.20604622,0.03875339,0.00479453,0.11293746,7.041511E-4,0.012507186,0.039390884,0.0,0.019368837,0.033328082,0.026799997,0.3896056
5.0,pouting,1.9783628,0.005340816,8.57532,6.4229913,1.8039967,9.34001,1.2101159,2.0470464,1.8594625,3.4577265,1.0914004,1.8003846,4.36576,1.2469702,0.0,3.887465
5.0,whiting,7.3449016,0.14292063,3.5517035,16.380104,2.8269522,9.437807,0.5891857,1.968275,2.7022312,3.9168203,0.5718781,0.36560708,3.0970638,2.7916734,0.0,6.9949174
5.0,poorCod,0.060209047,0.0,0.08493034,0.18117875,0.33481368,0.1753768,0.12316615,0.07132124,0.5254769,0.021668421,0.0076193437,0.06924802,0.021589281,0.22670072,0.0,0.8091538
5.0,cod,0.79336655,0.0,2.1814907,1.4243361,0.023014996,6.013627,0.8307917,0.39781532,0.28984153,0.37825733,0.14940041,1.6675112,1.7142495,1.047487,0.0,1.1151288
5.0,dragonet,0.027802939,1.714032E-5,0.009596372,0.03504354,0.0759901,0.052426554,0.003187159,2.500134E-4,0.06633302,3.152785E-4,1.6923805E-5,0.070372954,7.6031196E-4,0.057506617,0.004359634,0.20641483
5.0,sole,0.29738447,0.011336138,0.27897853,1.2875043,0.6391463,0.26141483,6.375801E-4,0.30342788,0.042051293,0.024448292,0.012927696,0.017163709,0.02514636,0.67244464,5.7025533E-4,1.1238941
5.0,plaice,0.2784433,6.2812036E-9,0.3128651,0.07707688,0.13366173,0.09640664,3.1991263E-8,7.022391E-5,1.0318749,0.008564736,5.974151E-4,0.8221387,0.09126048,1.14318,0.011900844,1.0533068
5.0,horseMackerel,1.3827724,0.6862425,4.803529,17.179878,3.6123652,5.2760243,1.258839,3.080499,2.3629415,32.61903,2.4198985,3.2554773E-8,0.33387035,3.5841029,0.0,1.4697844
5.0,mackerel,0.53805745,1.6044247,7.113646,3.201303,1.3239058,5.3636107,0.4703258,2.3395755,0.44669247,2.329298,14.344774,1.6815492,2.440554,1.3410313,0.0,2.2038002
5.0,herring,0.46738118,0.0,0.41154322,0.16001505,1.1915638E-5,0.24439655,5.993416E-7,0.0,1.3509998,8.0795035E-6,0.024218014,7.0595303,0.121658616,0.5800554,0.0,1.3889502
5.0,sardine,0.044187967,0.054195195,0.2333692,0.162806,0.09112885,0.012195612,0.05139491,0.26245597,3.159532E-9,0.06926783,0.019967357,0.15702054,0.0074881096,0.2786184,0.0,0.59506214
5.0,squids,10.207696,8.1120635E-4,1.0558254,1.6354215,1.7345,1.7415828,3.5024204E-4,0.13698082,1.5021907,0.057587426,0.026746461,22.136593,2.145082E-6,1.2092001,1.3441036,56.21728
5.0,cuttlefish,0.9129472,2.3341172E-4,0.002401271,0.13269286,0.328824,0.002236473,4.4966777E-4,3.65324E-4,1.8259296,0.0,0.0,0.0,0.0,0.12119104,2.8626935,0.39032906
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3467554E-6,0.0,0.0,0.0,0.0,0.0,0.0028901417,0.24452916
5.0,diatoms,0.0,10.209341,0.0,0.0,7.36925,0.0,11.15609,6.3534966,8.504796,17.124334,18.033989,34.483788,40.759235,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,2.1801472,0.0,0.0,1.4668729,0.0,2.3786466,1.3252716,1.5324627,3.7421093,4.116988,7.0727234,10.2980795,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9126177,3.8454807,0.0,0.0,0.0
5.0,microZooplankton,0.0,4.004991,0.0,0.0,3.262654,0.0,4.86693,2.635938,1.7016901,7.0501437,7.2971544,8.260338,14.436395,0.0,0.0,0.0
5.0,mesoZooplankton,5.348304,14.546762,69.01494,48.398262,69.61211,58.345795,8.348764,17.066923,13.78258,29.187904,51.843025,9.423414,18.422037,76.30484,0.0,0.0
5.0,meioBenthos,1.39673,23.369263,0.58032423,0.22803801,1.1025296,0.4490715,26.926966,22.653006,9.606337,0.0,0.0,0.0,0.0,1.9989632,28.037354,0.46327123
5.0,depositBenthos,3.2990327,43.129642,1.1707108,0.7810011,2.6512754,1.0019335,41.75088,39.23252,23.487194,0.0,0.0,0.0,0.0,7.361618,61.10892,0.5117612
5.0,suspensionBenthos,63.922287,0.006296738,0.5304942,1.9015462,1.3802342,1.1956295,0.028484127,0.011823668,27.371746,0.0,0.0,0.0,0.0,0.0,5.28406,6.570851
5.0,largeBenthos,1.362155,1.6750095E-8,0.009385604,0.31982708,0.02071792,0.59305346,0.0,9.500005E-8,0.0047539,0.0,0.0,0.0,0.0,0.0,1.1196074,10.869963
5.0,veryLargeBenthos,0.31444582,0.0,3.2091706E-5,0.026860096,0.0,0.3181186,0.0,0.0,0.0014209631,0.0,0.0,0.0,0.0,0.0,0.19205052,3.494533
6.0,lesserSpottedDogfish,0.0018214583,0.0,1.8531844E-7,7.6424115E-4,0.0,0.0010884297,0.0,0.0,2.564666E-4,1.5968268E-6,3.685189E-5,0.0,0.0,0.037289154,0.0026221513,0.0
6.0,redMullet,0.0480542,0.07060906,0.06082346,0.056622904,0.02678845,0.049395822,0.034367092,0.016287062,0.0051101055,0.0067804335,0.007885314,0.0,7.8345387E-4,0.03889494,0.14812045,0.83547324
6.0,pouting,0.7084089,1.751599E-4,7.827986,6.2105956,3.546889,11.343366,0.011242994,3.852718,3.2927718,2.5890102,0.5141555,0.87548167,0.36492592,0.69596153,0.0,4.2648044
6.0,whiting,3.023893,0.045691095,5.632882,20.375717,2.998376,12.708417,0.073231556,2.5718207,4.35493,9.052409,1.3757732,0.48577088,2.2342007,3.5012324,0.0,6.330695
6.0,poorCod,0.0821701,0.0,0.5289167,0.45997167,0.61745083,0.7771891,0.053235345,0.10590343,0.22436397,0.021491827,0.0037618196,0.22836429,0.009745474,0.7977068,0.0,1.9116484
6.0,cod,0.4865721,0.0,2.2067382,1.5978549,1.0760599,6.7575183,0.03543944,0.69305396,2.0333,0.7779217,0.334439,6.4229774,2.4725478,1.1183769,0.0,2.876327
6.0,dragonet,1.0258885E-4,1.26890745E-5,4.212236E-6,3.572415E-5,1.3124806E-5,0.231594,0.0025381097,3.981527E-6,5.67673E-6,3.8939925E-6,1.98388E-6,1.132204E-5,2.1385445E-7,0.027292317,6.599282E-7,0.0014905299
6.0,sole,0.06702514,0.0018237676,0.2791365,0.107060544,0.29271388,0.07817894,0.026520804,0.09917975,0.017858671,0.009188059,0.0017526238,0.0021849996,0.0034318028,0.43289968,0.0015502146,0.6642666
6.0,plaice,0.41011468,2.7156188E-9,0.0076989373,0.013240776,0.03300167,0.2942817,0.0019153388,8.600634E-5,0.33804858,1.724483E-4,0.0010575823,0.8184925,0.006091467,1.0332322,0.00237253,0.6115696
