"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,sardine,201.33481,7.195975,1977.6854,4996.5605,46.200428,149.2676,23.031343,5.4308934,11.553502,2282.8054,840.80774,1445.1028,2169.6533,8534.704,0.0,68.50867
1.0,squids,797.5498,20.080057,732.33563,10915.628,45.86604,123.371284,26.27066,46.526524,72.72591,3118.5251,397.3361,381.44696,0.0,28739.885,28.924757,119.49463
1.0,cuttlefish,326.1876,15.873979,124.1557,273.94254,16.174007,5.711752,156.03163,33.280148,42.4347,0.0,0.0,0.0,0.0,81.53013,259.60767,32.588135
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37686354,0.0,0.0,0.0,0.0,0.0,2.5200567,2.2151673
1.0,diatoms,0.0,2.938036,0.0,0.0,0.30029705,0.0,32.36751,8.873062,26.538813,34.770443,9.673132,49.54479,144.46696,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,0.56809205,0.0,0.0,0.059397236,0.0,6.49151,1.7806822,4.0524497,7.0279937,1.9443911,9.2721615,31.130186,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.707694,142.77335,0.0,0.0,0.0
1.0,microZooplankton,0.0,1.0473546,0.0,0.0,0.14226793,0.0,14.07636,3.576916,7.8029027,14.133529,3.800405,15.085953,55.9702,0.0,0.0,0.0
1.0,mesoZooplankton,2.6324463,13.147688,188.56076,106.12916,141.79314,8.325961,53.412743,36.216698,25.059532,713.05237,220.75323,51.478973,433.64728,314.4883,0.0,0.0
1.0,meioBenthos,0.113863684,1.0384144,0.25469673,0.07769489,0.47476476,0.0058277175,1.5769411,1.826899,0.46095812,0.0,0.0,0.0,0.0,0.18797824,0.7492491,0.24743564
1.0,depositBenthos,1.7853084,2.8285756,1.5031239,0.35525274,1.567529,0.029916886,3.627741,5.4524946,1.5183703,0.0,0.0,0.0,0.0,0.6598132,2.6279478,0.48715016
1.0,suspensionBenthos,52.74734,32.79486,54.598392,17.205599,35.46451,1.4515134,15.1088295,95.230194,39.897343,0.0,0.0,0.0,0.0,0.60828507,32.446,11.114206
1.0,largeBenthos,213.7577,0.0,147.07668,54.02859,1.6995142,5.381494,0.0,0.0,163.55984,0.0,0.0,0.0,0.0,0.12088296,135.69472,36.075703
1.0,veryLargeBenthos,136.46722,0.0,1.3155882E-5,35.857918,0.0,3.8308077,0.0,0.0,84.95532,0.0,0.0,0.0,0.0,0.0,119.081245,29.347511
2.0,lesserSpottedDogfish,2.2088292,0.0,0.9055851,32.549713,0.0,11.11504,0.0,0.0,12.978604,22.709314,23.86237,0.0,0.0,22.044752,0.0076825423,0.0
2.0,redMullet,5.8501453,1.4370273,59.5913,173.6089,1.2495137,40.258163,0.9020848,2.9397366,10.4630165,13.833185,10.095486,1.3177553E-17,4.098088,33.53848,0.16647543,4.202323
2.0,pouting,99.7943,0.72571856,1667.114,26332.934,8.409805,902.9325,4.1435943,7.054251,37.629314,1019.8785,438.52628,157.99803,114.4259,14843.619,0.0,42.312717
2.0,whiting,75.62948,1.6184255,4669.735,117141.8,3.7442026,860.36755,0.7545566,26.8832,23.51161,1093.9324,455.81107,35.27726,443.94824,94472.0,0.0,44.67204
2.0,poorCod,17.527285,0.0,18.315685,15.660934,0.264016,31.243382,0.0019648294,0.012098203,0.034818638,28.929045,11.405681,0.24216476,0.40742287,60.20297,0.0,3.951321
2.0,cod,8.238553,0.0,104.459274,1660.1604,0.1118389,19.314394,1.4933506E-5,0.09532766,0.20172755,33.4447,31.696482,4.1665807,5.4664483,364.80414,0.0,3.1817112
2.0,dragonet,49.751144,2.8451574,134.59627,868.3327,0.44469804,76.32332,3.7700608,4.642516,44.856415,129.82292,44.1094,8.02714,21.07025,585.064,20.02952,10.030565
2.0,sole,30.74906,0.45397463,501.13776,2571.8945,0.35632008,489.45602,0.51203954,2.7689717,55.07531,81.39689,33.99641,2.6333456,7.7467484,784.831,1.2556112,12.648438
2.0,plaice,35.97785,0.42177343,137.19177,1664.4156,2.6244812,205.34392,4.3805003,0.68615425,42.813377,72.78617,23.662468,50.851036,10.69773,482.1888,1.9689618,8.713956
2.0,horseMackerel,85.73014,4.927332,653.29987,8423.367,1.085009,119.16925,11.22557,38.731956,23.48088,1115.6772,133.89326,199.39851,108.81447,13661.066,0.0,42.16009
2.0,mackerel,26.90308,1.320574,286.09735,3611.5305,2.8267868,68.389854,5.1088514,10.0385895,0.42583445,334.9356,188.3188,72.47838,30.106005,2520.2402,0.0,12.137815
2.0,herring,125.57279,0.0,59.844772,11365.753,0.31906947,80.44519,0.0,0.0,0.012230799,640.8876,143.74788,711.7545,84.424194,46868.906,0.0,23.068987
2.0,sardine,24.398577,2.8760774E-6,601.3534,1501.3745,1.3374487,136.29024,2.6941147,7.812001,2.817064,297.68042,95.26484,236.00426,216.2525,3994.3223,0.0,13.727719
2.0,squids,1490.438,14.034575,12825.365,298324.78,35.085354,430.51743,27.311346,44.421387,151.64388,5524.996,1409.3622,1192.7422,0.0,832016.3,150.29727,189.4125
2.0,cuttlefish,95.60395,1.8673041,61.87758,397.6792,2.201683,14.102924,25.518356,6.2167687,12.874579,0.0,0.0,0.0,0.0,95.853264,97.57051,7.4209585
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40999427,0.0,0.0,0.0,0.0,0.0,0.0041787117,4.379167
2.0,diatoms,0.0,2.658956,0.0,0.0,0.03451619,0.0,17.60594,6.506867,7.764924,20.798084,8.3392315,58.8205,40.48074,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.49380615,0.0,0.0,0.0068916087,0.0,3.3943746,1.2469523,1.344637,4.1043353,1.6281638,10.814169,8.492126,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7046523,36.8207,0.0,0.0,0.0
2.0,microZooplankton,0.0,0.9725738,0.0,0.0,0.015267219,0.0,7.326473,2.6142366,2.0020418,8.243691,3.2340567,15.335658,14.164052,0.0,0.0,0.0
2.0,mesoZooplankton,5.2260337,11.540286,193.11108,141.62296,25.74022,7.859773,29.782772,36.755215,10.613786,327.60712,183.99686,44.677937,114.778885,1061.4816,0.0,0.0
2.0,meioBenthos,0.15829706,0.60181814,0.27272338,0.1046661,0.10763741,0.003284152,0.9678721,2.0872433,0.49834338,0.0,0.0,0.0,0.0,0.26963907,0.5355946,0.21396212
2.0,depositBenthos,1.54656,1.5924722,1.5941515,0.85448384,0.31102812,0.040515147,2.4406927,5.818971,1.8682861,0.0,0.0,0.0,0.0,1.0214481,1.3118398,0.4076046
2.0,suspensionBenthos,43.75241,31.63714,36.954823,33.373592,4.4234,3.4080203,12.591213,102.06299,42.009037,0.0,0.0,0.0,0.0,0.0,11.314477,8.5555725
2.0,largeBenthos,136.98605,0.0,121.110374,118.716125,0.83242714,16.686031,0.0,0.0,148.63847,0.0,0.0,0.0,0.0,0.0,11.793646,30.649305
2.0,veryLargeBenthos,108.38164,0.0,0.9359747,70.37664,0.0,10.791009,0.0,0.0,81.158134,0.0,0.0,0.0,0.0,0.0,0.88272005,24.629946
3.0,lesserSpottedDogfish,1.4741867,0.0,3.943501,29.280113,0.0,16.46755,0.0,0.0,8.743809,21.116728,10.264079,0.0,0.0,1.1805196,0.030237487,0.0
3.0,redMullet,2.0631366,0.36364096,22.007048,45.296406,0.3870342,22.651424,0.06896552,0.9737761,3.004129,10.350135,5.4639363,1.7370646E-6,0.22701178,66.02507,8.529904,2.7930744
3.0,pouting,48.714203,9.915094E-5,1071.7137,25704.049,20.33293,627.1849,3.4271328,3.457447,16.221096,988.82434,226.41106,132.70837,23.45581,39426.918,0.0,29.387957
3.0,whiting,59.017513,0.004765584,9691.095,352307.0,4.4551606,2500.1091,3.2840414,21.467098,27.16559,1781.7821,899.03973,18.487318,64.10952,842312.56,0.0,42.986595
3.0,poorCod,12.862875,0.0,10.784314,57.84895,0.24297763,11.170934,0.0077287536,0.010835833,0.01478427,14.949285,6.0331855,0.031883955,0.039680466,26.87084,0.0,2.755518
3.0,cod,11.6028,0.0,154.00647,4188.8306,1.5983284,85.00738,0.045184515,0.3631004,0.99616164,44.739548,58.10473,5.971572,1.3623129,1020.13184,0.0,5.880111
3.0,dragonet,19.255365,3.1220226,117.182014,397.83475,0.61492336,39.96979,1.5192351,4.015907,47.930855,33.85099,24.026295,7.5754004,1.9844657,207.84328,2.0250995,6.8973546
3.0,sole,17.009693,0.48052138,219.98103,2307.2651,1.386751,135.90111,0.27410036,2.2400458,51.191704,18.484385,18.880203,0.2838576,0.5718121,555.55426,0.007976108,12.038604
3.0,plaice,12.777449,0.0,20.620275,261.28488,0.09331639,200.9836,2.0180063E-7,0.018606853,25.994585,21.35337,8.71924,30.943184,0.37146735,204.93315,0.010386155,5.1072097
3.0,horseMackerel,7.7196536,9.072612,470.77667,5965.535,3.3761866,241.14772,7.660228,30.728027,14.580987,741.0132,124.10262,46.342102,9.624389,6028.939,0.0,17.36852
3.0,mackerel,16.528053,1.1618153,699.8701,2494.284,1.2084146,422.53763,1.0632905,6.589075,0.6657893,76.46213,92.334564,247.44214,6.526835,1251.8102,0.0,7.9443526
3.0,herring,80.39706,0.0,16.106829,18208.709,5.7365696E-6,162.83093,0.0,0.0,1.3620757,188.91101,100.96944,289.108,0.90715414,163942.8,0.0,19.52178
3.0,sardine,8.778402,0.08083475,76.96091,164.65906,0.21526268,72.75032,0.9379891,0.95373905,0.14729361,121.97127,44.487297,28.079576,5.0684834,839.1082,0.0,3.558975
3.0,squids,1319.0544,5.635877,13544.365,615934.4,51.18519,781.88806,11.891945,25.168701,72.50386,19368.67,660.62683,2864.2656,0.0,4413643.5,10.945602,206.4095
3.0,cuttlefish,42.698513,1.7908688,28.97577,129.89848,6.24416,38.049934,8.82583,5.12443,16.256714,0.0,0.0,0.0,0.0,87.82039,23.433933,5.138693
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19086587,0.0,0.0,0.0,0.0,0.0,0.09156462,3.1027696
3.0,diatoms,0.0,0.8642775,0.0,0.0,0.015621251,0.0,4.6983943,3.627067,2.7416542,20.120642,6.2379007,61.58125,21.488377,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.17869611,0.0,0.0,0.0034351756,0.0,1.0211352,0.75548375,0.56293255,4.3871417,1.2870555,12.308998,4.9530807,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8490622,5.7156897,0.0,0.0,0.0
3.0,microZooplankton,0.0,0.33772296,0.0,0.0,0.0068489695,0.0,2.0731049,1.446522,0.8558241,8.088095,2.4289582,18.004602,8.706577,0.0,0.0,0.0
3.0,mesoZooplankton,3.9634778,10.105095,188.14813,189.76839,21.198387,32.311886,24.644728,29.78444,12.613647,216.22244,165.70522,56.06284,43.334854,1294.9447,0.0,0.0
3.0,meioBenthos,0.20057657,0.4407157,0.2928625,0.18928964,0.13957958,0.017911026,0.6055503,1.972134,0.5283354,0.0,0.0,0.0,0.0,0.30343866,0.7106293,0.21041931
3.0,depositBenthos,1.2192562,1.2131048,1.1891464,1.1992626,0.3642338,0.14171064,1.4341273,4.9773965,2.0005727,0.0,0.0,0.0,0.0,1.1324514,1.6565447,0.41842365
3.0,suspensionBenthos,35.200138,22.371609,22.468288,36.874294,3.3070693,6.8844347,6.1054387,83.02473,44.379036,0.0,0.0,0.0,0.0,0.0,5.349879,8.579136
3.0,largeBenthos,84.347115,0.0,64.18849,120.18789,1.2548147,33.22484,0.0,0.0,130.94131,0.0,0.0,0.0,0.0,0.0,13.166997,31.945036
3.0,veryLargeBenthos,70.4872,0.0,5.089439,80.63057,0.0,23.973425,0.0,0.0,65.99969,0.0,0.0,0.0,0.0,0.0,4.72747,26.375208
4.0,lesserSpottedDogfish,2.7575228,0.0,3.2895782,39.109726,0.0,24.809488,0.0,0.0,4.1684,12.264483,12.569755,0.0,0.0,1.4426862,0.39037865,0.0
4.0,redMullet,1.9090433,0.21880089,30.260433,28.2543,1.3173293,21.54216,0.028703503,0.62681717,4.4397,0.24430951,1.1173344,2.5411884E-5,0.07358259,6.246931,3.385333,2.5569181
4.0,pouting,42.80675,9.2154914E-5,3812.6033,68401.46,17.397543,2713.2397,0.26765966,12.866235,16.137022,270.32858,612.7755,353.7944,12.690377,51019.62,0.0,28.245523
4.0,whiting,70.74547,0.0027558324,14691.579,511793.78,11.3729725,19792.717,0.148843,9.540933,226.98227,5330.4565,662.6353,103.845085,11.79129,1264727.8,0.0,50.850376
4.0,poorCod,9.82334,0.0,24.799267,130.19429,3.50538,27.110706,0.021438343,0.03974293,0.07204141,22.716301,10.149695,2.177478,0.13205689,44.0315,0.0,8.694053
4.0,cod,9.242781,0.0,344.88623,11967.634,4.6588345,569.1848,8.8965986E-4,0.44554883,1.895607,37.83759,92.246346,45.667084,5.1469507,1554.756,0.0,8.316915
4.0,dragonet,8.771518,0.34680477,6.881049,102.336525,0.1149471,42.474712,0.009268051,0.59721524,11.064438,11.456479,4.301446,0.26189923,0.092949465,17.13503,10.938246,3.7001095
4.0,sole,14.237933,0.08996514,162.9207,1614.7513,0.95329106,367.30692,0.10300878,0.37821436,23.554348,14.692829,10.273311,0.32611516,0.26312858,116.74696,7.310313,8.646196
4.0,plaice,13.470075,0.0,22.492474,1136.3248,0.013523891,424.07346,2.690587E-6,0.1894411,11.234927,17.598856,8.811755,10.386722,0.25363442,136.0805,0.97018284,6.058569
4.0,horseMackerel,6.855906,2.150606,3416.1382,23764.604,2.3117719,319.2857,1.9242976,48.95188,97.466415,1477.9852,183.64487,58.638885,35.90527,45949.258,0.0,11.605813
4.0,mackerel,5.7244124,0.5167724,208.2189,3508.2717,5.5675354,201.60059,0.7512744,4.7507615,0.39746934,39.59423,57.80317,84.022255,1.6858329,705.07745,0.0,7.719678
4.0,herring,39.084995,0.0,36.852177,25654.645,0.374896,634.3488,0.0,0.0,2.8246286,121.2187,69.47837,476.54987,2.0264275,125407.87,0.0,17.261698
4.0,sardine,6.179896,1.8502543E-4,42.15404,190.53023,0.22367533,42.80989,0.05028953,0.3661627,0.026829002,29.521402,20.416498,1.9327923,0.8706931,423.9587,0.0,4.517082
4.0,squids,919.3478,2.3803542,37044.062,2364331.0,151.22296,51839.75,0.82307297,8.274965,122.35139,37009.855,3807.3794,37034.477,0.0035975152,1.066127E7,41.757053,222.03119
4.0,cuttlefish,24.569052,0.19113593,32.015385,93.82072,0.42456147,57.03649,0.046909314,0.8003901,2.9673975,0.0,0.0,0.0,0.0,13.848348,15.972029,4.046043
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076366246,0.0,0.0,0.0,0.0,0.0,0.18432158,2.6623027
4.0,diatoms,0.0,0.73597,0.0,0.0,0.089982815,0.0,0.33341795,2.0462813,2.8974352,28.762707,3.5618181,56.33416,26.40518,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.15730777,0.0,0.0,0.019481057,0.0,0.07554471,0.4452945,0.5766552,6.229757,0.7710982,12.762654,6.4201646,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000396,1.1723222,0.0,0.0,0.0
4.0,microZooplankton,0.0,0.28563556,0.0,0.0,0.041872263,0.0,0.15702294,0.88081825,0.7298081,12.338828,1.4449754,16.258615,10.644809,0.0,0.0,0.0
4.0,mesoZooplankton,7.6426473,8.639701,214.90611,184.92664,56.767673,44.84225,9.526203,22.755463,6.9327927,179.9125,128.29134,40.423374,23.299992,1250.7162,0.0,0.0
4.0,meioBenthos,0.2467628,0.4008001,0.36271375,0.31481743,0.32923353,0.02650839,0.29524976,1.5890887,0.5128176,0.0,0.0,0.0,0.0,0.33800802,0.42269924,0.23413615
4.0,depositBenthos,1.3937038,1.0514108,1.1827191,1.6142328,0.85283846,0.21206276,0.61450475,3.8993754,2.0073378,0.0,0.0,0.0,0.0,1.2227287,1.2227281,0.5681618
4.0,suspensionBenthos,38.016212,13.496883,16.359484,38.874115,4.465939,9.279362,0.6909353,56.724525,40.45303,0.0,0.0,0.0,0.0,0.0,15.153469,10.521768
4.0,largeBenthos,78.562996,0.0,39.128532,115.834595,1.5420868,48.803646,0.0,0.0,108.22007,0.0,0.0,0.0,0.0,0.0,35.676113,37.543488
4.0,veryLargeBenthos,62.45327,0.0,5.0936947,73.561584,0.0,34.365776,0.0,0.0,52.42839,0.0,0.0,0.0,0.0,0.0,11.567361,30.064684
5.0,lesserSpottedDogfish,0.3213055,0.0,1.7153128,35.17559,0.0,33.666023,0.0,0.0,3.5025077,9.867266,3.6546993,0.0,0.0,1.0746456,0.4895928,0.0
5.0,redMullet,2.114552,0.051304776,5.2664423,41.00696,1.6546267,8.106194,7.5880525E-4,0.015738089,2.7774477,0.13630466,0.59066826,2.0319236E-5,0.0045791273,1.2478982,0.21345755,2.6957252
5.0,pouting,23.01451,0.0,16746.469,164501.62,23.278997,54582.84,0.0042428663,6.1576366,11.493865,543.14105,4399.17,3601.055,0.019509915,303769.94,0.0,26.163382
5.0,whiting,56.58683,0.025270363,176456.83,3025546.2,29.475887,41462.53,0.0026752674,20.108313,73.065285,5245.607,6538.927,1672.5668,3.8345392,8935317.0,0.0,47.78302
5.0,poorCod,7.006232,0.0,32.845272,152.63275,6.5009007,12.543211,1.206203E-5,0.047604244,0.2054081,39.78037,5.7385807,0.13810317,0.08044155,101.16348,0.0,10.072047
5.0,cod,10.694263,0.0,53.63427,68068.87,2.9254615,5572.803,3.113977E-4,0.45622185,0.6068877,31.160381,278.57004,54.330433,1.667164,1260.5529,0.0,7.8792386
5.0,dragonet,0.24849355,9.2806993E-4,0.044986896,3.6781058,0.0018314332,0.0697029,5.9759304E-6,4.1066647E-5,0.051650256,0.007139712,0.015288855,0.0033810225,9.097975E-5,0.028460247,0.02442893,0.02754663
5.0,sole,10.143794,4.6290364E-4,54.628803,1147.4991,0.8920602,116.05637,3.1189685E-4,0.098531775,10.614282,8.2117605,1.6828425,0.4251488,0.08133158,62.30941,0.4673608,4.911106
5.0,plaice,7.824155,0.0,33.39638,3043.6108,0.23950581,173.67348,2.932318E-6,0.0072999,4.4730134,2.1725838,2.1495473,7.90437,0.14756365,61.77044,0.53486085,4.435278
5.0,horseMackerel,9.12186,0.28719535,2619.8684,35569.92,43.661343,3380.0168,0.006757934,20.131235,66.02917,2221.6067,208.88618,3.305307,0.16554789,31959.436,0.0,11.466437
5.0,mackerel,3.7180514,0.20982575,203.65727,3118.9885,2.016293,405.8338,0.0014198541,1.0130154,2.2579834,14.423034,128.30309,81.66958,4.563063,1669.9314,0.0,4.445458
5.0,herring,28.258684,0.0,38.226364,18399.33,0.8257793,7291.956,0.0,0.0,0.20899166,110.28471,58.890926,349.91885,0.2297686,42272.17,0.0,13.038171
5.0,sardine,5.7148213,7.1117065E-5,46.9762,56.40254,0.2774287,2.9185522,1.9618556E-5,0.020117322,0.039480854,31.942863,1.7295405,1.3283837,0.12396366,98.58685,0.0,1.7893748
5.0,squids,659.7027,1.3544251,39906.035,6984670.0,169.65775,136669.75,0.00466101,5.023351,107.39289,31192.715,19936.69,64455.875,0.004254842,2.0950526E7,3.826696,242.99298
5.0,cuttlefish,20.00472,0.16668695,5.9483514,24.767496,1.7047737,15.486832,0.005061117,0.8826287,5.4779277,0.0,0.0,0.0,0.0,14.933219,12.977815,5.7988977
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14372614,0.0,0.0,0.0,0.0,0.0,0.46437246,2.2802856
5.0,diatoms,0.0,0.21722008,0.0,0.0,0.115251966,0.0,4.013856E-4,0.8448366,1.6199746,26.643637,5.759574,41.138344,15.689358,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.045922574,0.0,0.0,0.025594356,0.0,9.054921E-5,0.17631544,0.3760951,5.601824,1.1677071,8.452689,3.556469,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6470528,0.13624074,0.0,0.0,0.0
5.0,microZooplankton,0.0,0.082288675,0.0,0.0,0.052044537,0.0,1.7462797E-4,0.34764752,0.52562165,10.997083,2.2667994,11.48217,6.0332513,0.0,0.0,0.0
5.0,mesoZooplankton,4.6586685,4.7464833,208.14815,195.08968,62.579865,40.99413,0.018839499,13.843905,8.124063,166.21024,90.268936,30.280764,16.132975,1282.6421,0.0,0.0
5.0,meioBenthos,0.2976862,0.30322492,0.3348061,0.3445322,0.37622154,0.03236042,0.027863676,1.0494971,0.42785317,0.0,0.0,0.0,0.0,0.34745356,0.7214275,0.23059562
5.0,depositBenthos,1.3766147,0.8206607,1.0744396,2.159827,1.0562698,0.26601598,0.053583384,2.5293872,1.7756717,0.0,0.0,0.0,0.0,1.301803,1.8863405,0.6069998
5.0,suspensionBenthos,34.417595,6.59745,16.249567,52.839066,5.1436195,12.811079,0.025976256,30.727686,34.991837,0.0,0.0,0.0,0.0,0.0,13.145886,10.999231
5.0,largeBenthos,62.1654,0.0,33.033066,137.4489,4.3041463,59.42994,0.0,3.3162825E-5,79.78174,0.0,0.0,0.0,0.0,0.0,40.33364,36.076202
5.0,veryLargeBenthos,45.762043,0.0,4.23892,83.630196,0.0,42.746483,0.0,0.0,34.963074,0.0,0.0,0.0,0.0,0.0,23.588402,29.511787
6.0,lesserSpottedDogfish,0.32016626,0.0,2.8684392,24.834515,0.0,31.521315,0.0,0.0,1.5248939,4.123176,4.6885085,0.0,0.0,1.3911599,0.86996114,0.0
6.0,redMullet,1.2145139,0.05941303,1.577014,14.650661,1.2754409,1.1609986,3.6667445E-4,0.00957081,2.2280824,0.018779343,0.13532554,0.0,0.0026216193,0.99451625,0.12492296,1.4270444
6.0,pouting,17.99912,0.027445534,13099.98,272467.88,147.10692,18606.78,0.0033311667,1.4776894,50.310856,2150.4077,2237.437,1523.4675,3.140633,610949.25,0.0,24.390533
6.0,whiting,28.668335,0.014984594,140755.86,1.285718E7,10.622135,118867.3,0.007692193,0.94013387,153.2825,750.73834,6828.1157,2474.4717,3.5863519,1.5194552E7,0.0,51.025963
6.0,poorCod,9.452581,0.0,51.99068,106.00419,6.6442313,42.039818,0.0011212417,0.016145892,0.06421333,23.586105,2.1787508,0.17821126,0.055319007,109.309425,0.0,8.773946
6.0,cod,10.225832,0.0,348.41446,19999.059,20.009357,2881.4326,3.228855E-7,0.0012529499,1.5942428,341.34366,344.4915,173.41586,0.32951486,50901.023,0.0,11.084842
6.0,dragonet,0.041358896,3.66924E-5,0.01993673,0.18599394,2.1559423E-4,0.06386891,7.0251062E-6,3.0280708E-5,0.0070435,0.014372032,0.010535186,4.1675178E-4,2.8500137E-5,0.053193994,0.0030953824,0.026994454
6.0,sole,1.3825744,8.6360873E-4,21.542437,298.37457,1.9892694,89.338326,4.8774615E-4,0.023965256,9.0007305,2.8985462,0.9913488,0.0148903085,0.0023966376,40.537796,0.21099441,3.8461993
6.0,plaice,8.765654,0.0,70.8331,1426.3773,0.78823787,822.65564,0.0,2.7836106E-5,6.667808,21.82758,4.219261,10.792156,0.649656,129.44366,1.2117195,5.584154
6.0,horseMackerel,3.9838777,0.21161523,3138.2068,24412.87,9.262739,1541.8495,0.003006481,7.0859213,56.69549,1876.2334,627.8678,36.873463,2.0845084,34800.027,0.0,9.739993
6.0,mackerel,8.8034725,0.11372373,2468.893,29730.426,25.793613,8058.0225,0.001771425,1.8848721,0.8073229,117.96541,1183.191,369.816,5.48745,29482.87,0.0,9.115831
6.0,herring,18.29224,0.0,160.12709,16466.81,0.17377433,3995.8823,0.0,0.0,1.0888207,39.55607,24.153196,298.44852,0.20810463,65416.395,0.0,9.800351
6.0,sardine,1.2234961,6.0638307E-5,2.7785933,90.00997,0.08567092,42.434364,2.1241911E-4,0.00735083,0.09407571,0.7483046,2.4911814,2.2100089,0.02700628,99.743866,0.0,0.9841223
6.0,squids,430.96906,0.5182567,111937.445,2.0220296E7,78.68331,211881.3,0.014507405,2.0097315,38.642242,30814.44,32751.22,37433.55,0.0013773184,1.05017544E8,16.07426,208.10027
6.0,cuttlefish,15.270219,0.059461292,28.053886,52.962494,11.666236,21.89232,5.656608E-5,0.3571715,5.235061,0.0,0.0,0.0,0.0,26.162388,28.383318,6.6041307
6.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23895691,0.0,0.0,0.0,0.0,0.0,0.58074796,4.6163216
6.0,diatoms,0.0,0.05974767,0.0,0.0,0.07312039,0.0,7.641007E-4,0.31695396,3.2737303,33.718872,27.97907,39.636066,13.055848,0.0,0.0,0.0
