"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17911877,0.0,0.0,0.0,0.0,0.0,0.16231862,3.3580737
3.0,diatoms,0.0,1.4046621,0.0,0.0,0.41558227,0.0,5.0408974,4.1205807,3.432942,22.694826,7.777354,61.222225,25.048555,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.2784012,0.0,0.0,0.08858787,0.0,1.0407231,0.8294564,0.6491181,4.769746,1.652978,12.218749,5.6062384,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.859035,13.233456,0.0,0.0,0.0
3.0,microZooplankton,0.0,0.51077944,0.0,0.0,0.18119353,0.0,2.1030245,1.6523248,0.9415481,9.164386,3.0758395,17.762238,9.560205,0.0,0.0,0.0
3.0,mesoZooplankton,7.708816,9.952531,182.63292,249.60979,78.690895,20.043682,20.75512,21.953821,10.065133,224.57605,160.52307,54.620853,48.229916,1206.5026,0.0,0.0
3.0,meioBenthos,0.21101649,0.49903405,0.26073712,0.30811036,0.30773947,0.012950932,0.6448739,1.8828988,0.38261634,0.0,0.0,0.0,0.0,0.3170503,0.453868,0.23875237
3.0,depositBenthos,1.1942048,1.2810901,1.156199,1.5849808,0.75033605,0.15166603,1.6138008,4.6970806,1.7037207,0.0,0.0,0.0,0.0,1.1656948,1.0760199,0.46302298
3.0,suspensionBenthos,34.638058,24.208492,24.09284,45.065517,2.69082,8.5906,8.387622,82.53409,41.095875,0.0,0.0,0.0,0.0,0.0,6.9518967,8.676085
3.0,largeBenthos,80.004524,0.0,68.256874,130.93985,0.8509408,38.273407,0.0,0.0,140.4639,0.0,0.0,0.0,0.0,0.0,11.643713,32.5279
3.0,veryLargeBenthos,69.846725,0.0,6.264622,85.370384,0.0,28.51567,0.0,0.0,71.318596,0.0,0.0,0.0,0.0,0.0,7.1934543,26.71907
4.0,lesserSpottedDogfish,0.2058868,0.0,1.2429355,33.84045,0.0,23.089064,0.0,0.0,5.029586,12.870556,12.854933,0.0,0.0,3.1357317,1.1564946,0.0
4.0,redMullet,2.6288242,0.18521509,28.951834,57.04946,0.7906191,29.728106,0.010537678,0.49516326,4.910287,0.774732,5.0199223,8.208774E-4,0.08865391,7.247303,1.1224418,2.0415447
4.0,pouting,29.358774,0.022678623,2759.351,23206.428,69.085945,1873.5076,3.2016518,3.0207498,49.64759,166.55768,314.6058,367.75256,3.3710992,57986.566,0.0,23.782255
4.0,whiting,49.261417,0.08405133,67216.625,1561373.5,64.35011,18133.547,2.1277921,8.938676,179.78052,551.46484,3166.9927,286.70465,30.88111,1849945.4,0.0,33.407566
4.0,poorCod,31.619453,0.0,72.739204,814.62964,7.4097486,47.60915,0.03034998,0.12690541,1.1619444,96.471466,41.83975,10.653801,1.3281565,371.49286,0.0,20.991192
4.0,cod,11.9304285,0.0,91.67371,3214.5244,0.61123157,264.906,0.0010534632,1.1431999,1.0051,64.07882,59.77846,17.903717,1.5197065,9099.102,0.0,6.3123283
4.0,dragonet,7.9037876,0.074520856,22.903927,96.59454,0.6756671,26.834145,0.011938619,0.18149394,2.970391,5.6850553,9.396845,0.8017622,0.33900028,36.69703,1.0899801,2.9324696
4.0,sole,13.267069,0.04183582,222.81798,1008.47797,1.4920713,175.25514,0.03547704,0.2975785,16.546402,9.033344,30.633512,0.4988485,0.3231167,96.50034,0.1471779,6.343739
4.0,plaice,15.156234,0.0,165.77306,1247.284,0.36852938,453.3598,1.1965026E-11,0.10584966,13.864815,23.164112,14.928687,29.270233,0.018551353,148.39964,5.08961,4.786786
4.0,horseMackerel,12.669981,0.55680525,511.4137,5806.307,35.60445,497.12,1.1975946,20.36106,50.70899,486.96173,146.24857,22.510536,6.581932,8158.923,0.0,12.492385
4.0,mackerel,10.277547,2.7387388,278.2748,3618.525,8.235062,578.5371,1.0125903,3.0711868,1.0191412,60.02361,192.1013,319.7576,3.8722498,891.6241,0.0,6.6563945
4.0,herring,45.841793,0.0,133.13657,21458.959,2.3658082,6863.699,0.0,0.0,1.1368798,141.67612,91.58216,275.12622,1.543255,179283.61,0.0,16.072004
4.0,sardine,5.686603,4.1282448E-4,59.934113,352.84424,0.74297583,47.89196,0.06542739,0.32214186,0.42582217,27.140137,8.402781,0.85130876,0.27791724,261.84824,0.0,2.4274166
4.0,squids,870.9977,1.6350076,52739.73,5500464.5,57.29395,53101.438,1.3951946,28.989502,46.248093,5208.847,9216.499,23957.309,0.0018367232,2.1505598E7,10.32317,226.64986
4.0,cuttlefish,28.517254,0.5036732,8.733313,24.671677,0.13121481,6.061342,0.52892226,2.1821883,8.683452,0.0,0.0,0.0,0.0,16.206476,8.155771,4.225978
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10309308,0.0,0.0,0.0,0.0,0.0,0.16156703,2.6502926
4.0,diatoms,0.0,0.54408276,0.0,0.0,0.6566601,0.0,0.51564634,2.0049112,5.2129674,17.607948,6.835404,52.896866,19.092094,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.12698309,0.0,0.0,0.14911962,0.0,0.11670482,0.44718543,1.0984267,3.792959,1.4460357,12.074069,4.3415947,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5334783,0.46066937,0.0,0.0,0.0
4.0,microZooplankton,0.0,0.2200707,0.0,0.0,0.3108933,0.0,0.22863416,0.8771502,1.4061689,7.4962,2.776771,15.230676,7.346182,0.0,0.0,0.0
4.0,mesoZooplankton,6.494453,6.090368,176.43369,173.19772,125.75515,37.24999,11.521441,23.598978,12.898943,171.34427,144.17863,41.857056,20.38959,1212.679,0.0,0.0
4.0,meioBenthos,0.2806326,0.4031036,0.26686874,0.30389386,0.5258867,0.03418205,0.22837101,1.4212278,0.49492368,0.0,0.0,0.0,0.0,0.34547824,0.6687305,0.26934868
4.0,depositBenthos,1.418466,1.0144438,1.1034364,1.7483567,1.2896246,0.2039773,0.5430042,3.5341163,1.8705261,0.0,0.0,0.0,0.0,1.2537788,1.6337821,0.56414735
4.0,suspensionBenthos,37.689785,14.479403,19.34804,42.59465,4.7288446,11.022516,1.0589231,58.088654,35.176464,0.0,0.0,0.0,0.0,0.0,9.147981,10.127856
4.0,largeBenthos,80.797325,0.0,48.19227,126.90978,3.8690498,49.28504,0.0,0.0,103.1617,0.0,0.0,0.0,0.0,0.0,22.10275,36.661865
4.0,veryLargeBenthos,64.66917,0.0,6.7844334,83.51954,0.0,37.703403,0.0,0.0,48.304848,0.0,0.0,0.0,0.0,0.0,10.572394,31.052689
5.0,lesserSpottedDogfish,0.5574173,0.0,0.047993027,38.015835,0.0,22.95729,0.0,0.0,5.2078137,12.266159,6.651207,0.0,0.0,0.28085622,0.4478435,0.0
5.0,redMullet,3.1619346,0.04856595,3.7809453,17.466574,0.1852342,9.493214,0.0018214508,0.008164473,1.4241818,0.17796507,1.565709,0.0,0.02252671,1.152958,2.2485816,2.548867
5.0,pouting,48.12054,0.0897417,10918.88,130723.086,5.5149984,30607.564,0.03981651,4.2910085,30.886799,598.5735,1014.2684,1740.8134,1.7785445,124770.26,0.0,20.56822
5.0,whiting,59.294193,3.291494E-7,47606.01,2608032.0,8.158765,45146.4,0.11581279,15.641399,20.088762,789.58997,7014.498,1662.3671,4.603766,3298856.2,0.0,31.18599
5.0,poorCod,10.316461,0.0,10.267247,33.808968,2.22346,12.091857,8.655084E-4,0.0037524041,0.02243341,32.547928,4.5499406,0.57015854,0.006683216,20.938702,0.0,12.217442
5.0,cod,9.205686,0.0,1025.4957,5429.684,2.0509202,1855.3397,4.0239793E-5,1.059237,7.910528,60.107456,108.0495,48.567715,1.4223859,1443.7031,0.0,6.3275137
5.0,dragonet,3.7022336,0.009827275,9.978235,12.214236,0.08171704,4.988264,2.3883626E-5,0.0010176084,0.98184705,0.4552307,0.9501548,0.007845909,0.0012724869,0.9218236,0.24526241,0.40621722
5.0,sole,5.6491823,2.802246E-4,90.04141,818.8514,0.3440934,272.3506,0.011064427,0.06888537,11.278395,7.9000697,14.452119,0.047584888,0.1179084,35.895382,0.09955645,4.3682585
5.0,plaice,9.439416,0.03997214,66.64737,1406.0183,0.13569209,262.72684,0.001798409,2.0029255E-7,6.0670123,11.468453,13.580922,15.665929,0.036815964,50.82071,0.8809833,4.138956
5.0,horseMackerel,18.517399,0.488238,893.3802,6261.213,2.89649,148.23315,0.089727774,5.9654245,6.0064855,244.53094,524.71173,0.37811625,17.007664,4475.184,0.0,7.8718886
5.0,mackerel,4.1432333,0.7636291,170.98444,3076.9412,1.0200094,1427.4509,0.038867988,1.8664262,0.31687728,23.44329,77.24144,374.95215,0.6667978,1559.573,0.0,5.4300513
5.0,herring,18.911772,0.0,82.63707,15423.094,0.20702395,3315.9333,0.0,0.0,0.32368687,51.300194,89.055695,257.8548,0.12966743,29307.273,0.0,7.246181
5.0,sardine,4.0942855,1.02958E-6,26.323317,66.34507,0.07571768,42.928974,2.2505676E-4,0.030486993,0.027638542,9.309493,29.569138,1.1904116,0.17206201,63.89221,0.0,1.2725334
5.0,squids,786.8566,0.9911569,401125.28,1.4831593E7,57.576275,25345.543,0.1993615,21.480356,75.43926,5234.5615,21334.994,43239.797,0.005022182,3.4623796E7,16.294306,277.18286
5.0,cuttlefish,15.171665,0.42818955,12.8349085,38.155167,2.1025274,58.925335,0.0012320874,0.87716126,5.905559,0.0,0.0,0.0,0.0,18.94356,26.48505,4.4408584
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12374288,0.0,0.0,0.0,0.0,0.0,0.2900079,2.670491
5.0,diatoms,0.0,0.23854612,0.0,0.0,0.009426967,0.0,0.023991406,0.72220564,1.2926459,11.341343,3.3909764,42.107475,23.836912,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.04923558,0.0,0.0,0.0018459329,0.0,0.006051714,0.15913169,0.26065212,2.390924,0.7159478,8.982313,5.4515905,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.489522,0.3137574,0.0,0.0,0.0
5.0,microZooplankton,0.0,0.09187718,0.0,0.0,0.0040429025,0.0,0.0115504,0.30595204,0.37685373,4.617508,1.328058,12.167347,9.79167,0.0,0.0,0.0
5.0,mesoZooplankton,7.549341,4.821418,181.41806,150.5286,57.58901,42.517624,0.90818727,15.046097,10.997815,113.20657,90.39634,22.927044,17.095913,1481.5522,0.0,0.0
5.0,meioBenthos,0.29821393,0.24260311,0.33742112,0.35881373,0.50751746,0.066886604,0.1581076,1.0643507,0.42410007,0.0,0.0,0.0,0.0,0.32518175,0.83639026,0.17241083
5.0,depositBenthos,1.2138712,0.64759994,1.2095265,1.7541584,1.3638808,0.2952719,0.2960991,2.6509902,1.7119293,0.0,0.0,0.0,0.0,1.2288587,2.1941466,0.5434331
5.0,suspensionBenthos,31.867258,6.277982,16.598509,36.978657,5.1922593,12.705607,6.234335E-4,33.542255,29.446548,0.0,0.0,0.0,0.0,0.0,17.164734,9.50779
5.0,largeBenthos,47.905148,0.0,27.670242,98.709404,3.2854745,60.158497,0.0,3.261253E-6,72.53174,0.0,0.0,0.0,0.0,0.0,38.79212,31.357315
5.0,veryLargeBenthos,34.364758,0.0,2.573272,63.97315,0.0,46.19358,0.0,0.0,34.139977,0.0,0.0,0.0,0.0,0.0,14.934008,25.754396
6.0,lesserSpottedDogfish,0.7376095,0.0,0.11742353,39.21403,0.0,23.222599,0.0,0.0,2.3304088,4.280702,6.8761373,0.0,0.0,0.24011132,0.02554029,0.0
6.0,redMullet,0.20210718,0.01204618,1.836297,9.572377,0.76527226,3.1621969,2.6425275E-7,0.001720945,1.0373468,0.02767239,0.24245468,4.986294E-6,1.8005478E-4,1.1432542,2.1291258,1.4585072
6.0,pouting,45.35669,0.013333292,33472.926,576119.5,74.7483,45831.832,1.7387843E-5,0.6525891,99.05316,384.973,205.45651,174.91605,1.5361507,206388.02,0.0,21.964298
6.0,whiting,40.724125,0.04584965,226856.6,5160530.0,75.18428,107969.2,8.013114E-7,0.22965856,19.801214,3527.1116,10006.144,1659.7621,4.9394975,1.2986555E7,0.0,34.438683
6.0,poorCod,11.091085,0.0,39.434666,368.98068,5.9098554,159.76366,8.146882E-7,0.02644254,0.120666705,29.03939,8.734526,0.10622722,0.12162866,43.893635,0.0,12.969585
6.0,cod,18.466167,0.0,676.86487,77247.27,9.117644,8565.382,5.9210714E-7,0.033333547,8.610009,53.37549,61.723923,91.171265,1.5867413,9500.977,0.0,6.726016
6.0,dragonet,0.007934768,8.216396E-7,0.0650812,0.14146265,2.1696576E-6,0.23610342,6.329861E-8,3.023734E-7,0.022900166,9.9906305E-5,6.691306E-5,6.6728643E-7,1.9428496E-6,4.529942E-4,0.18407239,0.0023321596
6.0,sole,4.3456283,3.665688E-5,13.335133,262.95596,0.18080674,101.65421,2.410049E-6,0.04508302,7.0420504,1.8703353,3.3222804,0.031053767,0.020972278,18.741581,0.030572796,2.2365258
6.0,plaice,5.784281,8.003026E-5,58.702137,1004.0471,0.18010296,352.8539,0.0,0.019221323,5.278274,16.105543,4.1431413,10.1656065,0.008661378,31.980818,0.47622976,2.3088431
6.0,horseMackerel,7.5671897,0.022396008,1478.4252,6393.73,38.312428,1070.5264,1.9692456E-5,3.2883186,9.7403345,1829.1604,360.6175,0.0037049423,14.726839,6527.378,0.0,7.652388
6.0,mackerel,5.300266,0.15733506,833.12115,5101.0645,7.9390388,1213.6501,3.5424347E-7,0.5431527,0.022802085,209.9364,249.52899,294.4658,1.4842558,4933.202,0.0,4.025973
6.0,herring,11.387433,0.0,47.97445,12906.544,0.063403875,10915.702,0.0,0.0,0.16184533,11.517491,37.32227,60.216766,0.7938631,17803.861,0.0,4.9560328
6.0,sardine,1.4424071,7.5525204E-6,3.6559703,125.851395,1.1438112,64.050606,5.2981612E-8,0.011126987,0.058497973,5.5524445,2.9777193,0.16328551,0.069169976,37.775246,0.0,1.1054847
6.0,squids,694.573,0.38024902,626196.0,1.6979392E7,252.75104,83933.89,0.21598905,21.022665,34.88845,18437.951,23837.998,57005.08,0.0033421507,9.016592E7,23.369202,272.01767
6.0,cuttlefish,10.127342,0.03300172,8.60763,73.65446,2.4446292,36.248314,4.0370226E-4,0.23824815,3.5613844,0.0,0.0,0.0,0.0,12.63323,31.947027,5.1519794
6.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17379522,0.0,0.0,0.0,0.0,0.0,0.3301121,2.8630972
6.0,diatoms,0.0,0.07545759,0.0,0.0,0.11278012,0.0,6.6197717E-6,0.19848286,1.1595662,15.16584,13.443624,37.03815,17.595552,0.0,0.0,0.0
