"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,herring,1.5009679,0.0,0.29608122,0.00823219,0.060934376,0.036723707,0.0,0.0,1.2367706,0.0010909659,0.4347589,3.289865,0.0020673024,0.77168065,0.0,3.0734916
1.0,sardine,1.347028,5.826051E-10,6.7072387,4.7949276,0.52321255,9.24277,0.0030936743,1.489694,0.0053843176,3.0015335,6.9123573,4.680162,0.28226238,5.6532626,0.0,7.05523
1.0,squids,4.4845514,0.005127748,0.028657502,1.6183915,0.1354477,0.84191126,0.023495315,0.13456585,0.021296846,0.008685412,0.04046619,0.0015678423,0.0,0.19797312,0.7287181,11.859175
1.0,cuttlefish,5.4326324,0.0024831528,0.33132926,0.5592725,0.06708328,0.10490548,0.032966964,0.021867795,0.055004805,0.0,0.0,0.0,0.0,0.06626577,4.2514467,3.1805081
1.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1555134E-7,0.0,0.0,0.0,0.0,0.0,0.0011387231,0.13774203
1.0,diatoms,0.0,28.134394,0.0,0.0,8.54698,0.0,34.47956,6.6636276,24.394001,14.343418,10.251001,37.396328,14.997338,0.0,0.0,0.0
1.0,microPhytoplankton,0.0,5.4202166,0.0,0.0,1.6175139,0.0,6.9308853,1.3246456,3.4785154,2.9336307,2.1372576,7.053708,3.388581,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.855478,42.903553,0.0,0.0,0.0
1.0,microZooplankton,0.0,10.414881,0.0,0.0,3.8678916,0.0,15.043467,2.6684368,5.2297745,5.7334995,4.041948,10.105873,5.833441,0.0,0.0,0.0
1.0,mesoZooplankton,1.9594758,35.74144,60.140633,38.47027,69.92208,48.64049,35.36495,17.784168,8.680978,31.564125,64.51382,13.354739,26.787142,66.11158,0.0,0.0
1.0,meioBenthos,0.99221784,8.500307,1.2324259,0.046210263,0.1465364,0.04634172,3.4161274,33.40437,21.465948,0.0,0.0,0.0,0.0,2.773695,29.23295,0.60377526
1.0,depositBenthos,1.1414365,6.6184855,1.2468977,0.13565901,0.32771006,0.15807134,2.0596406,26.599262,30.468315,0.0,0.0,0.0,0.0,9.33385,65.6101,0.46511012
1.0,suspensionBenthos,59.395206,0.045329135,0.46958584,4.3860292,1.0643802,2.6108155,0.22786216,0.05015438,0.029797364,0.0,0.0,0.0,0.0,3.3305396E-4,0.014879783,9.013889
1.0,largeBenthos,6.624465,0.0,0.01971938,0.9730025,0.046043742,0.6937403,0.0,0.0,9.456163E-4,0.0,0.0,0.0,0.0,2.2076592E-5,0.06427825,19.647787
1.0,veryLargeBenthos,2.3467617,0.0,6.184302E-12,0.08812875,0.0,0.001972591,0.0,0.0,1.0824826E-4,0.0,0.0,0.0,0.0,0.0,0.058141634,4.4846234
2.0,lesserSpottedDogfish,0.020922413,0.0,1.213769E-7,7.778274E-4,0.0,0.0058715846,0.0,0.0,3.2482715E-4,1.4507057E-4,5.0582085E-4,0.0,0.0,1.2579203E-5,2.3758847E-5,0.0
2.0,redMullet,0.18004295,0.7160193,1.5013112,1.0544909,0.26284584,0.4139525,0.03587649,0.09508891,0.26386473,0.24888237,0.2380403,1.6963132E-11,0.04089986,0.19658281,6.4977175E-6,0.58611107
2.0,pouting,1.9195724,0.3124597,6.04229,6.4333363,2.5103104,9.524281,0.36237323,1.6954087,1.5499078,1.505009,2.7912452,1.3458351,0.0014852519,0.8490922,0.0,7.1199822
2.0,whiting,2.413696,1.954807E-5,6.746395,15.259684,5.211289,9.8504505,0.06454054,0.718734,2.0430064,5.0028906,4.1022716,0.28223428,0.0020254403,3.0094259,0.0,7.2715836
2.0,poorCod,0.17899998,0.0,0.18364342,0.0574372,0.47671497,0.45010638,0.014154662,0.03623307,0.09886204,0.026729764,0.33047977,0.035194978,0.034746625,0.47530368,0.0,1.2347648
2.0,cod,0.16598012,0.0,0.6589621,0.31833643,0.22835584,4.0727,1.3993877E-6,0.03271098,0.01476628,0.02627297,0.5880631,0.46894783,6.787109E-4,0.7084429,0.0,0.40790397
2.0,dragonet,1.9501868,0.4744652,0.76741576,1.5542802,1.7171553,1.8282514,1.259426,0.18769175,0.5388357,0.8540775,1.3197773,0.48172048,0.20080909,1.6673869,0.2276221,1.3360046
2.0,sole,0.99515224,0.08540517,1.404254,1.1336766,0.8331894,4.4590096,0.21985897,0.7476143,0.101204805,0.27816275,0.21815228,0.0308401,0.0043147635,1.249252,0.0014923507,4.188403
2.0,plaice,1.5896963,3.065273E-5,0.1370747,0.065179795,0.26688507,0.6729605,9.3372987E-4,0.003732743,1.4106898,0.122389056,0.104478106,1.1719109,7.6313375E-4,1.774113,3.8806716E-5,1.4226034
2.0,horseMackerel,1.5631288,2.2613206,6.698802,17.48466,8.574976,3.1915402,0.4040321,4.113492,1.1849772,31.651115,0.052979447,1.8043369E-5,0.8702988,3.090129,0.0,2.8612638
2.0,mackerel,1.0051892,0.9640632,4.130282,3.0206978,1.2809981,0.2711683,0.68425965,0.7463577,0.049955837,0.15246877,6.1956663,0.0068623708,0.086053684,1.195896,0.0,1.5191892
2.0,herring,1.6041238,0.0,0.17485602,0.006547144,0.07148627,0.0773533,0.0,0.0,0.03332855,0.024684899,0.28097364,11.460394,9.813403E-4,0.9757156,0.0,1.9526253
2.0,sardine,0.8465196,0.16876249,2.631476,2.521087,0.89360607,3.71353,0.3034766,0.6759535,0.17937927,0.5391099,1.9027225,2.9868753,0.0041790656,2.5880575,0.0,2.1481519
2.0,squids,8.077707,0.001959283,0.041876234,1.3588213,0.1649735,0.4080245,0.013774435,0.14332235,0.733558,0.11201079,1.3091252,0.06499774,8.4595314E-10,1.4558014,2.1641095,36.97515
2.0,cuttlefish,0.44204795,2.7784702E-4,0.0062687933,0.02098644,0.0019734527,0.044297837,0.0097865015,0.0023870734,0.007595214,0.0,0.0,0.0,0.0,0.18522169,5.7566957,0.8623892
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1187825E-6,0.0,0.0,0.0,0.0,0.0,1.8045501E-4,0.18552755
2.0,diatoms,0.0,21.099152,0.0,0.0,9.116659,0.0,26.844728,6.189727,29.264305,18.781742,13.817819,40.902893,25.068047,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,3.967049,0.0,0.0,1.6889645,0.0,5.2997365,1.1725856,4.7057214,3.6705725,2.6668992,7.779572,5.6304474,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.594787,45.62794,0.0,0.0,0.0
2.0,microZooplankton,0.0,7.6698365,0.0,0.0,3.9668481,0.0,11.227983,2.4525545,6.2168674,7.0403943,5.269966,9.70538,6.791185,0.0,0.0,0.0
2.0,mesoZooplankton,6.598915,26.471323,67.62082,47.69373,60.864876,59.232338,25.795082,13.502603,13.3073435,29.963343,58.810837,12.681535,15.635143,70.616135,0.0,0.0
2.0,meioBenthos,0.9920588,17.953625,0.5037848,0.25278834,0.35819724,0.017056145,15.432347,34.121174,12.5618,0.0,0.0,0.0,0.0,2.4364624,24.629076,0.696446
2.0,depositBenthos,1.7305602,17.82705,0.5392069,0.53105086,0.82659453,0.024872778,11.820216,33.33992,25.345879,0.0,0.0,0.0,0.0,7.5269675,49.794384,0.46716052
2.0,suspensionBenthos,63.49262,0.02718199,0.19807029,0.7267313,0.65615493,0.26801234,0.20741154,0.022707177,0.36870262,0.0,0.0,0.0,0.0,0.0,15.06744,7.232422
2.0,largeBenthos,2.73929,0.0,0.013199798,0.49146718,0.026947223,1.179905,0.0,0.0,0.01736089,0.0,0.0,0.0,0.0,0.0,2.3517663,17.196499
2.0,veryLargeBenthos,1.4935931,0.0,1.4183106E-5,0.0142372055,0.0,0.2943199,0.0,0.0,0.001759101,0.0,0.0,0.0,0.0,0.0,0.007165212,4.3358192
3.0,lesserSpottedDogfish,0.010616838,0.0,3.9583265E-5,1.9607766E-4,0.0,0.0029350268,0.0,0.0,5.540795E-4,9.936253E-5,3.1138206E-4,0.0,0.0,0.011184623,0.0019445275,0.0
3.0,redMullet,0.4852531,0.20000961,0.45886233,0.26616204,0.57770914,0.14406328,0.03571263,0.06168102,0.035511564,0.025104169,0.09079297,0.0,0.033934567,0.06485105,7.0772044E-6,0.4315938
3.0,pouting,1.899957,0.35849166,8.214695,6.7168326,3.1666644,11.889845,1.192721,2.6341324,1.4149711,2.4115062,3.0419466,2.5841322,0.033447366,0.6609493,0.0,4.554466
3.0,whiting,5.1148305,0.44299752,3.2502098,17.080238,4.7355127,14.374499,1.72823,1.2302577,1.8022616,4.208594,3.0983994,0.29732475,0.052295648,2.4344501,0.0,8.155763
3.0,poorCod,0.19528545,0.0,0.30690798,0.7353303,0.16683988,0.2657021,0.037582297,0.03320083,0.06469945,0.013051114,0.008213341,0.04008687,0.01029409,0.50262725,0.0,1.0438043
3.0,cod,0.41449842,0.0,1.8973147,0.83691823,0.93655914,3.3628523,2.0833046E-5,0.26047507,1.2289155,0.25774083,0.094243504,0.84881574,0.0027930865,0.45892987,0.0,0.7648252
3.0,dragonet,1.4620873,0.05516426,0.4683428,1.3910209,0.42334685,1.4473288,0.069111854,0.20784813,0.18847387,0.28375834,1.2091349,0.9870312,0.08430959,0.8899155,0.48040995,1.2296498
3.0,sole,0.8287131,0.035669986,0.4006496,1.145067,0.90925914,2.6802776,0.33386183,0.3587147,0.09069925,0.31870216,0.013406637,0.14034958,0.0025776036,0.6604134,0.0013081499,2.3880308
3.0,plaice,0.36854285,0.0,0.15800354,0.14949343,0.111848354,0.09723697,0.0,1.6453088E-5,2.412171,0.029077182,0.18371801,2.26378,0.0010557612,2.408307,4.1722663E-4,0.84069973
3.0,horseMackerel,0.49383095,1.5459957,5.441815,14.216366,3.9304283,4.5245066,1.4161346,3.5663352,0.8600456,29.05562,1.8773865,7.338345E-10,2.531843,1.9127545,0.0,2.0010285
3.0,mackerel,0.38450602,0.29865307,5.7560844,3.5818617,1.0284165,3.4297802,1.0652403,1.376577,0.90197223,0.19509546,7.4308977,0.052018218,1.0717726,0.4029341,0.0,1.3991499
3.0,herring,1.1880754,0.0,0.21507482,0.031610288,0.00987477,0.51139224,0.0,0.0,2.958191,0.0023364876,1.3948077,7.975858,0.74443275,0.849676,0.0,2.3056924
3.0,sardine,0.36964563,0.028340857,1.1623594,2.2195022,1.6142005,1.2342254,0.2053538,2.1114392,0.0286451,0.9922659,1.5525645,0.9140701,0.94107294,0.8610408,0.0,1.5149815
3.0,squids,6.552924,0.0013539426,0.045347396,0.22379565,0.2173112,4.257477,0.01150864,0.094066724,0.65490556,0.10885076,0.36926082,0.13867226,7.406028E-8,3.0049317,1.1477484,40.866825
3.0,cuttlefish,0.45849702,1.467509E-4,0.0020982774,0.0776362,0.001659863,0.14579202,0.0046764007,6.2825036E-4,0.001055672,0.0,0.0,0.0,0.0,0.11406292,1.0119823,0.39749256
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4663216E-5,0.0,0.0,0.0,0.0,0.0,0.004151555,0.21917437
3.0,diatoms,0.0,17.749382,0.0,0.0,8.857792,0.0,18.41947,7.9742107,27.481153,19.192083,11.045397,41.397087,26.22518,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,3.608871,0.0,0.0,1.828962,0.0,4.0174146,1.6285309,5.026303,4.012405,2.341009,8.225324,6.462766,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843187,33.09876,0.0,0.0,0.0
3.0,microZooplankton,0.0,6.7057962,0.0,0.0,3.8493423,0.0,7.94885,3.314501,7.1823354,7.6626306,4.3566413,9.935974,9.087552,0.0,0.0,0.0
3.0,mesoZooplankton,4.8017626,15.812326,70.79319,49.696106,64.78591,45.120106,21.824942,20.815784,21.703842,31.23108,61.89187,16.356287,19.615915,73.361664,0.0,0.0
3.0,meioBenthos,1.1623217,22.180317,0.53232676,0.089101076,0.52773863,0.016289819,20.480928,24.947203,8.329808,0.0,0.0,0.0,0.0,2.4577665,28.985577,0.53225344
3.0,depositBenthos,2.6280937,30.95687,0.81346124,0.27415058,1.2177387,0.12610798,21.077892,29.36528,15.401842,0.0,0.0,0.0,0.0,8.943543,58.93793,0.43782708
3.0,suspensionBenthos,67.830826,0.019614652,0.06480993,1.0283452,1.0382811,1.651937,0.13034767,0.01911764,2.198927,0.0,0.0,0.0,0.0,0.0,4.6355805,7.2786717
3.0,largeBenthos,2.3736446,0.0,0.018250965,0.23002857,0.064604074,4.6440625,0.0,0.0,0.029307483,0.0,0.0,0.0,0.0,0.0,4.6213827,17.534647
3.0,veryLargeBenthos,0.9760861,0.0,1.5465928E-4,0.010237439,0.0,0.07358416,0.0,0.0,0.0033947774,0.0,0.0,0.0,0.0,0.0,0.17156005,6.103425
4.0,lesserSpottedDogfish,1.6712134E-4,0.0,5.6254835E-6,0.008059309,0.0,0.04413921,0.0,0.0,3.507675E-4,1.1519542E-4,1.8670854E-4,0.0,0.0,8.748941E-5,0.006120137,0.0
4.0,redMullet,0.037136182,0.07533868,0.11926609,0.11963343,0.039534748,0.078257546,0.032263204,0.033226915,2.6335425E-4,0.00817755,0.042359445,7.017673E-7,0.0320741,0.060317144,0.013097995,0.6400402
4.0,pouting,0.9634344,0.39753515,9.777778,8.770063,3.9861135,11.524752,0.44842562,1.4252347,4.1617737,3.7361739,3.5261307,3.1359289,0.9441026,0.9635629,0.0,5.312193
4.0,whiting,3.1339612,0.017440036,5.804238,21.113308,4.316411,12.622776,1.5328544,3.1132789,3.9308367,3.4582055,2.9933064,2.0407293,0.7109234,2.7467752,0.0,7.632271
4.0,poorCod,0.06757023,0.0,0.5759522,0.2318272,0.4192649,0.40885165,0.12874489,0.6675784,0.05227165,0.013838536,0.07219154,0.02410262,0.031726763,0.50262326,0.0,1.4093723
4.0,cod,0.76858366,0.0,1.1287588,2.6122856,0.9983703,5.7069106,0.16510811,0.5572506,0.129767,0.0347261,1.42633,1.8135571,0.5321334,1.0098392,0.0,1.2347498
4.0,dragonet,0.10627482,0.0020049335,0.14758657,0.17355023,0.1568638,0.10966042,0.0543081,0.005528989,0.38398597,0.0021543037,0.08221438,0.08843514,7.9827907E-4,0.49621552,0.02512675,0.4726558
4.0,sole,0.23986132,0.0062196446,1.3917745,0.7065077,0.35827702,0.43300328,1.1076016,0.3886089,0.17238669,0.034553535,0.049793832,0.0444412,0.09450559,0.7196786,5.520438E-4,1.8544247
4.0,plaice,0.31649974,2.523075E-5,0.0076137776,0.17107178,0.09877858,0.3916467,6.961447E-4,9.93394E-4,1.245705,0.0054056887,0.25967398,2.3199878,0.07274307,2.0298178,9.336422E-4,1.3811805
4.0,horseMackerel,0.57332194,1.703608,5.1593046,10.364742,3.3980763,10.375618,0.94921875,3.1017363,4.8036637,23.69515,0.6702365,0.063304394,0.75080746,2.3975675,0.0,1.766368
4.0,mackerel,0.07514048,0.6397304,2.680611,1.8278296,1.0021701,2.2434745,0.358487,1.3050472,0.26370797,0.32748193,6.7910476,1.238415,1.6283801,0.869867,0.0,1.4095731
4.0,herring,0.4107573,0.0,0.13183102,0.113073386,0.030826371,0.4932424,0.0,0.0,1.3242816,1.9087443E-4,0.007384662,9.46146,2.5351624,0.7573756,0.0,2.9627128
4.0,sardine,0.27399552,0.028159188,0.8832388,1.2549113,0.77172,1.1080728,0.15417424,0.12998296,0.091981776,0.4922412,1.2030611,0.7635463,0.8297453,0.78360367,0.0,1.5137695
4.0,squids,5.21998,8.216304E-4,0.00970673,0.81640255,0.22398418,2.7699006,0.005841151,0.012191763,0.43357018,0.065759644,1.2626059,2.396567,9.202083E-8,3.066841,1.5860409,37.191917
4.0,cuttlefish,0.9526415,2.1374598E-4,2.4477777E-4,0.0012506536,0.544852,0.108984776,7.728543E-4,0.006622847,0.046181925,0.0,0.0,0.0,0.0,0.11908031,1.3433149,0.7823608
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.823338E-6,0.0,0.0,0.0,0.0,0.0,0.002067349,0.26966968
4.0,diatoms,0.0,19.234137,0.0,0.0,9.541256,0.0,13.182531,9.415736,19.940464,18.54575,10.393232,35.20776,33.280926,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,4.0318303,0.0,0.0,2.012145,0.0,2.9595416,2.0501041,4.1166873,4.324125,2.2018864,8.219235,8.387814,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642082,16.16093,0.0,0.0,0.0
4.0,microZooplankton,0.0,7.57911,0.0,0.0,4.398461,0.0,5.765199,4.183118,4.6871223,7.7830176,4.2440977,9.522939,12.279851,0.0,0.0,0.0
4.0,mesoZooplankton,4.5842996,30.400925,70.82017,48.718094,63.31795,47.467453,21.911606,21.423256,17.482292,37.472935,64.77426,14.01751,21.727377,69.00501,0.0,0.0
4.0,meioBenthos,1.4596704,12.672977,0.54326755,0.22759119,0.75820065,0.07918162,20.643879,22.211084,10.461468,0.0,0.0,0.0,0.0,3.1215155,30.804007,0.54010236
4.0,depositBenthos,3.4359791,23.199295,0.777646,0.3844038,2.2386887,0.16315053,30.494106,29.95384,16.001879,0.0,0.0,0.0,0.0,11.350217,63.149902,0.5141469
4.0,suspensionBenthos,74.62737,0.010629836,0.032839175,1.9971503,1.3218133,1.3372277,0.10464075,0.01557914,10.253873,0.0,0.0,0.0,0.0,0.0,2.3126862,7.912657
4.0,largeBenthos,2.0421226,0.0,0.008162225,0.3704958,0.06624169,2.0031693,0.0,0.0,0.013591036,0.0,0.0,0.0,0.0,0.0,0.6029931,17.418913
4.0,veryLargeBenthos,0.7112274,0.0,8.925045E-6,0.017748527,0.0,0.5305264,0.0,0.0,0.001889601,0.0,0.0,0.0,0.0,0.0,0.15315862,7.7809224
5.0,lesserSpottedDogfish,0.0019454128,0.0,3.8269977E-6,1.6209134E-4,0.0,0.07584449,0.0,0.0,1.544954E-4,3.2376545E-5,1.678518E-4,0.0,0.0,2.2876298E-5,0.0023942315,0.0
5.0,redMullet,0.093543485,0.05410131,0.11035817,0.037421014,0.03538613,0.12565924,0.0816586,0.019587472,0.0053033414,0.026576897,0.018621678,1.4396301E-5,0.0062945806,0.014793499,0.0015909479,0.6603897
5.0,pouting,1.3289129,0.020467483,10.318428,5.830579,3.0774517,8.844194,0.17690422,2.3648028,2.953378,3.1016726,2.9320548,1.6537278,0.0039045825,1.3792772,0.0,4.4894195
5.0,whiting,5.059067,0.2877855,7.470498,16.771507,4.2703156,17.889166,0.16850533,1.7839236,4.5852895,8.064969,6.29902,0.8466188,0.6529046,3.2248492,0.0,8.134902
5.0,poorCod,0.17701827,0.0,0.2886583,0.35416013,0.33427694,0.39907208,0.2669699,0.013253789,0.09969902,0.010560431,0.0017635801,0.06722773,0.03212934,0.30388257,0.0,1.606233
5.0,cod,0.28388074,0.0,2.2758605,2.2094254,0.79133165,7.0706234,0.2794876,1.0038018,0.57768,8.3017023E-4,1.2093086,1.1504958,1.3586829,1.3240646,0.0,1.7694461
5.0,dragonet,0.0041870377,6.600083E-6,3.4689563E-4,0.0038452765,2.7332257E-4,0.0029096946,0.059146978,1.7682536E-5,0.0011407803,2.2431184E-5,1.9555057E-4,1.4351778E-4,7.817662E-7,0.014249901,4.0608062E-4,0.049855404
5.0,sole,0.21121095,0.003868821,0.36429527,0.604899,0.43446088,0.8686682,0.107506245,0.104573995,0.0173265,0.037664272,0.011403574,0.0138653,4.023847E-4,0.5470077,0.0015306746,0.94745946
5.0,plaice,0.41751325,4.0992974E-5,0.3815769,0.18327346,0.09168836,0.16353136,0.06947812,2.0296353E-5,0.87383306,0.002206605,0.09727544,1.6808722,0.8253109,1.1881764,0.011718549,1.2329199
5.0,horseMackerel,0.45245066,0.3383245,6.8551946,16.411598,4.4041257,5.2383385,0.36592695,2.9106688,1.3223687,30.374462,0.6930104,0.080682166,0.009086808,2.3544307,0.0,1.6220539
5.0,mackerel,0.28371733,0.64325875,1.5565557,1.329866,1.0919209,1.3947829,0.017155638,1.2615801,0.10303767,0.06777581,8.417169,0.5465925,0.20120774,0.74639004,0.0,1.0552686
5.0,herring,0.6892217,0.0,0.12331567,0.123058885,0.004286757,2.4047344,0.0,0.0,0.99518573,0.0020895356,1.1707528,7.244261,0.0016324316,0.2614014,0.0,1.9937724
5.0,sardine,0.068386875,0.05414217,0.13634704,0.46005172,0.17018068,0.43692216,1.7392538E-4,0.037442032,7.495278E-5,0.055605277,0.6603238,0.12930535,0.06379763,0.32005405,0.0,0.6547496
5.0,squids,4.042795,0.0010265346,0.19545908,0.994818,0.3757109,1.8662375,0.034866128,0.28280482,1.006873,0.044066835,1.0522674,9.131301,3.725941E-5,1.6687654,1.6083494,42.347225
5.0,cuttlefish,0.8077037,1.7456216E-4,0.0011426854,0.25011623,0.32134864,0.011240423,0.0037253746,5.807168E-4,0.6475142,0.0,0.0,0.0,0.0,0.16626054,2.745171,0.96788716
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.029538E-6,0.0,0.0,0.0,0.0,0.0,0.0028212988,0.27646396
5.0,diatoms,0.0,10.556849,0.0,0.0,6.591419,0.0,3.2112944,7.8717394,18.861788,18.403267,8.525833,37.605614,44.014194,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,2.1533,0.0,0.0,1.3368175,0.0,0.7427759,1.6956867,3.6039233,3.9198928,1.7322388,7.8917885,10.384537,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.887891,5.08344,0.0,0.0,0.0
5.0,microZooplankton,0.0,4.069725,0.0,0.0,2.9374166,0.0,1.5095984,3.3298995,4.2410645,7.523202,3.3441503,9.439082,13.449984,0.0,0.0,0.0
5.0,mesoZooplankton,6.342731,16.008423,68.40828,51.786137,69.84159,47.730953,6.5010495,20.096403,20.60868,28.365103,63.834442,13.630516,23.912455,72.90531,0.0,0.0
5.0,meioBenthos,1.4155463,23.527693,0.3135701,0.21848904,0.67625946,0.10481104,30.782293,20.655552,8.386569,0.0,0.0,0.0,0.0,2.9992416,28.256998,0.5074414
5.0,depositBenthos,3.2804427,42.274654,0.81707114,0.5374314,1.847113,0.35049278,55.61434,36.55579,14.834093,0.0,0.0,0.0,0.0,10.581818,61.689617,0.6337014
5.0,suspensionBenthos,72.879875,0.006157871,0.3432901,1.4800098,1.3045554,1.4805946,0.0071397847,0.011872326,16.26579,0.0,0.0,0.0,0.0,0.0,4.403487,9.493269
5.0,largeBenthos,1.7725666,6.015833E-7,0.039733183,0.40330765,0.06206664,3.2373226,0.0,7.478308E-10,0.0077848816,0.0,0.0,0.0,0.0,0.0,1.1360849,16.063986
5.0,veryLargeBenthos,0.38728052,0.0,1.33395E-5,0.009842596,2.9672228E-14,0.30390105,0.0,0.0,0.001441946,0.0,0.0,0.0,0.0,0.0,0.13983008,5.493557
6.0,lesserSpottedDogfish,0.0035073855,0.0,9.266261E-8,4.3810852E-4,0.0,0.023222387,0.0,0.0,1.2837558E-4,3.0872816E-5,6.6619374E-5,0.0,0.0,1.8151932E-4,6.7549973E-4,0.0
6.0,redMullet,0.15961596,0.03321762,0.18078563,0.14126381,0.025094608,0.101482935,0.22760017,0.02395472,1.056957,0.008739528,0.013757452,0.0,0.0010987892,0.0123921335,0.0023154975,0.46690091
6.0,pouting,3.8282535,0.7536193,9.163255,7.486144,2.4706054,12.784301,0.6843493,3.397274,3.0284116,4.3806405,1.6835289,0.64343727,0.93500465,1.2671613,0.0,4.7349253
6.0,whiting,10.47926,0.77211136,9.188748,18.629038,3.0079427,12.750113,1.0045475,3.7357495,1.3413025,6.998826,4.6310034,0.43103254,1.0545286,3.3681095,0.0,6.6622367
6.0,poorCod,0.17188676,0.0,0.08062928,0.06998005,0.1356731,0.2983719,0.0083434405,0.017262181,0.038561795,0.002919712,0.024101473,0.02126989,0.029222922,0.16041112,0.0,0.89324695
6.0,cod,1.3515464,0.0,1.4721539,2.0957718,0.16856655,6.425166,0.5106985,0.49094993,1.0635505,0.6975734,0.7850961,3.7776525,0.002462795,1.362812,0.0,3.225798
6.0,dragonet,3.8363851E-4,1.5844851E-5,2.04281E-4,2.943861E-4,4.43518E-4,2.0411634E-4,0.10599207,8.293565E-5,0.00565577,2.3206405E-5,0.0053454125,8.127581E-4,2.206667E-5,0.013681928,1.800488E-4,0.004962178
6.0,sole,0.22605301,0.0029699549,0.24668084,0.29917127,0.25370732,0.19966456,1.4247923,0.1396916,0.041876446,0.01930198,0.0688366,0.04724845,0.016115082,0.3477601,1.7876778E-4,0.83595425
6.0,plaice,0.83348906,0.0,0.021392081,0.2206556,0.49323165,0.09755,3.0307443E-4,0.0013405943,0.18586498,0.0038657645,0.741151,1.3504521,0.008142802,1.2543036,9.204355E-4,0.52155507
