"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1167738,0.03943303,0.0,0.0,0.0
1.0,microZooplankton,0.0,1.4505047,0.0,0.0,1.3258413,0.0,1.8488256,0.5683931,0.8413278,1.5533062,1.3017204,2.1472301,2.5523272,0.0,0.0,0.0
1.0,mesoZooplankton,0.0014655357,0.3021656,0.060051426,0.18781511,0.4999204,0.08887945,0.4310465,0.17398213,0.024084613,0.18250673,0.2898,0.0381975,0.08055806,0.2112606,0.0,0.0
1.0,Macrozoo,5.826027,23.376247,18.837631,51.93138,49.675125,8.082027,20.730156,19.34127,10.836536,44.598175,63.19556,18.603016,27.068672,73.84422,0.0,0.0
1.0,meioBenthos,0.52096665,20.721464,0.6730685,2.1420345,5.448344,0.0020804596,24.159054,39.572506,29.83732,0.0,0.0,0.0,0.0,8.389336,50.029747,3.0304778
1.0,depositBenthos,1.7526418,13.292694,2.9532874,1.7294601,4.549707,0.60684365,8.859191,23.428665,19.254498,0.0,0.0,0.0,0.0,13.860028,38.48722,3.9938955
1.0,suspensionBenthos,6.932889,0.015516453,11.166912,1.9412744,2.3715365,3.3865283,0.07219433,0.037185606,0.02786443,0.0,0.0,0.0,0.0,8.793984E-5,6.664072,8.813591
1.0,largeBenthos,23.263386,0.0,21.919214,0.9070115,0.048895914,25.910097,0.0,0.0,0.0031489308,0.0,0.0,0.0,0.0,0.0,1.0328357,26.21716
1.0,veryLargeBenthos,8.497524,0.0,0.0,0.26841518,0.0,10.867045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06848511,7.938268
2.0,lesserSpottedDogfish,3.840307E-4,0.0,0.0,2.9505306E-4,0.0,0.057810314,0.0,0.0,0.0,5.041505E-7,5.344983E-6,0.0,0.0,0.0,1.7593721E-6,0.0
2.0,redMullet,0.9875479,1.3440317,7.034908,1.2208941,1.3832352,2.3800948,0.02134351,0.43132752,0.15604006,0.7500086,0.8924349,0.0012705806,0.2865923,0.28497165,0.07888556,2.6018963
2.0,pouting,0.014179864,7.405485E-5,0.018898288,0.005121678,1.503473E-4,0.89253765,4.049394E-4,2.0452599E-4,2.0516267E-4,1.232053E-4,2.764212E-4,4.5995846E-5,2.3172497E-4,7.1981536E-5,0.0,0.32908612
2.0,whiting,0.42969272,0.004858151,0.49506134,0.7355104,0.046607576,3.364867,0.10575818,0.026694166,0.025090838,0.047893297,0.012119464,0.010446757,0.107712865,0.10839074,0.0,0.74153143
2.0,poorCod,3.9115882,0.0,2.3222663,0.90085536,0.3839069,7.050307,0.13229448,0.042687465,0.12592103,0.07470905,0.037965063,0.016180947,0.083748944,0.21588102,0.0,3.6498587
2.0,cod,1.4998853E-6,0.0,4.6000574E-4,3.0536972E-5,7.054797E-6,0.08539399,2.8718057E-6,3.8615467E-6,8.87356E-5,9.205479E-6,4.6867004E-5,2.5587831E-5,0.0010712178,7.206403E-5,0.0,0.019982724
2.0,dragonet,1.5023694,0.03608143,1.8606653,1.5925434,0.27435187,1.655256,0.20182416,0.13576125,0.07683514,0.4482548,0.5010036,0.1160867,0.45091626,0.91523135,0.14440526,1.4745554
2.0,sole,5.401512,0.045583785,9.551386,5.4141865,0.69628567,8.808104,0.34915292,0.57276857,0.2589502,0.19670017,0.16790956,0.01351824,0.3690174,0.27161625,0.13816419,7.249346
2.0,plaice,2.457893,4.109954E-4,2.6613631,2.8668258,0.23447104,4.8019185,0.0011724979,6.4738543E-4,0.2518853,0.02330412,0.0981833,0.27330858,0.19194886,1.1462727,0.086707294,2.4762197
2.0,horseMackerel,4.891272,0.8477017,11.50027,19.749193,3.532966,5.218072,2.0580971,1.7577857,2.2499886,16.667156,0.44946423,0.16137443,3.1438682,1.9689001,0.0,5.571202
2.0,mackerel,1.2323878,1.4048846,4.228367,2.4558837,0.39796725,4.38419,0.8855365,0.60349184,0.15221643,0.18828411,1.664752,0.22841027,0.43119776,0.21471025,0.0,2.3461618
2.0,herring,6.523475,0.0,0.39331225,0.44154054,0.00402339,11.566928,0.0,0.0,0.22887576,0.0013765156,0.39644906,2.7309074,0.61939216,0.27642372,0.0,2.4690142
2.0,sardine,2.1853557,9.938879E-4,0.036243312,0.16628158,0.006722925,8.098998,0.011567818,0.0055871573,1.896762E-4,0.0055515147,0.17699765,0.0032512082,0.0399889,0.002326264,0.0,1.1883136
2.0,squids,24.393366,0.0010412917,10.904047,5.7579565,1.5702513,6.170405,0.0108468,7.6249155E-4,0.010824548,0.08462408,0.20263731,4.7992673,2.8630204,0.35781533,0.019274458,17.447489
2.0,cuttlefish,12.44033,0.0020427415,3.3802135,1.1612947,0.41358018,6.025273,0.02428747,0.0012266937,0.020533355,0.0,0.0,0.0,0.0,7.6322415E-4,1.6066533,7.3026004
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2770275E-6,0.008883519
2.0,diatoms,0.0,45.215824,0.0,0.0,29.925322,0.0,45.2221,12.0577965,29.212324,38.69679,25.193167,56.042206,56.18406,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.050430972,0.0,0.0,0.0315202,0.0,0.052811828,0.013383505,0.028298406,0.045712534,0.028777558,0.06363347,0.074550144,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21300903,0.18863112,0.0,0.0,0.0
2.0,microZooplankton,0.0,1.7401156,0.0,0.0,1.3476003,0.0,1.9774302,0.5146258,0.7941037,1.6393262,1.0385042,1.4120014,2.2108867,0.0,0.0,0.0
2.0,mesoZooplankton,4.1703135E-4,0.24319544,0.079800785,0.25369257,0.38348386,0.06499383,0.34662575,0.17858186,0.07128873,0.1554081,0.36103466,0.0264127,0.12608969,0.17404088,0.0,0.0
2.0,Macrozoo,3.2001684,15.868458,20.916742,43.892406,47.53035,4.5634923,18.17221,17.465874,18.953539,40.97477,68.778275,33.88864,32.627075,89.412025,0.0,0.0
2.0,meioBenthos,0.44352177,20.190502,0.48866615,1.2616929,5.8327365,1.9812558E-4,20.446833,38.328102,26.769436,0.0,0.0,0.0,0.0,1.6929346,54.000282,3.2643023
2.0,depositBenthos,1.1382141,12.988341,1.6370258,1.264886,4.8055754,0.0865918,9.890621,27.844494,20.47102,0.0,0.0,0.0,0.0,2.957553,40.701508,3.455241
2.0,suspensionBenthos,4.392583,0.015425906,4.726731,2.1921072,1.1671145,1.1601918,0.0890776,0.018192954,0.11161981,0.0,0.0,0.0,0.0,0.0,0.94489884,7.295242
2.0,largeBenthos,15.687271,0.0,17.763573,8.47373,0.03177208,11.1126375,0.0,0.0,0.030724375,0.0,0.0,0.0,0.0,0.0,2.1674755,27.150372
2.0,veryLargeBenthos,8.766471,0.0,0.0,0.19307113,0.0,12.45174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11173371,3.9587035
3.0,lesserSpottedDogfish,2.60634E-4,0.0,0.0,8.142249E-5,0.0,0.05514006,0.0,0.0,0.0,3.5548246E-7,9.718639E-7,0.0,0.0,0.0,2.5678473E-8,0.0
3.0,redMullet,1.9485891,0.8266018,7.3868713,4.0704885,0.9889746,3.173979,0.5575886,0.5182121,0.05080841,0.73278975,0.6211507,0.075942725,0.5061233,0.7571744,0.07580854,3.0759284
3.0,pouting,0.02594279,5.7794787E-5,0.0155705465,0.0070226537,3.4756074E-4,0.9968655,3.2514794E-4,2.7551968E-4,1.8571167E-4,1.4787044E-4,3.412336E-4,2.148706E-4,7.0658117E-4,0.0048795333,0.0,0.25064626
3.0,whiting,0.67345405,0.0017022438,0.6475946,1.022845,0.06453199,2.3921812,0.02872134,0.020390837,0.05147036,0.053065218,0.035906132,0.026799418,0.16304326,0.4852009,0.0,0.8046788
3.0,poorCod,9.798701,0.0,4.681859,1.3956842,0.46556494,6.5639825,0.09824569,0.06514413,0.36556944,0.11664505,0.10175033,0.04091404,0.23536436,4.9579687,0.0,8.388944
3.0,cod,1.5707377E-5,0.0,6.731457E-4,6.65745E-5,2.4948902E-5,0.03688088,1.7227072E-5,6.7184933E-6,6.6501096E-5,1.3639027E-5,0.054141905,1.200835E-4,0.013175118,2.0924157E-4,0.0,0.004653195
3.0,dragonet,2.0049143,0.065503,2.1573677,1.4821078,0.27812093,2.103234,0.32094032,0.077182256,0.08335628,0.2656366,0.2431672,0.6373517,0.44005913,1.6264727,0.054907195,1.7797818
3.0,sole,6.553564,0.01691099,10.687364,5.0025525,0.5020945,8.314903,0.17707065,0.5093512,0.40340182,0.2705843,0.14844435,0.040685847,0.57970226,1.5918131,0.037174508,8.443927
3.0,plaice,4.0700192,7.1665645E-4,3.6782846,1.4787627,0.089418165,3.1387868,0.0019738213,0.0028836203,0.6664845,0.053318594,0.16370258,0.86698186,0.23842753,3.1987133,0.040884852,3.1015801
3.0,horseMackerel,5.189449,0.6312849,12.052512,15.555247,2.735514,4.9658084,2.783534,1.8571594,2.107778,17.13877,1.9178267,0.12905352,3.11208,12.224752,0.0,8.22267
3.0,mackerel,1.6162822,0.6434757,3.7594223,3.7864273,0.49589488,3.514473,0.3732125,0.7474976,0.068712965,0.17779075,2.2193654,1.0983037,0.5069225,2.8304796,0.0,2.501274
3.0,herring,6.2047677,0.0,0.25988016,0.15210484,0.011424158,7.9544706,0.0,0.0,0.013735799,0.0026680452,0.19619414,1.8927826,0.24109018,1.0226787,0.0,1.796367
3.0,sardine,1.8174728,0.001053058,0.055134222,0.08333879,0.004184028,4.9332523,0.0032321918,0.0034105708,7.6833303E-4,0.0048515694,0.03738084,0.0014884151,0.031292234,0.08530601,0.0,0.7282999
3.0,squids,5.3777595,1.6031135E-11,0.9636021,0.19273503,0.0017297528,1.8366686,4.631668E-10,3.7554998E-10,3.2409211E-10,9.894861E-4,0.001017866,2.1818788E-4,0.0,2.2917209,1.5824488E-8,2.4094772
3.0,cuttlefish,13.937992,8.596774E-4,3.5621455,0.9295379,0.3486299,2.952619,0.019808391,9.973138E-4,0.0081711225,0.0,0.0,0.0,0.0,0.0,1.0065455,9.281086
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4948566E-6,0.014092583
3.0,diatoms,0.0,50.4503,0.0,0.0,23.070057,0.0,39.546673,11.975698,29.145395,35.636982,26.949938,56.63484,57.22555,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.065882966,0.0,0.0,0.026554184,0.0,0.047281202,0.014545948,0.031264625,0.04390072,0.033778798,0.066373296,0.080117896,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09315313,0.34883395,0.0,0.0,0.0
3.0,microZooplankton,0.0,2.0845456,0.0,0.0,1.0511652,0.0,1.7388309,0.5156769,0.9660322,1.5329871,1.1325004,1.4935927,2.3836608,0.0,0.0,0.0
3.0,mesoZooplankton,6.873E-4,0.20123185,0.18872562,0.26722482,0.3834737,0.37761268,0.35421175,0.15696199,0.09254402,0.16944456,0.26621458,0.030879892,0.14882942,0.034572653,0.0,0.0
3.0,Macrozoo,3.7230003,10.752629,26.82431,55.98592,56.93337,31.64913,23.190369,17.196585,22.862783,43.79942,65.877174,36.870308,33.745018,68.88806,0.0,0.0
3.0,meioBenthos,0.38800868,22.060036,0.60760856,1.126804,6.9886947,0.1798468,21.037073,36.230576,25.820269,0.0,0.0,0.0,0.0,0.0,55.766087,2.6300066
3.0,depositBenthos,1.1795738,12.191338,1.8893421,1.4829673,5.220706,0.16097638,9.658565,30.098856,17.204552,0.0,0.0,0.0,0.0,0.0,42.11268,3.134708
3.0,suspensionBenthos,4.609266,0.0058721793,4.652443,2.8584666,0.3033804,1.0581068,0.062326346,0.008590249,0.038532905,0.0,0.0,0.0,0.0,0.0,0.3492164,6.17863
3.0,largeBenthos,17.092567,0.0,15.929289,2.921571,0.036145262,6.4071994,0.0,1.06136704E-10,0.018117461,0.0,0.0,0.0,0.0,0.0,0.5254684,30.870214
3.0,veryLargeBenthos,13.787713,0.0,2.493662E-7,0.19804288,0.0,7.2338824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031227747,6.3830347
4.0,lesserSpottedDogfish,6.1351096E-4,0.0,0.0,1.07752865E-4,0.0,0.049626797,0.0,0.0,0.0,2.3141614E-7,2.3402613E-6,0.0,0.0,1.4039539E-8,2.9499463E-6,0.0
4.0,redMullet,2.8926818,1.0074881,7.0116787,2.163873,0.99882627,1.8846349,1.0590031,0.6818799,0.30789575,0.6290655,0.9862117,0.19194078,0.56656843,0.0073935366,0.1617017,2.9749353
4.0,pouting,0.034404542,3.671629E-5,0.011177327,0.0065418766,2.2238055E-4,1.1569463,4.25113E-5,1.0827177E-4,1.2175827E-4,1.3630556E-4,0.0023873912,8.5819856E-4,0.0058704326,0.0037257068,0.0,0.173573
4.0,whiting,1.7305428,0.0034229602,0.97918785,0.8405541,0.024228277,3.2705138,0.042200312,0.026739154,0.04340395,0.043994647,0.0762423,0.015065007,0.121792555,1.6548243,0.0,1.364948
4.0,poorCod,17.008688,0.0,9.833902,3.09547,0.86809105,8.464846,0.38368827,0.16207941,0.31901422,0.12949702,0.32123736,0.29493672,0.48348653,17.06455,0.0,14.587449
4.0,cod,1.5006485E-4,0.0,1.4757291E-4,9.63227E-4,7.270911E-5,0.020680116,2.5866897E-5,1.3090153E-5,1.5491103E-4,1.1700137E-5,0.075417064,4.0888911E-4,0.021071378,0.0014844275,0.0,1.4978672E-4
4.0,dragonet,1.9866819,0.04788672,1.7037333,1.5904584,0.1834227,0.79511416,0.2882182,0.050715644,0.0539908,0.19983205,0.4559567,0.09513496,0.36533403,0.020265246,0.15828004,1.3174827
4.0,sole,7.7927146,0.025728656,12.2395525,10.166303,0.4475369,7.146599,0.4110858,0.5542881,0.31852013,0.29371735,0.26508525,0.105295554,0.41820985,0.012433465,0.091415696,8.12048
4.0,plaice,4.3331985,7.9678936E-4,4.522122,6.1179385,0.28134874,1.9519951,0.0028319308,7.2301424E-4,0.33886114,0.03918146,0.41464195,1.5909324,0.41976663,2.3506544,0.10081599,3.343249
4.0,horseMackerel,7.875717,1.6549914,13.659268,17.781431,2.2441862,7.0652566,3.368776,2.4164138,0.32711905,16.606884,1.1900716,1.062526,3.3441467,15.226065,0.0,10.470367
4.0,mackerel,2.3700194,0.3256924,2.3909676,2.4519212,0.39733675,2.3279924,0.3870744,0.3708803,0.040397413,0.117993474,1.5485815,0.48632583,0.29820386,8.175872,0.0,2.8704183
4.0,herring,5.0558405,0.0,0.054416046,0.10498023,0.02818625,6.128794,0.0,0.0,0.023024825,0.0022149351,0.4148064,1.1432045,0.19525072,2.9786932,0.0,1.887905
4.0,sardine,1.5609748,0.0015128683,0.07185477,0.047182597,0.00409655,2.217759,0.0024255554,0.0013569709,7.851857E-4,0.004603141,0.010592337,4.5308762E-4,0.01504986,1.0058516,0.0,0.51038474
4.0,squids,0.27074602,1.0792015E-7,0.0011086628,0.0049962625,1.3482738E-5,0.27741054,3.3452657E-6,1.0508825E-7,3.9241942E-7,6.5796805E-5,3.5360095E-5,0.001143365,2.0296424E-7,0.084805086,1.8762084E-6,0.08877776
4.0,cuttlefish,12.702213,9.3788357E-4,3.5964913,1.2289867,0.20123535,2.6666586,0.01563246,7.2340353E-4,0.006211854,0.0,0.0,0.0,0.0,0.001321691,1.8156452,9.243248
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295328E-5,0.015303603
4.0,diatoms,0.0,52.99003,0.0,0.0,22.413635,0.0,39.56828,12.6367235,31.454926,38.06338,23.408117,57.67702,57.957607,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.07016059,0.0,0.0,0.027242515,0.0,0.051275607,0.016318576,0.040198553,0.0497891,0.029234186,0.07699327,0.087467864,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28486893,0.36695138,0.0,0.0,0.0
4.0,microZooplankton,0.0,2.2370894,0.0,0.0,1.1123973,0.0,1.8689376,0.5840934,1.0929623,1.7182237,1.0203816,1.5172822,2.4670153,0.0,0.0,0.0
4.0,mesoZooplankton,6.684628E-4,0.17142871,0.13531685,0.18437035,0.34934166,0.38604257,0.3992908,0.14654648,0.08702073,0.1463299,0.27330714,0.026494421,0.10444522,0.0042096563,0.0,0.0
4.0,Macrozoo,3.1804085,5.967304,23.851547,44.185223,57.17642,44.77485,22.070541,15.5039215,22.810822,41.955082,69.50769,35.429115,32.76176,50.43944,0.0,0.0
4.0,meioBenthos,0.63953745,23.585787,0.55461866,0.9266756,7.672848,0.02085414,20.269817,36.540745,26.562155,0.0,0.0,0.0,0.0,0.4204541,54.47627,2.0073643
4.0,depositBenthos,1.3569983,11.904985,1.7638637,1.6466944,5.308436,0.052592214,9.751044,30.300922,16.140432,0.0,0.0,0.0,0.0,0.5479577,40.775,2.2737226
4.0,suspensionBenthos,5.2724514,0.0047223596,4.710588,2.6615777,0.23356347,0.6445892,0.059805904,0.0048074196,0.01894974,0.0,0.0,0.0,0.0,0.0,1.069752,4.6438146
4.0,largeBenthos,12.717526,2.5422798E-8,12.908454,4.3519163,0.027313303,4.072535,0.0,6.3087274E-10,0.013031735,0.0,0.0,0.0,0.0,0.0,1.2475699,25.190252
4.0,veryLargeBenthos,11.217221,0.0,2.549877E-6,0.44183543,0.0,4.6237106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103532486,8.916176
5.0,lesserSpottedDogfish,9.946668E-4,0.0,0.0,1.4428652E-4,0.0,0.066290215,0.0,0.0,0.0,1.9378401E-6,2.433254E-6,0.0,0.0,1.059467E-6,7.864862E-7,0.0
5.0,redMullet,2.669981,1.09378,8.208239,3.6559632,1.2350123,3.084806,0.87204236,0.65782255,0.07548622,0.62420976,1.258349,0.7295102,0.5359889,0.02345905,0.09082058,2.8291452
5.0,pouting,0.051010225,4.538771E-5,0.011175491,0.010413708,1.6437536E-4,1.0648037,1.4103363E-4,1.3392746E-4,1.1954017E-4,1.8062106E-4,8.594014E-4,3.526496E-5,9.0211583E-4,0.0010664534,0.0,0.19788662
5.0,whiting,1.9652094,1.8892068E-4,0.48022854,0.6629449,0.02945138,3.60937,0.026568022,0.023324843,0.030438932,0.026859274,0.071513906,0.0030303397,0.11310802,0.070594124,0.0,1.9889561
5.0,poorCod,19.957773,0.0,12.701418,6.3102355,0.9459973,8.245817,0.21963617,0.14157498,0.43700442,0.26408765,0.99321127,0.5286698,0.5417745,0.93506384,0.0,18.752647
5.0,cod,2.562375E-4,0.0,0.0016979092,4.303797E-4,6.609453E-5,0.010208359,7.195172E-11,2.1587639E-5,1.6115294E-4,4.031875E-5,7.396194E-4,1.03110295E-4,0.0029238376,5.4009084E-5,0.0,0.0010855768
5.0,dragonet,0.9739375,0.01963707,0.90570164,0.80118364,0.07716168,0.70292383,0.11225959,0.01895528,0.034073982,0.03969677,0.25271654,0.061823525,0.20675075,0.02564748,0.035112333,0.56552786
5.0,sole,7.431665,0.052255098,10.369318,9.933303,0.4406177,4.5778112,0.87073463,0.6376572,0.32637537,0.25808245,0.581233,0.092545345,0.4445033,0.036825594,0.04338781,7.4981484
5.0,plaice,5.44402,4.944173E-4,3.2576923,3.5163615,0.22493021,2.7293582,2.354522E-5,5.945892E-4,0.65852034,0.09418516,0.4775589,2.9174402,0.34850597,0.07153873,0.06452403,2.8332095
5.0,horseMackerel,10.023704,0.95270854,12.603201,16.12226,2.0558338,10.504372,3.7908533,2.9201024,2.6376472,16.940027,2.8889842,0.10297128,3.9338398,0.53878444,0.0,10.324333
5.0,mackerel,1.9243567,0.2116848,1.6586636,1.6426837,0.13739428,2.0999565,0.28846923,0.23189366,0.021338105,0.03864213,0.5237219,0.10932243,0.11935983,0.15283564,0.0,2.516097
5.0,herring,3.8257973,0.0,0.1584437,0.23841804,0.015672084,3.6960108,0.0,0.0,0.012981169,0.0024215593,0.20209041,0.6311778,0.055688594,0.15972966,0.0,1.6399597
5.0,sardine,1.3409015,0.0031407976,0.0313267,0.07197648,0.0037721312,0.9870808,0.0037243788,0.0019598235,4.4662756E-4,0.0025852208,0.01740601,4.7980624E-4,0.024455912,0.08559893,0.0,0.5024401
5.0,squids,0.005042735,1.1939211E-6,0.0,1.3573891E-5,0.0,0.0018711062,5.1648512E-5,2.9255539E-6,1.9187126E-5,1.7970546E-10,3.6861306E-10,0.0,0.0,0.22548817,8.5619633E-4,4.0825442E-4
5.0,cuttlefish,9.605789,3.4624396E-4,3.0732067,1.7077142,0.2278408,1.0404631,0.014934169,0.0015420761,0.0035339568,0.0,0.0,0.0,0.0,0.0,1.0445515,7.1948338
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1202542E-5,0.014318516
5.0,diatoms,0.0,53.12957,0.0,0.0,20.820055,0.0,44.47764,11.890381,35.061287,34.26015,22.235897,62.352573,58.31325,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.06790861,0.0,0.0,0.02531865,0.0,0.056183085,0.014957439,0.040401705,0.043790236,0.02651759,0.07506992,0.084519476,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40049803,0.43104088,0.0,0.0,0.0
5.0,microZooplankton,0.0,2.1824648,0.0,0.0,1.0043112,0.0,2.0547082,0.5306274,1.1111385,1.5033004,0.9325477,1.5483409,2.4658198,0.0,0.0,0.0
5.0,mesoZooplankton,0.0012871473,0.16540506,0.16827276,0.16081125,0.3601657,0.625397,0.3346852,0.14235494,0.09148647,0.18564835,0.24950686,0.025106851,0.12874842,0.0,0.0,0.0
5.0,Macrozoo,3.536138,6.3479447,24.802464,40.956776,60.178772,49.944862,18.30372,15.961966,23.115566,45.71609,69.28714,30.4213,32.24882,0.66425747,0.0,0.0
5.0,meioBenthos,0.914265,22.991907,0.58460724,0.5686786,7.2959185,0.037168868,18.362999,37.963463,22.134924,0.0,0.0,0.0,0.0,51.387783,55.02432,1.8261845
5.0,depositBenthos,1.720074,12.777296,1.7955441,1.1737108,4.6859546,0.088569246,10.154068,28.85566,14.166016,0.0,0.0,0.0,0.0,45.621273,42.4263,2.073998
5.0,suspensionBenthos,6.5902867,0.0032202234,4.9436827,3.180891,0.20183851,0.6078468,0.056560643,0.005006646,0.023662359,0.0,0.0,0.0,0.0,0.0,0.55305874,4.2771573
5.0,largeBenthos,12.423369,1.6469809E-6,14.245117,8.356904,0.033753145,3.0562108,0.0,1.7012288E-8,0.017369963,0.0,0.0,0.0,0.0,0.0,0.6599539,23.706707
5.0,veryLargeBenthos,9.594141,0.0,0.0,0.9281821,0.0,3.2188003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057102498,11.256956
6.0,lesserSpottedDogfish,3.007853E-4,0.0,0.0,1.0716521E-4,0.0,0.035082933,0.0,0.0,1.8883488E-9,1.1713284E-6,3.0909134E-6,0.0,0.0,2.0231478E-7,3.377633E-6,0.0
6.0,redMullet,3.8859868,0.782048,9.072652,3.0501127,1.111485,3.7672086,0.35247755,0.8242232,0.263974,0.7448322,1.4736446,0.3656074,0.8550815,0.09373032,0.10955079,3.2410274
