"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
1.0,microPhytoplankton,0.0,0.09599247,0.0,0.0,0.0010442046,0.0,0.27758586,0.16062243,0.46426117,0.34336796,0.121793754,3.5339305,12.825231,0.0,0.0,0.0
1.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6128187,0.001339266,0.0,0.0,0.0
1.0,microZooplankton,0.0,3.1810007,0.0,0.0,0.045779258,0.0,10.356209,5.752401,16.290783,12.720788,4.209151,101.92083,411.2899,0.0,0.0,0.0
1.0,mesoZooplankton,0.005204089,0.98856336,0.10516245,0.06483008,2.5400674,7.8378594E-5,2.228589,2.7367458,1.5213197,15.925244,7.152627,3.4737444,27.935104,24.756973,0.0,0.0
1.0,Macrozoo,103.87481,84.09264,443.97345,147.46571,1000.94904,6.7518044,120.63027,388.18307,440.34647,7594.956,3507.7017,3643.6243,9924.774,9415.267,0.0,0.0
1.0,meioBenthos,0.7084383,458.4514,11.861466,1.6946712,200.03809,3.0073217E-5,1119.6139,1736.406,1092.3344,0.0,0.0,0.0,0.0,276.59457,993.5202,1.5642489
1.0,depositBenthos,22.30327,502.2221,102.242294,25.868782,219.03313,1.7307693,1059.7482,1794.0221,992.4588,0.0,0.0,0.0,0.0,331.8877,861.8044,9.019206
1.0,suspensionBenthos,80.40447,490.75604,352.52036,132.34047,226.89334,16.172962,498.10635,2238.9832,1487.259,0.0,0.0,0.0,0.0,3.7608259,597.40656,24.486742
1.0,largeBenthos,593.94464,0.0,1060.5227,973.4555,46.09785,155.12987,0.0,0.0,1262.7117,0.0,0.0,0.0,0.0,0.0,1032.3641,166.06056
1.0,veryLargeBenthos,488.56158,0.0,0.0,1012.97925,0.0,131.82095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.69394,171.5717
2.0,lesserSpottedDogfish,0.036878172,0.0,0.0,1.3212783,0.0,3.8905265,0.0,0.0,0.0,0.29775882,0.4742467,0.0,0.0,0.0078097167,0.11976521,0.0
2.0,redMullet,37.046673,85.870636,268.51236,142.18585,322.18344,35.00687,18.884909,131.09229,241.4728,336.87204,149.86945,150.63753,115.09689,455.0722,245.06076,17.575396
2.0,pouting,1.9652586,6.370629E-5,0.29516774,19.231783,0.035877146,37.203434,2.5971676E-4,0.004396774,5.2481855E-4,2.805439,1.9780762,0.010214952,0.084417164,0.6606449,0.0,29.569921
2.0,whiting,2.8729155,0.0,29.65244,145.32741,4.2959166,73.852615,0.38774055,0.6272349,0.24803047,113.76064,56.799248,4.033377,22.571638,125.049446,0.0,30.983843
2.0,poorCod,166.27335,0.0,189.05644,244.9554,74.28035,87.270065,0.16059534,1.2744966,0.48858863,782.8741,138.23715,11.094413,21.968136,1223.0524,0.0,61.85944
2.0,cod,0.002303974,0.0,0.008778631,0.03377441,0.0015999945,8.026635,4.8524802E-5,3.4081543E-4,4.911469E-4,0.031650063,0.021792633,0.0041971724,0.01407808,0.011327048,0.0,1.8748026
2.0,dragonet,39.89851,100.31983,130.98534,266.79056,107.034134,36.29666,8.148688,169.01398,282.54504,259.72034,93.83782,85.472374,152.91467,832.69293,465.7959,16.076052
2.0,sole,135.47118,18.852306,643.8241,1149.032,100.14822,172.76312,3.979273,20.565453,1116.712,318.3259,160.13634,11.221627,112.671295,653.45825,456.27457,63.68661
2.0,plaice,28.729141,51.96535,103.76269,244.36073,51.66224,61.309235,21.685305,130.88928,471.3976,101.779434,26.791618,46.063663,23.626894,300.63626,208.09796,23.794119
2.0,horseMackerel,96.52409,9.668362,516.51056,1438.302,211.52939,124.20282,40.287457,115.39305,21.92517,5339.87,1035.1891,194.26549,990.76874,9272.22,0.0,95.85022
2.0,mackerel,54.872833,8.06104,223.64209,275.30786,97.01446,64.96817,9.791546,15.787772,0.99487007,1108.4143,575.5505,841.02563,118.912704,990.3925,0.0,22.931526
2.0,herring,311.2884,0.0,16.956274,681.3076,5.5236206,209.11774,0.0,0.0,1.8768904E-5,451.8708,182.8288,859.7636,119.71536,465.6077,0.0,87.50953
2.0,sardine,124.603195,0.014323807,0.94028825,610.4816,0.42699453,164.424,0.030234093,0.0729674,0.013846638,79.01868,98.51958,0.28220454,3.727885,244.53044,0.0,63.33133
2.0,squids,1105.9979,59.67857,981.3249,1702.1589,1423.974,74.99543,61.964622,126.63269,170.31015,5614.7207,1125.6227,14812.712,1536.617,22685.533,23.005047,227.79823
2.0,cuttlefish,561.69794,177.8277,326.77194,611.9749,586.58215,93.732635,166.47298,222.8373,337.80234,0.0,0.0,0.0,0.0,5.0566983,5058.5156,110.04812
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19764256,0.5993889
2.0,diatoms,0.0,275.73914,0.0,0.0,4.396183,0.0,189.66077,149.11813,39.21666,708.0287,45.688633,2998.2383,5582.5713,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.3237913,0.0,0.0,0.004639515,0.0,0.21870163,0.16954881,0.038641118,0.8306485,0.052303355,3.2793627,7.124388,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42072332,0.0054850955,0.0,0.0,0.0
2.0,microZooplankton,0.0,10.896901,0.0,0.0,0.20024893,0.0,8.252164,6.358024,1.303951,29.384338,1.9133939,83.5249,224.52939,0.0,0.0,0.0
2.0,mesoZooplankton,8.2871754E-4,2.0183291,0.031092811,0.22244047,6.808093,5.6846904E-5,2.13188,3.4099822,0.51264405,20.704472,5.247732,2.9668505,18.021572,24.208317,0.0,0.0
2.0,Macrozoo,80.42636,139.06174,413.16907,267.2599,2484.0176,3.3873398,135.11905,476.6928,150.28769,8385.204,2672.914,3390.7954,6147.194,12895.351,0.0,0.0
2.0,meioBenthos,0.27976927,705.8164,2.3084671,6.262518,466.77307,2.3868831E-4,883.9631,2043.5237,723.02203,0.0,0.0,0.0,0.0,170.06708,1037.0,3.1239874
2.0,depositBenthos,16.28943,759.1539,78.267136,32.779495,513.2425,0.540858,877.9366,1839.6157,805.0012,0.0,0.0,0.0,0.0,245.24236,1201.3583,8.385496
2.0,suspensionBenthos,58.554867,1078.5076,236.54689,137.6568,563.3779,14.118381,440.02277,2158.6948,1348.8488,0.0,0.0,0.0,0.0,0.0,984.96533,22.400515
2.0,largeBenthos,468.6343,0.0,1362.9595,893.5081,109.58573,148.66129,0.0,0.0,1827.5952,0.0,0.0,0.0,0.0,0.0,5935.2407,151.38982
2.0,veryLargeBenthos,410.04877,0.0,0.0,747.22296,0.0,166.03601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.6284,143.84149
3.0,lesserSpottedDogfish,0.038175967,0.0,0.0,0.70518893,0.0,2.7612054,0.0,0.0,0.0,0.1352385,0.39554656,0.0,0.0,0.083761305,0.0126863625,0.0
3.0,redMullet,39.123585,243.3117,255.61597,428.95892,486.33966,53.30176,24.974508,223.9479,428.75937,497.7121,228.31816,104.43319,147.69688,300.2005,370.05035,27.178516
3.0,pouting,3.6332805,3.9569128E-4,0.8808756,21.145432,0.24421364,41.134327,0.0021634304,0.0053222002,0.002512371,8.669304,2.3985534,0.118911885,0.10236393,4.0674067,0.0,31.354555
3.0,whiting,40.747334,0.08510338,28.735474,302.98154,30.327206,86.99481,0.503666,0.80951667,0.85724366,207.53928,63.041832,1.9184815,38.299488,134.11816,0.0,39.546745
3.0,poorCod,546.3825,0.0,666.7473,935.8853,585.0612,228.06078,1.677221,3.1331382,4.6124477,2859.7998,276.63962,67.42435,59.782646,1872.9592,0.0,153.85698
3.0,cod,0.0054879347,0.0,0.010905382,0.031294897,0.047525596,6.771328,2.7936898E-4,3.6955334E-4,0.0010162744,0.17362905,0.056633428,0.006856015,0.038627233,0.09001899,0.0,0.75578195
3.0,dragonet,44.35166,138.49855,122.63598,286.93134,253.32657,33.90155,3.0854392,170.90302,248.82454,459.51312,74.23787,55.946484,96.946396,314.97635,344.7011,17.031551
3.0,sole,175.43324,61.105034,772.7224,2129.2751,496.83047,226.34279,3.170313,78.038376,1487.0337,494.49408,135.21825,7.733166,120.356895,415.67593,342.86197,86.64742
3.0,plaice,94.87766,229.76064,200.40555,519.2472,425.38635,88.27156,17.58105,246.23297,674.40765,504.847,105.72891,153.15674,38.257607,476.03885,157.97972,36.740505
3.0,horseMackerel,127.01749,23.10569,654.61035,3040.833,860.4971,152.39763,42.82896,89.247894,49.87334,8511.389,925.6351,582.53406,777.5323,4062.9812,0.0,133.22884
3.0,mackerel,51.74599,11.142298,156.22636,316.8231,249.25848,76.06253,5.886254,16.052853,3.5087397,1531.5885,489.4525,685.4542,86.39852,827.93555,0.0,25.455116
3.0,herring,328.76254,0.0,32.470116,706.8475,35.701897,255.0711,0.11604351,0.0,0.023554327,442.0988,72.556496,270.61554,28.638403,222.52527,0.0,88.256805
3.0,sardine,98.399895,0.023248337,1.4168168,324.43756,0.8804539,143.0216,0.02415025,0.14821899,0.038707763,49.593052,21.706028,0.7998136,2.8843706,101.34357,0.0,46.22261
3.0,squids,354.42786,5.9988553E-5,142.12766,548.87427,4.99599,62.211277,4.8991526E-5,3.0080155E-5,5.6529523E-5,1106.6252,130.42912,28.952276,0.44094163,1439.8066,7.189449E-5,72.70694
3.0,cuttlefish,638.469,220.30766,498.10318,605.90283,1115.016,76.1433,121.21353,142.01028,456.2158,0.0,0.0,0.0,0.0,0.0,3687.1707,124.09398
3.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21597154,1.6278687
3.0,diatoms,0.0,396.8216,0.0,0.0,16.101263,0.0,181.85855,211.0562,263.01108,1096.5752,55.706676,3044.8438,2952.1404,0.0,0.0,0.0
3.0,microPhytoplankton,0.0,0.5187473,0.0,0.0,0.018988516,0.0,0.22835831,0.25438833,0.29490918,1.3548688,0.06628415,3.6303709,4.0377064,0.0,0.0,0.0
3.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20528577,0.0057750265,0.0,0.0,0.0
3.0,microZooplankton,0.0,16.737152,0.0,0.0,0.7346602,0.0,8.28376,9.126443,9.876764,46.0616,2.349706,95.25851,122.56524,0.0,0.0,0.0
3.0,mesoZooplankton,9.081762E-4,2.572932,0.064048894,0.3570301,17.86057,3.5198856E-4,2.760869,4.5879145,2.2221425,25.460438,5.6560235,3.6946957,15.303036,1.3279226,0.0,0.0
3.0,Macrozoo,112.54074,163.06996,478.87964,439.95493,6453.0347,0.74274635,171.72206,567.52106,598.0003,10717.195,2538.3372,3513.672,5082.399,3702.4712,0.0,0.0
3.0,meioBenthos,0.21041483,906.59045,4.381293,17.286093,996.0939,9.1768417E-4,655.12524,2049.5825,771.62067,0.0,0.0,0.0,0.0,1.7241332E-4,1116.8661,4.8024087
3.0,depositBenthos,21.346392,915.63837,95.920654,61.326496,1035.0142,0.102263905,662.8537,1757.1404,781.0135,0.0,0.0,0.0,0.0,2.1423321E-4,1052.6022,11.955289
3.0,suspensionBenthos,73.59915,1375.619,252.61134,205.92822,890.69794,16.335585,390.9359,1640.4904,1065.8407,0.0,0.0,0.0,0.0,0.0,771.1449,29.186506
3.0,largeBenthos,631.0472,0.0,1780.3743,1257.923,555.5124,170.55284,0.0,1.0166097E-4,2733.8542,0.0,0.0,0.0,0.0,0.0,2975.4807,218.99944
3.0,veryLargeBenthos,631.55133,0.0,3.085643E-5,670.4225,0.0,190.17076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.45416,188.87009
4.0,lesserSpottedDogfish,0.0858581,0.0,0.0,1.0311348,0.0,2.7949595,0.0,0.0,0.0,0.16935556,0.06565186,0.0,0.0,0.0,0.056414314,0.0
4.0,redMullet,40.47617,359.02246,161.79634,842.8011,813.77246,53.35057,21.372541,224.04907,517.9,762.98456,218.93066,193.43785,82.75234,10.920034,304.3146,31.46161
4.0,pouting,3.5663104,3.9067163E-4,0.3579776,36.31607,0.24296659,46.49504,9.002903E-4,0.002842478,0.0030335009,3.986606,1.1512917,0.013144121,0.048865635,0.3526044,0.0,22.821814
4.0,whiting,102.02589,0.1835897,19.328304,552.8489,41.11817,163.08017,0.31747535,0.7333544,0.98592615,304.5643,61.96432,1.5213075,17.427128,93.73827,0.0,56.949917
4.0,poorCod,896.1388,0.0,608.88885,1901.8876,1407.4255,363.57092,2.2052293,5.686569,6.8892045,4497.0264,459.3584,155.09009,76.86372,637.75793,0.0,298.07224
4.0,cod,0.032048993,0.0,0.014362454,0.38133383,0.067607194,5.2201447,3.951572E-4,0.001025032,0.0012086122,1.1398193,0.28854522,0.012599227,0.038888056,0.047484737,0.0,0.02350538
4.0,dragonet,38.856617,127.152145,73.88568,282.7469,301.70908,30.532988,1.3344624,66.73703,218.41992,405.33923,84.71186,61.18929,57.812054,22.88671,259.4028,15.421497
4.0,sole,184.69943,95.7622,525.41974,3478.027,921.0575,231.08763,4.114759,44.29236,1870.6907,683.4646,195.74577,12.23345,101.03334,16.765892,239.9744,109.037254
4.0,plaice,138.07928,383.08627,200.49998,866.59985,835.033,109.932274,11.68266,224.00305,1129.9379,663.8976,151.85501,516.3789,54.1474,51.863632,241.85117,51.71265
4.0,horseMackerel,271.80624,83.69537,492.63632,3096.1504,1515.1942,194.3364,26.258118,127.63427,147.2663,10830.272,1013.46515,316.684,431.50592,729.354,0.0,174.11221
4.0,mackerel,51.508923,6.81115,98.20199,856.62006,374.38412,91.30053,2.3005023,10.187155,1.622271,1231.1415,339.7865,265.32822,27.684479,202.90535,0.0,33.894573
4.0,herring,338.38004,0.0,12.268549,543.0835,40.082752,258.28705,0.0,0.0,0.2524675,479.93372,34.034317,133.87001,15.0634775,72.518936,0.0,94.60944
4.0,sardine,83.431564,0.01748475,0.5381862,179.89816,5.3063602,103.66534,0.027974788,0.054546624,0.033191238,86.49656,9.93716,0.2913902,1.5660704,40.890686,0.0,32.498066
4.0,squids,85.42116,3.358968,30.015131,78.301895,23.902975,19.694685,1.9598618,3.217944,4.5097427,272.72107,17.352617,11.500559,0.15045184,65.43284,0.0010075141,16.405594
4.0,cuttlefish,588.3197,206.18724,165.32549,880.4358,1395.5151,83.74965,63.241436,92.86571,409.27823,0.0,0.0,0.0,0.0,2.5630833E-4,2734.7178,134.80504
4.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21147238,2.5128462
4.0,diatoms,0.0,419.96216,0.0,0.0,25.105152,0.0,108.57508,203.93195,376.9524,771.39105,20.172478,2930.6907,1917.3909,0.0,0.0,0.0
4.0,microPhytoplankton,0.0,0.54739964,0.0,0.0,0.03193152,0.0,0.1394818,0.26514846,0.49732596,1.0014027,0.026496151,3.9483519,2.7405455,0.0,0.0,0.0
4.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062179446,0.0067855283,0.0,0.0,0.0
4.0,microZooplankton,0.0,17.65155,0.0,0.0,1.271948,0.0,5.059155,9.594025,15.083829,34.053783,0.8771213,91.17584,80.51744,0.0,0.0,0.0
4.0,mesoZooplankton,0.0012144839,2.6488862,0.07655416,0.5200529,25.723553,0.0016051542,2.4372747,4.77101,2.4402752,23.88174,5.4810877,2.8989418,8.298552,0.22120552,0.0,0.0
4.0,Macrozoo,113.144745,145.31448,377.20438,696.4801,10171.651,0.75634384,147.37126,615.96045,735.12036,11247.476,2548.155,3302.452,3406.1274,755.6593,0.0,0.0
4.0,meioBenthos,0.4147652,977.73035,6.036293,26.748663,1523.0083,0.041252144,513.9245,2095.7239,942.2404,0.0,0.0,0.0,0.0,10.658041,957.1501,6.26809
4.0,depositBenthos,19.124712,987.9097,62.382545,99.014305,1584.3567,0.05904586,476.84155,1716.7996,895.56,0.0,0.0,0.0,0.0,15.7092495,968.65814,13.622256
4.0,suspensionBenthos,67.004555,1569.7484,171.37218,308.49487,1230.4513,16.885778,253.07564,1309.0535,959.70953,0.0,0.0,0.0,0.0,0.0,871.76404,33.136288
4.0,largeBenthos,584.9516,0.067321025,1014.21045,1853.1344,1154.3977,181.14897,0.0,0.0024223763,3448.763,0.0,0.0,0.0,0.0,0.0,3433.0942,257.9615
4.0,veryLargeBenthos,641.8815,0.0,1.9601974E-4,589.5727,0.0,203.7908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.81274,231.98253
5.0,lesserSpottedDogfish,0.08036255,0.0,0.0,0.9659469,0.0,4.7924247,0.0,0.0,0.0,0.58798385,0.07897024,0.0,0.0,0.0047508897,0.015750265,0.0
5.0,redMullet,30.672052,413.9276,228.31622,1002.52185,1191.2876,49.311417,6.033913,212.20467,613.08466,943.92755,408.13205,204.02597,60.022472,60.019257,333.53253,39.48959
5.0,pouting,2.5240672,3.9358696E-4,0.24512637,19.601416,0.33422074,52.27287,1.919962E-4,0.0025339648,0.002954893,3.1400757,1.2381516,0.012817141,0.034825444,3.5334957,0.0,23.172499
5.0,whiting,129.66626,0.07694682,12.705166,657.3871,31.79681,234.16864,0.10707995,0.49738622,0.6185912,205.9571,29.883104,0.1586153,12.110337,162.94011,0.0,92.09184
5.0,poorCod,1076.8441,0.0,740.6841,2734.1887,2577.1375,472.87283,1.8568573,3.4640749,12.106929,5700.9272,853.31555,191.73676,81.126,1820.0669,0.0,415.0299
5.0,cod,0.13664168,0.0,0.010187604,0.8054279,0.12611933,2.9712162,2.3778023E-4,5.252218E-4,0.0030770989,2.854089,0.34219316,0.0094107445,0.040509067,0.45796382,0.0,0.101232626
5.0,dragonet,25.862099,48.663197,44.56327,139.71928,220.44304,14.62998,0.14072241,8.898862,209.9146,200.74988,46.753773,6.191702,18.756224,45.051693,138.99821,10.960776
5.0,sole,169.52191,141.74152,385.50443,3227.5884,1223.7292,204.88434,0.5203933,22.488338,1852.1835,553.9178,163.2638,6.4412756,54.271603,97.26811,206.43707,106.55135
5.0,plaice,101.998344,409.46622,176.9152,963.24493,1093.7041,90.36948,1.1090722,215.3746,1257.1324,803.1826,292.11563,596.30145,47.62428,97.23156,247.72627,59.13161
5.0,horseMackerel,397.28848,69.30925,495.49814,4324.1353,2124.549,257.0151,3.5604517,71.94468,99.66084,10160.051,1772.4183,80.02106,411.15317,1116.8026,0.0,244.1845
5.0,mackerel,62.713387,4.3812037,71.74361,883.9548,216.52887,150.25166,0.8018268,2.8464878,0.92090726,1226.8511,263.97293,64.00761,16.440622,244.15587,0.0,54.000454
5.0,herring,331.31757,0.0,5.0514994,283.6128,9.001879,214.18002,0.0,0.0,0.60686016,282.1135,13.755376,62.72472,4.3739,254.05627,0.0,84.43476
5.0,sardine,77.63279,0.008612747,0.0101140365,95.43816,1.0131615,68.865265,0.01445894,0.053731773,0.013577086,48.614143,3.3145313,0.25495693,0.69051415,76.95987,0.0,26.609955
5.0,squids,23.203003,7.798553,0.0,34.534893,0.0,35.090378,1.011623,4.771934,27.863522,1.8052837,2.3204162E-4,0.0,0.0,0.06467095,53.59276,22.584864
5.0,cuttlefish,557.154,205.25052,242.38632,783.1587,1726.6775,83.40962,18.127073,98.349724,490.89914,0.0,0.0,0.0,0.0,0.0,2466.6648,161.31639
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13129574,2.6092143
5.0,diatoms,0.0,577.6908,0.0,0.0,37.02277,0.0,39.83746,132.6547,415.33646,989.06714,10.183106,2475.9946,1554.3485,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.768767,0.0,0.0,0.046258394,0.0,0.04925383,0.17035829,0.4762817,1.2668605,0.012023495,3.062221,2.1904976,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015130939,0.002939424,0.0,0.0,0.0
5.0,microZooplankton,0.0,24.307709,0.0,0.0,1.7848835,0.0,1.8541776,5.9715466,15.466359,42.72448,0.42771742,76.25567,65.986015,0.0,0.0,0.0
5.0,mesoZooplankton,0.0029285492,2.84624,0.06670717,0.32534328,26.877178,0.0026240249,1.5214643,3.6032517,2.3683674,26.916674,5.685053,2.233457,6.604677,0.0,0.0,0.0
5.0,Macrozoo,104.50879,203.80074,369.3566,809.979,11258.335,1.2782418,108.07156,487.6775,715.49896,11955.705,2686.7283,2837.9653,2473.2466,1050.1847,0.0,0.0
5.0,meioBenthos,0.575188,978.4798,5.777469,23.721407,1671.375,0.07229469,307.98288,1911.1627,852.3579,0.0,0.0,0.0,0.0,29.704395,914.37006,8.9039545
5.0,depositBenthos,18.698736,1073.2432,67.88891,141.87582,1834.859,0.15727003,270.26312,1618.0511,842.56696,0.0,0.0,0.0,0.0,33.803875,933.1927,17.35661
5.0,suspensionBenthos,69.298004,1761.2533,173.86559,398.0113,1612.8872,15.202221,82.962494,1034.6211,1002.6476,0.0,0.0,0.0,0.0,0.0,683.19446,41.547123
5.0,largeBenthos,586.7312,2.6336622,950.2797,2709.43,1903.7981,172.00407,0.0,0.009111797,4384.2754,0.0,0.0,0.0,0.0,0.0,3321.7737,324.05978
5.0,veryLargeBenthos,639.60895,0.0,0.0,856.248,0.0,194.72134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.1378,312.99048
6.0,lesserSpottedDogfish,0.07825712,0.0,0.0,0.76967645,0.0,5.3846765,0.0,0.0,0.011957647,2.0980217,0.11452036,0.0,0.0,2.1796138E-6,0.06546427,0.0
6.0,redMullet,51.63004,408.05594,291.29453,1023.9646,1052.8118,40.726498,1.1460695,203.60995,601.85626,919.7582,310.2063,61.412964,67.57476,381.12186,269.4503,51.083595
6.0,pouting,6.139007,9.02387E-4,0.3502264,16.335354,0.50681835,65.054276,2.7682085E-4,0.002544431,0.0030329938,9.587437,1.1364948,0.022784583,0.048386488,0.5561469,0.0,22.570168
6.0,whiting,161.39453,0.054985348,6.0452576,429.31256,22.443047,260.70584,0.04293071,0.41097447,0.54693145,172.54684,18.816677,0.27268916,8.335999,51.7432,0.0,114.810875
6.0,poorCod,815.39557,0.0,636.2931,2306.7153,1744.0071,458.15176,0.22581325,6.763703,10.918132,4212.9663,527.4663,47.8632,60.270943,2414.5107,0.0,448.84137
6.0,cod,9.5116673E-4,0.0,0.003343262,0.18576281,0.043252707,2.305656,1.3012148E-5,0.0026651218,0.0019776702,1.620209,0.05880044,0.0076218145,0.04091195,0.06937234,0.0,0.12853917
6.0,dragonet,5.6437407,8.601303,8.365978,46.746784,45.71284,5.360861,0.021483239,1.2372918,70.007866,32.57769,19.078362,3.1867366,3.8654592,27.376976,36.892212,3.3931053
6.0,sole,150.51587,280.21823,476.7404,2747.554,931.5337,172.08534,0.22255726,18.35137,1628.7648,668.61444,154.531,15.956936,49.533863,128.71996,186.7054,109.09365
6.0,plaice,116.224144,453.2899,235.64716,903.9633,1038.8617,95.703125,7.430111E-8,171.37022,1335.0172,890.54425,200.6773,337.44778,23.831831,303.332,249.2694,71.511826
6.0,horseMackerel,416.18814,23.739918,420.72586,2893.138,1607.4427,287.6991,1.0735693,112.30526,103.817375,10518.149,1745.2443,236.5575,309.06607,4590.514,0.0,298.76868
6.0,mackerel,66.30626,1.7130655,45.239094,581.5694,96.67091,117.477486,0.103956915,2.1424046,0.15094109,692.84753,71.228035,11.463097,3.7401395,118.576324,0.0,56.59898
6.0,herring,229.22899,0.0,8.577686,215.55788,18.266796,196.63412,0.0,0.0,0.27755737,196.84343,13.111344,24.23169,1.3028113,39.365974,0.0,90.978745
6.0,sardine,42.616154,0.017966833,1.0331733,56.946182,0.8980522,64.9753,0.0011641182,0.0326709,0.014078821,22.52001,3.0876245,0.7139644,0.44971064,9.1614685,0.0,22.776423
6.0,squids,563.82166,70.596115,534.61975,1607.2097,1698.465,54.652233,3.4605606,24.734058,131.05304,4817.876,745.5669,970.0264,103.95739,3787.4922,0.04367665,232.80803
