"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
2.0,whiting,0.6902813,2.3369683E-8,0.7519591,2.0879087,0.03176817,2.623089,0.038531356,0.049104843,0.053181883,0.05694949,0.05130375,0.044923984,0.09131598,0.049997497,0.0,0.74975383
2.0,poorCod,3.6718485,0.0,3.2733324,0.9153052,0.49034908,4.855543,0.15208991,0.05808646,0.066406764,0.06777575,0.07940507,0.017190738,0.08206908,0.29536083,0.0,3.1091592
2.0,cod,1.4217067E-4,0.0,4.3499138E-4,1.1325735E-5,4.704396E-5,0.07672361,0.0,2.4864446E-6,3.385386E-5,1.6987435E-5,9.4068404E-5,1.0735025E-4,0.002793006,4.8898096E-4,0.0,0.019990504
2.0,dragonet,1.2733563,0.07958822,1.9148594,3.296632,0.4061475,1.8353028,0.31069058,0.07358369,0.053505845,0.24203116,0.23445362,0.1349258,0.40955013,0.64595956,0.09087287,1.3471785
2.0,sole,6.4653716,0.012618712,10.599686,6.5019364,0.6622732,9.98903,0.2908161,0.5639961,0.4766001,0.2881169,0.1532404,0.0057059214,0.32460994,0.26018035,0.09776057,9.002188
2.0,plaice,2.9070804,7.394676E-4,3.1284719,2.2123196,0.123453766,4.197898,0.003079063,0.0026186274,0.23525211,0.03831159,0.023568867,0.35291633,0.14573686,0.38418826,0.06331516,2.8720014
2.0,horseMackerel,3.6072106,0.60579324,7.2323985,10.081153,2.2785563,5.1889195,0.6126255,2.3790383,2.8761451,16.251945,0.8004544,0.0073507647,2.9652956,1.2392772,0.0,5.309487
2.0,mackerel,1.7547581,1.0064481,3.9757996,3.4332104,0.8692811,3.8076074,0.8860778,0.67205817,0.10046729,0.15412153,2.6014605,0.27756906,0.30873275,0.15111639,0.0,2.3209667
2.0,herring,5.3795595,0.0,0.558869,0.09676795,0.06748849,9.845721,1.044843E-6,0.0,0.0,0.012026596,0.40640208,2.8502095,0.60792,1.4920162,0.0,2.1741066
2.0,sardine,2.084196,0.0,0.039809983,0.1227758,0.00882265,6.13826,0.0052047414,0.005890086,0.002077527,0.00799916,0.0048615374,0.0017289524,0.029253155,0.00490534,0.0,1.1349463
2.0,squids,24.890701,0.0011721855,14.456667,3.5748885,1.4328878,5.65658,0.011790278,0.001059571,0.01640075,0.09155047,0.13046743,3.7065122,2.904819,0.5134285,0.019376125,17.845133
2.0,cuttlefish,11.982577,0.0015560417,4.6519766,0.5072868,0.40062854,5.038582,0.027795233,0.0013415351,0.014447699,0.0,0.0,0.0,0.0,0.0022849268,1.6398643,7.2427607
2.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1660079E-5,0.008148257
2.0,diatoms,0.0,43.06041,0.0,0.0,30.584463,0.0,46.42368,11.988293,27.81919,39.774624,32.985935,56.94431,56.055565,0.0,0.0,0.0
2.0,microPhytoplankton,0.0,0.048114523,0.0,0.0,0.032959625,0.0,0.053555347,0.013727316,0.027946297,0.04730143,0.03791891,0.06446991,0.07153443,0.0,0.0,0.0
2.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07684581,0.11070459,0.0,0.0,0.0
2.0,microZooplankton,0.0,1.6769536,0.0,0.0,1.4089872,0.0,2.0591784,0.5056324,0.8454141,1.6758693,1.3528866,1.3890485,2.1692212,0.0,0.0,0.0
2.0,mesoZooplankton,2.8627616E-4,0.21756546,0.17835796,0.21283424,0.396437,0.16047388,0.35495704,0.16370295,0.08102966,0.16064276,0.28843895,0.0258298,0.12464434,0.15752642,0.0,0.0
2.0,Macrozoo,3.2405236,14.260411,18.527193,57.85381,48.998333,14.917561,18.355772,17.22509,19.973705,40.65894,60.526928,34.090214,33.253,89.46501,0.0,0.0
2.0,meioBenthos,0.30577058,23.768167,0.16014268,0.85097766,5.1962175,0.009382153,20.64164,37.1165,26.696142,0.0,0.0,0.0,0.0,1.8430437,54.171043,3.1533234
2.0,depositBenthos,1.0817053,13.709727,1.3742691,0.9829939,4.323976,0.09289757,9.306023,28.757751,20.356176,0.0,0.0,0.0,0.0,3.2597427,40.97373,3.3016121
2.0,suspensionBenthos,4.347453,0.015806636,4.119387,2.0007522,1.1711247,1.2529906,0.09818913,0.016735658,0.10136759,0.0,0.0,0.0,0.0,0.0,0.8922438,7.1131153
2.0,largeBenthos,16.18394,0.0,20.095917,3.6008153,0.0289807,9.87957,0.0,0.0,0.027473105,0.0,0.0,0.0,0.0,0.0,1.8271986,25.98864
2.0,veryLargeBenthos,8.170562,0.0,0.0,0.13517433,0.0,11.000921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13075125,4.157105
3.0,lesserSpottedDogfish,3.6921256E-4,0.0,0.0,1.0912373E-4,0.0,0.054224964,0.0,0.0,0.0,2.4268465E-7,2.4758313E-6,0.0,0.0,0.0,1.5097046E-7,0.0
3.0,redMullet,1.1252644,0.61717117,6.8393674,2.909168,0.99199706,3.1513822,0.8099574,0.52224994,0.10937098,0.68580204,0.9513852,0.014805104,0.6145618,0.36663845,0.048318215,2.4187787
3.0,pouting,0.025149649,3.904143E-5,0.009479747,0.0036736531,3.3480825E-4,0.54402417,2.2354159E-4,1.5781265E-4,2.4271966E-4,1.593098E-4,6.207737E-4,5.8209112E-5,6.370748E-4,0.002521526,0.0,0.22416796
3.0,whiting,0.9154836,1.4710838E-5,0.56312835,0.9258258,0.063773245,4.176882,0.013466228,0.020562688,0.04316273,0.044023365,0.026727363,0.00576429,0.16014697,0.38644525,0.0,1.2449901
3.0,poorCod,11.638964,0.0,5.273001,1.4104527,0.59779936,6.6699286,0.06726485,0.077806294,0.31969047,0.12652107,0.086271115,0.11907973,0.28603452,6.620583,0.0,9.181798
3.0,cod,2.8727468E-4,0.0,9.2935096E-4,9.249479E-5,4.902832E-5,0.034357868,4.3586642E-5,1.2726494E-5,6.157664E-5,3.3251876E-5,0.0025528856,2.655996E-4,0.003992102,6.812665E-4,0.0,0.0042361477
3.0,dragonet,1.6589977,0.13391127,1.4366424,1.6062692,0.37849274,1.4090735,0.41650394,0.0722986,0.05365221,0.20254557,0.37286016,0.058568668,0.4803556,1.291838,0.06984503,1.4317313
3.0,sole,6.7878556,0.061371353,8.118707,6.5446014,0.38295192,7.5635557,0.5381651,0.5214786,0.29580244,0.30550572,0.13679191,0.03131078,0.45339435,1.7790043,0.057058625,8.660545
3.0,plaice,3.307023,6.1795017E-4,2.8213637,2.1308753,0.14472215,3.053694,0.0019514846,0.0029028454,0.3880001,0.08340531,0.1772587,0.52624017,0.3168346,3.8608775,0.05098555,3.0313637
3.0,horseMackerel,5.420012,1.0271574,9.832311,14.707131,2.6052854,4.5481677,2.0940657,1.695394,2.6121552,16.382494,0.70078635,0.30168766,3.6753511,12.536236,0.0,8.561068
3.0,mackerel,1.7905815,0.7664441,2.8018475,2.7049403,0.499389,4.1971383,0.21903785,0.63739365,0.05211281,0.12707378,2.297127,0.5510089,0.513454,1.462531,0.0,3.070127
3.0,herring,5.638695,0.0,0.29337907,0.30554554,0.04175486,7.5130396,0.0,0.0,0.08311067,0.0044616223,0.1454636,1.1900378,0.3208465,1.102408,0.0,1.5722954
