"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.037955146369493,7.668266376039094,0.590665563934521,0.0,0.8748763914699608,0.2791599733183743,0.2694928417533831,0.062396277562807925,0.062030239415078584,1.0214947392888335E-4,0.004748072296715162,0.0561549957390078,0.0,0.0,0.03702007951408408,0.0,0.0,0.0,7.69518582298278E-5,0.003698605636532069,0.044141406105798336,0.0,0.0,0.004836906273320098,
2.0,10.046230719894423,8.569460860305776,1.3754233262766578,0.0,1.067587649527444,0.8695921737194433,0.23058809391338334,0.06206078309251094,0.06411244591254571,1.3779974896129768E-4,0.0015478977773408977,0.030020707430359464,0.0,0.0,0.0025445472716285654,0.0,0.0,0.0,1.0719461915207045E-4,0.0012219985191520752,0.025434692328477927,0.0,0.0,9.027216916789071E-4,
3.0,12.711858450691025,5.96875817222332,1.7628124895389943,0.0,1.2876274632513987,1.048189254434506,0.25753686661274483,0.0628618040889191,0.06434898109608832,1.0638841595300317E-4,0.0012646636942080568,0.008722259818081059,0.0,0.0,8.886092781206471E-4,0.0,0.0,0.0,8.367314177952997E-5,0.0010068409322899821,0.007366933061070108,0.0,0.0,1.3029832425878052E-4,
4.0,10.760711009082787,6.662002027911936,1.9973714780691356,0.0,1.239553004842518,0.8679367475063651,0.2373022354721934,0.06273605345201679,0.06427929938113615,1.612182032303217E-4,0.0018594553214278816,0.008620919368430163,0.0,0.0,7.661092139618542E-4,0.0,0.0,0.0,1.209581472855341E-4,0.0014082691606409898,0.0067507391291418434,0.0,0.0,3.7231726368544146E-5,
5.0,10.799390338090529,7.12468404120875,2.324776271345154,0.0,1.117405590854296,0.933652448147828,0.23763024479484393,0.0628863235080817,0.06418643375171108,1.1134469458267982E-4,0.0013582389391366169,0.008436482919322828,0.0,0.0,0.0016152580671110332,0.0,0.0,0.0,8.547049897249511E-5,0.0010574722795272046,0.00687489579216824,0.0,0.0,2.2990632125400626E-5,
6.0,9.99133796137267,8.041259425241716,1.7978604496612007,0.0,1.0263921325177048,1.028847165005963,0.22981816588928142,0.06258763605612061,0.06414161416269933,1.0631317088001685E-4,0.0013250276701265314,0.014413246819036189,0.0,0.0,0.002807583764472688,0.0,0.0,0.0,7.716581721739016E-5,9.675610261429118E-4,0.010664382833521816,0.0,0.0,2.7795925307282704E-5,
7.0,10.724661659857478,6.203533546946938,2.183045844115533,0.0,1.0933561894514,1.0180728018781084,0.23725837063115718,0.06331265480512756,0.06407699020814238,9.903202491483923E-5,0.0012481958643356648,0.013781695189476851,0.0,0.0,0.004726355913050185,0.0,0.0,0.0,7.263359088948318E-5,9.224981984179367E-4,0.010423437985117889,0.0,0.0,2.092312529697199E-5,
8.0,11.501900966185058,6.6220834999718905,1.5446854782664818,0.0,1.0831923365379088,0.9782062000929164,0.2443572184509165,0.06255435427640275,0.06424551709398145,9.105441219372181E-5,0.001113588601508868,0.008677621484326587,0.0,0.0,0.001822942785469243,0.0,0.0,0.0,6.358137719893074E-5,7.777204559384703E-4,0.006024129976773116,0.0,0.0,9.551104195374297E-6,
9.0,11.417010513541635,6.3027535134606545,2.4433891223072823,0.0,1.197913900901076,0.8982222203832786,0.24433419601218867,0.0631075441330676,0.0642244995635691,9.176405107071268E-5,0.0011262320957286089,0.008851158354003814,0.0,0.0,0.003535182776900417,0.0,0.0,0.0,6.439632418419957E-5,7.910049270296506E-4,0.006190167172370942,0.0,0.0,4.433625740130761E-6,
10.0,8.828965283864054,7.704362185578392,2.604810205742017,0.0,1.1237705591339309,1.0228318670595282,0.2187903451086229,0.06260423709769732,0.06420004688860208,9.47121895102404E-5,0.0010282681020835284,0.009479831765284137,0.0,0.0,0.0018399296570694207,0.0,0.0,0.0,6.697255965954098E-5,7.283673964959801E-4,0.006720014162089145,0.0,0.0,3.778222370046873E-6,
11.0,10.11385798426963,6.805966475337438,2.1230980520461955,0.0,1.2182977458642807,1.1361919320724265,0.2311476134657223,0.06268717625819908,0.06388098297001712,6.20066897997509E-5,7.180709582247416E-4,0.007863860344056211,0.0,0.0,0.004342866056752117,0.0,0.0,0.0,4.8209328372393274E-5,5.665546995756259E-4,0.0065752818974743246,0.0,0.0,4.411647457707508E-6,
12.0,11.784119111048504,5.514912138557008,2.1742189699045924,0.0,1.185932915313312,0.9371671524987045,0.24759609940303795,0.06279573431812316,0.06415139365345697,7.81459720681919E-5,9.519493225250868E-4,0.007795734238096041,0.0,0.0,0.0024328223558423307,0.0,0.0,0.0,5.802721869836723E-5,7.130284454761355E-4,0.006038622453412807,0.0,0.0,2.302151057017718E-6,
13.0,10.542557910080422,5.968788741566267,2.549491087008876,0.0,1.2144678098231647,0.8436887988366168,0.23481935617200037,0.06275376930134069,0.06423665601255524,6.203313266213649E-5,7.091411362165712E-4,0.005350032590604541,0.0,0.0,0.0026046144810563812,0.0,0.0,0.0,4.6566653831084266E-5,5.372164859953198E-4,0.004198783108614258,0.0,0.0,2.33251283060936E-6,
