"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,1.5090956966958646,11.591380328191349,0.09943892196007949,0.0,0.12899057113865503,0.0,2.8731086750700077,0.013311230872311966,0.013115394093913125,9.728958736855045E-6,0.010164044937051569,0.183413717521952,0.0,0.0,0.0,0.0,0.0,0.0,6.757940408755248E-6,0.007069540235727159,0.12773585576712967,0.0,0.0,0.002796299441510614,
2.0,1.2101394977781468,15.390619681062395,0.4489981555102637,0.0,0.14234753057934352,0.26481676172319624,2.502505344203778,0.012549009842641425,0.013116326653347948,1.0277969021107E-5,0.00395253678161672,0.05195843244517324,0.0,0.0,0.0,0.0,0.0,0.0,7.016153816648197E-6,0.0026982033023326074,0.03547997982835353,0.0,0.0,5.540947887704502E-4,
3.0,0.9588045449103062,10.303256798820408,0.29602035591151293,0.0,0.07486707497856782,0.12293064308472652,2.3233830582988104,0.012768352608935683,0.013114971878036993,1.1236592497495194E-5,0.003208729322086384,0.04816832411076535,0.0,0.0,0.0,0.0,0.0,0.0,7.681197141949483E-6,0.002193504420556143,0.03293659225507246,0.0,0.0,1.3607430842338844E-4,
4.0,1.1117612034414308,7.671591948821251,0.26007812917193784,0.0,0.06115451153924548,0.08293544105848583,2.426945948014984,0.012816480115624347,0.013115198632262634,8.141506623083179E-6,0.0031161876910396707,0.03780538908002279,0.0,0.0,0.0,0.0,0.0,0.0,5.548085550685978E-6,0.002123560327902346,0.02576445774135571,0.0,0.0,9.484572774741348E-5,
5.0,1.0454546233028623,8.947613391423452,0.21046600818092256,0.0,0.08221936655796312,0.2138376904432215,2.3888340649749096,0.012816199086513618,0.013115257863362087,8.011560913122373E-6,0.0030086753362677594,0.03597433078780849,0.0,0.0,0.0,0.0,0.0,0.0,5.462477058817332E-6,0.00205141122050137,0.024530387630259484,0.0,0.0,5.054996152548125E-5,
6.0,0.9394768691606122,9.287401747411389,0.17969973361431965,0.0,0.07155972954803311,0.169421215199099,2.306136549060627,0.01279987376769899,0.013114843385381396,1.0080001371377125E-5,0.0035297257179914662,0.04731760229749648,0.0,0.0,0.0,0.0,0.0,0.0,7.038806840183704E-6,0.0024650851671119134,0.03308011428777418,0.0,0.0,3.9046683948530446E-5,
7.0,0.9257611000469456,10.28677427425514,0.1950139520288045,0.0,0.025894796960492995,0.150933884095638,2.299369305091737,0.012907245736158377,0.013115002875506153,7.798081784260866E-6,0.0025576947239103467,0.042393517218937374,0.0,0.0,0.0,0.0,0.0,0.0,5.4106232384995285E-6,0.0017748025086697875,0.02944396376088022,0.0,0.0,3.3562965938386204E-5,
8.0,1.0368138497220993,13.409835021943028,0.19583496226045488,0.0,0.015095453623125855,0.07577138980297167,2.374785939060609,0.013019647583998175,0.013115089082547746,6.895214070377683E-6,0.0023692522477668353,0.04425452455698226,0.0,0.0,0.0,0.0,0.0,0.0,4.864241574226561E-6,0.0016717035531715824,0.03127311762975574,0.0,0.0,3.806960260748418E-5,
9.0,0.8910669278702517,10.682832050368889,0.21128866938645527,0.0,0.013372720492604092,0.042630348491917075,2.2759622078936066,0.012682477230667713,0.013115189557455066,7.957791281371923E-6,0.0025377397817214313,0.054968835879469886,0.0,0.0,0.0,0.0,0.0,0.0,5.606363173400853E-6,0.0017881091181318623,0.03879487261908394,0.0,0.0,4.144482428243764E-5,
10.0,0.898230698937595,9.26715119323318,0.27410389394557944,0.0,0.01090143337682479,0.020226507395000558,2.293011284184168,0.01293982932680541,0.013115598297147747,7.262206130641298E-6,0.0027793917857834955,0.04533569417276041,0.0,0.0,0.0,0.0,0.0,0.0,5.102212146923778E-6,0.0019530620225816399,0.031905258769614614,0.0,0.0,3.798753937639306E-5,
11.0,0.7744146910788786,10.753118069282715,0.2816271908036663,0.0,0.013082373251608347,0.06768468688310138,2.2052815934252736,0.012639393783619888,0.013113988225957102,6.153659133891048E-6,0.002133320547352294,0.035900619587871656,0.0,0.0,0.0,0.0,0.0,0.0,4.205744465753409E-6,0.001458067610583799,0.024543302664932674,0.0,0.0,2.8715940698804936E-5,
12.0,0.9017762192788807,7.88848949526798,0.2003722716884493,0.0,0.007000506489514142,0.03978043035462606,2.307201815981887,0.012932120207520962,0.013115208758132098,5.235047685647296E-6,0.002279206259239752,0.03643753258889169,0.0,0.0,0.0,0.0,0.0,0.0,3.597774020290673E-6,0.0015665026358636848,0.025058253319394628,0.0,0.0,3.412984065398236E-5,
13.0,0.7641535689912295,10.194951698844203,0.23076385464633203,0.0,0.011572335978264606,0.04380263796620922,2.201139396504513,0.012688985729910533,0.01311538688169077,5.504309771261111E-6,0.0018550349397562227,0.036754637838414435,0.0,0.0,0.0,0.0,0.0,0.0,3.7926186111875036E-6,0.0012782944366896858,0.025345966390380135,0.0,0.0,3.470094591769957E-5,
14.0,0.8251541823223982,9.242763854481955,0.24577444223571432,0.0,0.0031486515896235793,0.04004818414614731,2.238177090210002,0.012801522849260429,0.013115446625469337,5.258754508880914E-6,0.002198899154132787,0.03689687158078311,0.0,0.0,0.0,0.0,0.0,0.0,3.621276776761963E-6,0.0015143223047291775,0.02542893497148041,0.0,0.0,3.919664832529945E-5,
15.0,0.7702680814966666,9.8474318556644,0.30954828569558995,0.0,0.022354264838036722,0.04830568119112823,2.203030836410802,0.012756429094301294,0.013115731153491253,5.725403586385095E-6,0.0019066263896225532,0.0394423454220561,0.0,0.0,0.0,0.0,0.0,0.0,4.012987450045425E-6,0.0013365871162234434,0.027693759402659893,0.0,0.0,3.9405255215396024E-5,
