"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.160352204618047,7.16254023957753,0.595737889176809,0.0,0.9732497072999622,0.2631842229207777,0.2714487613264582,0.06243453946056368,0.06216666291994185,1.0110223114137857E-4,0.004623696563212714,0.056459942993815376,0.0,0.0,0.03489012133848312,0.0,0.0,0.0,7.616323815702823E-5,0.0036000438297662217,0.044381345691132654,0.0,0.0,0.004794139768753687,
2.0,9.78935723861894,9.147186765475263,2.18457841109502,0.0,1.1143007829049225,0.9032123268827331,0.2282762748718984,0.061997501145575,0.06423719712428864,1.364702244498056E-4,0.0014991701951561646,0.02884641709390671,0.0,0.0,0.0022810601422487814,0.0,0.0,0.0,1.0615564987505003E-4,0.0011830961496930121,0.0244618773099669,0.0,0.0,7.841775081466437E-4,
3.0,11.154005896220053,6.919135078935849,1.889997185443965,0.0,1.1792542620131363,1.026646011581058,0.2408526560459037,0.06279491211584232,0.06424490142052686,1.0943662788032472E-4,0.0014368988717120006,0.013432475891797895,0.0,0.0,0.0020694188630872366,0.0,0.0,0.0,8.607033454737526E-5,0.0011550528435058218,0.011409243431150847,0.0,0.0,2.081859959725225E-4,
4.0,12.40679187704608,6.292465894213748,2.1995112690303364,0.0,1.1776178592193254,0.9664081986305031,0.25366417366287314,0.06275584449943361,0.06422847822306871,1.521373749819854E-4,0.001834710791291175,0.011885477688604814,0.0,0.0,6.229585622685619E-4,0.0,0.0,0.0,1.1413606209674382E-4,0.0013902101363422437,0.009370585036580331,0.0,0.0,7.970374984264148E-5,
5.0,10.424879777984225,6.236781084896811,2.1569503518689013,0.0,1.125542603309341,0.8372662567963532,0.23374821496432985,0.06270546386798279,0.06433626818619897,1.1294330239782726E-4,0.0012931379733150043,0.007258141806807981,0.0,0.0,0.0010702088295790626,0.0,0.0,0.0,8.669634507759596E-5,0.0010055893955692348,0.005900799041728914,0.0,0.0,1.9559246505222972E-5,
6.0,10.153625307358714,7.910088688393202,2.1509041870553367,0.0,1.039785499241516,0.7797435563076608,0.23161972091451158,0.06278572418776353,0.06419590748865706,1.0547461520396568E-4,0.0011940450146544599,0.007852349765127248,0.0,0.0,0.0011494962046176603,0.0,0.0,0.0,7.655430351067815E-5,8.70597526454483E-4,0.005798313588326448,0.0,0.0,1.0848981767854307E-5,
7.0,10.63314006958392,6.99467103693898,1.6351207233042242,0.0,1.0889512531524004,0.9361252658364246,0.2364211694154453,0.06278194015877972,0.06393074938455903,9.932876521317403E-5,0.0012286105016084037,0.011251997013566477,0.0,0.0,0.005969108789620062,0.0,0.0,0.0,7.285185818563528E-5,9.075687574665116E-4,0.00849486752561889,0.0,0.0,1.6400789371985192E-5,
8.0,10.54417879662309,7.354219563737086,1.5100975862554196,0.0,1.0669286719905307,0.9866707806110488,0.23477081981884004,0.06275704846620123,0.06415369763274953,9.288368992502015E-5,0.001157303956417804,0.009891710576992853,0.0,0.0,0.003921485440619108,0.0,0.0,0.0,6.486133752444635E-5,8.083217213455092E-4,0.006874964278417362,0.0,0.0,8.954398396201351E-6,
9.0,9.95550215036171,6.522866099967359,2.020982598480754,0.0,1.15810062181324,0.9213050292213617,0.22999518695330354,0.06269710650950207,0.06411371718052591,9.534944497879433E-5,0.0011357721085000212,0.0100937371579785,0.0,0.0,0.004356830467084809,0.0,0.0,0.0,6.691046273690894E-5,7.97665107629299E-4,0.00706577712084708,0.0,0.0,5.889357350604861E-6,
10.0,9.816198179228728,7.577907065248931,2.1878029809611825,0.0,1.0814611618546595,0.9524966559451714,0.2277242153248417,0.06272747265906499,0.06422108257490869,9.170969034403656E-5,0.0011246176678845745,0.010172216911019834,0.0,0.0,0.0030050829710574524,0.0,0.0,0.0,6.485302226189007E-5,7.968807389868353E-4,0.00721361722785185,0.0,0.0,4.459172552693463E-6,
11.0,9.988209279502657,6.48084717741756,2.6142987785833016,0.0,1.1480151943993344,0.945542104760159,0.2300998903317597,0.06271522794649315,0.06410155047225657,6.140906977589812E-5,7.183695553453605E-4,0.006581848795861335,0.0,0.0,0.003836186459514456,0.0,0.0,0.0,4.774612139866531E-5,5.663163022895332E-4,0.005495312927146881,0.0,0.0,3.964632793461558E-6,
12.0,10.529692478221053,6.91376378967279,2.407579365493963,0.0,1.1209460025842464,1.0193583249788962,0.2345577041337127,0.06264723069323876,0.06428196726796907,8.135543804045098E-5,8.88656450334617E-4,0.00657768790164605,0.0,0.0,0.0012488907621621987,0.0,0.0,0.0,6.0407058827563886E-5,6.643845333321641E-4,0.005090398631830081,0.0,0.0,2.181468073821092E-6,
13.0,10.042143153159031,6.443507896116162,2.578801959023959,0.0,1.2367621415465773,1.0203973528426515,0.23042509643245646,0.06269533991407485,0.06406039106890879,6.230719303578587E-5,7.28889932450904E-4,0.006875220539993062,0.0,0.0,0.005394045574623799,0.0,0.0,0.0,4.677008959184334E-5,5.526724021882954E-4,0.0054048226699080154,0.0,0.0,4.0922143687059384E-6,
14.0,10.217597446859099,7.867386768727415,1.968242175529571,0.0,1.1341672347046508,0.9754246431803579,0.23216667677583105,0.06256439964887683,0.06415099045031479,6.0284266843286895E-5,7.0540493741637E-4,0.006892162025436736,0.0,0.0,0.0024289263006581196,0.0,0.0,0.0,4.54173117846704E-5,5.372867257906585E-4,0.005455216438723532,0.0,0.0,4.215782386777819E-6,
15.0,9.86032750497621,6.533124758340894,2.070471837217111,0.0,1.140592755422418,1.1200823551223016,0.22905673471130406,0.06302166591847766,0.06410314681726963,5.653680515521849E-5,6.360886730166808E-4,0.007885687236017866,0.0,0.0,0.0033132825719581586,0.0,0.0,0.0,4.0472252536718054E-5,4.566577756025039E-4,0.005696662829580894,0.0,0.0,1.777495609372617E-5,
16.0,10.364413576709309,6.761906305441817,2.723424090130715,0.0,1.173862821741646,0.9978816950258115,0.23280275062219044,0.0626361432348577,0.06426511131828226,9.200620544393929E-5,0.0010268734159427828,0.008839354544597505,0.0,0.0,0.0018716567566314677,0.0,0.0,0.0,6.540780292224644E-5,7.318448080216949E-4,0.006349340764175674,0.0,0.0,3.0094652903393708E-6,
17.0,10.05187998475071,6.155295749969238,2.0617486782717624,0.0,1.1884658462323352,1.1965007061570767,0.23028941725597873,0.06292524842914046,0.06422149700675255,5.68479723989451E-5,6.602118530837461E-4,0.006204104286604559,0.0,0.0,0.0025648206910319814,0.0,0.0,0.0,3.935381708957323E-5,4.566463209297952E-4,0.0042334463647558905,0.0,0.0,5.7323351062009215E-6,
18.0,9.636584397461778,7.134717296884477,2.4577753049754074,0.0,1.1525608875256252,1.008461342571203,0.22670710462226165,0.06267095050302605,0.06427220479908351,9.023332837995872E-5,9.981852018168965E-4,0.007096823702224454,0.0,0.0,0.0015758639960923135,0.0,0.0,0.0,6.28112441872577E-5,6.948280307640234E-4,0.00490971072569942,0.0,0.0,6.934111298537468E-6,
19.0,10.41210039378393,6.132822278852146,2.4999796224533,0.0,1.2178985863867757,0.921053311383088,0.2341070735058252,0.06298440411766608,0.06419839835816056,6.515809809024718E-5,7.476292614854563E-4,0.005378308845187251,0.0,0.0,0.0024277937742088113,0.0,0.0,0.0,4.8495081654867386E-5,5.613185197640547E-4,0.004187772572085439,0.0,0.0,1.0614657237942057E-5,
20.0,10.858388725249753,7.088697886441861,2.424483084966792,0.0,1.1030181578344673,0.964964530212013,0.23786278558429372,0.06271379969729826,0.06431806144140349,8.33712785768746E-5,9.80900354197968E-4,0.00677843840795748,0.0,0.0,0.0016478448182837887,0.0,0.0,0.0,6.077090900664066E-5,7.196925172791568E-4,0.00509435629137731,0.0,0.0,6.541236340205199E-6,
