"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.02587538027861656,25.869017918681276,0.1931774063623872,0.0,0.05241659931002733,0.0,4.363211847055332,0.1244859938232777,0.12510197870983025,4.92382546073259E-8,0.008383143871028892,0.08181338740634207,0.0,0.0,0.0,0.0,0.0,0.0,2.9029533707182534E-9,0.0010577145041526664,0.013866419095358434,0.0,0.0,1.3779846276529184E-4,
2.0,0.028663127775825893,54.97631688543397,0.04663476321823413,0.0,0.04877953418632606,0.0,4.563257540033676,0.14332286734631675,0.12510803400853782,4.670139396079624E-8,0.001103027833505904,0.08653261350607543,0.0,0.0,0.0,0.0,0.0,0.0,1.1802066422774194E-9,4.131447763517083E-5,0.013774082661094991,0.0,0.0,1.0648803171750937E-4,
3.0,0.01972976146992796,24.657661417282654,0.023196881349719,0.0,0.013723909512847434,0.0,3.9514825035406957,0.12840662869462807,0.12510760725752895,6.116394612357674E-8,0.001511451160722468,0.06672196838635852,0.0,0.0,0.0,0.0,0.0,0.0,1.7256845743350146E-9,6.712594160353056E-5,0.004744293108844574,0.0,0.0,1.2942355715333447E-4,
4.0,0.019439262560273094,15.868612092013144,0.012281179496813429,0.0,0.059186816092129356,0.0,3.956339360252676,0.12649490893208776,0.12510747900052352,4.6325852429016464E-8,8.567752486811921E-4,0.04714908470651481,0.0,0.0,0.0,0.0,0.0,0.0,1.005784973822255E-9,3.168761795908273E-5,0.0012400610828700038,0.0,0.0,1.506491846216853E-4,
5.0,0.018337438231806384,13.623970558267624,0.036772395813587926,0.0,0.0011201579619788643,0.0,3.8915499157697546,0.12196795281366737,0.12511440951376998,4.673391641533487E-8,0.001311617005891576,0.04300792887767548,0.0,0.0,0.0,0.0,0.0,0.0,1.0639808946029978E-9,5.7438948618130934E-5,0.0010295973960125656,0.0,0.0,1.7184286339992985E-4,
6.0,0.018120037296040566,11.800485376628112,0.11238084370631836,0.0,0.06404224625721379,0.0,3.873188121230766,0.12338471587762638,0.12518184516642208,6.347415146824298E-8,0.0013495280379163836,0.059882523076079115,0.0,0.0,0.0,0.0,0.0,0.0,4.325084681829173E-9,1.0991706757776481E-4,0.0048214807505361215,0.0,0.0,1.8199173425398045E-4,
7.0,0.018185596849789206,13.690561360682633,0.08212969333309202,0.0,0.04090846254501382,0.0,3.8828051337928073,0.12369627493442631,0.1251145421910352,5.26515437168735E-8,0.001156302027145517,0.047024936131545465,0.0,0.0,0.0,0.0,0.0,0.0,3.009351969961169E-9,8.633707778174887E-5,0.0040389083228048175,0.0,0.0,1.9869323746245167E-4,
8.0,0.017823645319612856,13.692782157610662,0.04501628717651534,0.0,0.034066342013354727,0.0,3.8606738766408477,0.1245505172436651,0.12510843014117518,4.833933028862633E-8,0.0010853521819466382,0.047514838252548555,0.0,0.0,0.0,0.0,0.0,0.0,4.085138095864495E-9,1.032403129063008E-4,0.0049739896487477125,0.0,0.0,2.1955683943340062E-4,
9.0,0.015407720612849968,12.743708417536954,0.08176940935935213,0.0,0.029499937917160234,0.0,3.780242117402549,0.12322937095847182,0.1251387064372714,5.972316490613417E-8,0.0014505312531802488,0.05117838881905473,0.0,0.0,0.0,0.0,0.0,0.0,4.9211966703246065E-9,1.3854290225544087E-4,0.005123796219860215,0.0,0.0,2.4596370624167823E-4,
10.0,0.018770667491897826,13.381470493307498,0.17976794355507786,0.0,0.010077093248801385,0.0,3.92455106412069,0.12261608061418654,0.12511803443731367,4.713211255758246E-8,0.0018239188706423775,0.03847294639558489,0.0,0.0,0.0,0.0,0.0,0.0,3.687127409763674E-9,1.8240414490162116E-4,0.004607245300494524,0.0,0.0,2.015967514995317E-4,
11.0,0.01492310743997925,16.44351651230971,0.12023055891176103,0.0,0.004392145246677822,0.0,3.7633000387123356,0.12267305337784037,0.12509091977245,3.7174464008331735E-8,0.0011422142541180759,0.041290814403993466,0.0,0.0,0.0,0.0,0.0,0.0,1.0417928187352538E-9,7.0915952700718E-5,0.006913878611835085,0.0,0.0,1.6321758077402602E-4,
12.0,0.01582169383649436,11.903073482034427,0.11459568623314663,0.0,0.006386194073783398,0.0,3.8017496554524306,0.12352066245656385,0.12511012406672065,3.375615883518489E-8,0.0010360148015152008,0.037014250630810305,0.0,0.0,0.0,0.0,0.0,0.0,1.3286846450733173E-9,7.521270277635828E-5,0.005237083668611427,0.0,0.0,2.072444627813716E-4,
13.0,0.015351909682545352,13.14232041197399,0.1431667693715039,0.0,0.007784950758836169,0.0,3.780997273490748,0.12077986610248076,0.12512262684480974,3.5115635794180336E-8,8.935382297689204E-4,0.02967831854254615,0.0,0.0,0.0,0.0,0.0,0.0,1.5577433806774204E-9,6.554424989221763E-5,0.002242759474373162,0.0,0.0,2.581472674998009E-4,
14.0,0.016262615101418375,10.315810586968706,0.1106374014265058,0.0,0.004546438493540879,0.0,3.869324754118068,0.12360501289640559,0.12511465637991098,3.201406828652243E-8,9.754599845604361E-4,0.02747915213764915,0.0,0.0,0.0,0.0,0.0,0.0,1.378165599563476E-9,6.541143093487883E-5,0.001876680804948409,0.0,0.0,3.0621073106931133E-4,
