"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,25.00200901090614,7.860118340371327,0.28679018171523285,0.0,0.7725730823147665,0.19635906910721282,0.043412860986788544,4.262260936409012E-4,4.3384374918398026E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060188872390172475,
2.0,13.602081318225034,9.941092170585767,2.464753690123261,0.0,0.9819809000108222,0.4317798190057212,0.02919852133437892,4.2498535340479876E-4,4.336032300570003E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441410775522221,
3.0,13.88566777599265,7.085093995032435,1.7814402761607782,0.0,0.9832437572649106,0.3575968481585359,0.029460777720928876,4.2762975321870513E-4,4.3417475475887113E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07103837343942492,
4.0,11.576547417528904,8.987956787879536,2.249896724736629,0.0,0.7431439928025406,0.44174275816506786,0.02744711133992296,4.279549141860471E-4,4.339378400971551E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1030296882329351,
5.0,11.2299100174174,11.330315244900802,2.178022742641099,0.0,0.49825602730527707,0.41792476783876825,0.027090263635117684,4.267822857130141E-4,4.350470839834584E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19012659379906882,
6.0,11.353350808931136,13.685182297624097,2.014481332379045,0.0,0.27696310255010964,0.393565479255495,0.027171202183737336,4.215657124603764E-4,4.3497918974970195E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22809261676639356,
7.0,10.973610157237468,7.978830847132655,0.8804846546437416,0.0,0.20019327646462104,0.3563572214672988,0.026909565570235484,4.218494854440891E-4,4.3385851964835605E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03328519894118537,
8.0,9.4798886633351,13.615282474099303,0.4952894334783505,0.0,0.11421283411141993,0.3584185616276383,0.025603742844711837,4.1966841666535326E-4,4.334581165964704E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012169953367092654,
9.0,12.62294190580868,14.0954892195398,0.41176733757381023,0.0,0.20051219680859136,0.29904698748860065,0.028339311596583313,4.187633174035259E-4,4.338488955406969E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457136551093937,
10.0,10.825061367851964,14.342152300708616,0.652039830829304,0.0,0.1916273409470858,0.2743830178556421,0.02671308145072403,4.1594681445738987E-4,4.3414621844594173E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617873664784586,
