"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.022809464074916172,16.79297942480443,0.18296996539184626,0.0,1.0624819612421175E-6,0.0,4.10244960980966,0.1252214794903031,0.12511977694736084,5.342975780712238E-8,0.008570441472259157,0.08201908011700199,0.0,0.0,0.0,0.0,0.0,0.0,3.1515945866370714E-9,0.001022038608638102,0.0139072345717373,0.0,0.0,1.3763853615621013E-4,
2.0,0.027426922085821894,15.304596560220551,0.04562426448438743,0.0,0.005153954570141326,0.0,4.596635004981312,0.12485866173985817,0.12511094504833428,4.9903452653034555E-8,0.0022606719845253745,0.0862972060038469,0.0,0.0,0.0,0.0,0.0,0.0,1.2614370292488484E-9,1.1429885805641124E-4,0.013656387392481806,0.0,0.0,1.0790580952142189E-4,
3.0,0.019346630924416304,14.747206671273329,0.022458364675032115,0.0,0.04005393451621878,0.0,3.9231422181224342,0.12292288350529715,0.12510611850141704,6.035945094411674E-8,0.001260003415900072,0.06659626135685225,0.0,0.0,0.0,0.0,0.0,0.0,1.7025468897613808E-9,5.286206308563415E-5,0.004686845866769646,0.0,0.0,1.3072524221001574E-4,
4.0,0.01846168524439708,18.437778237768505,0.016667501886171287,0.0,0.012355256019203727,0.0,3.8886381776069654,0.12363518653292213,0.12510755018979072,5.0817018415316146E-8,0.0014090928102529897,0.04703252232557189,0.0,0.0,0.0,0.0,0.0,0.0,1.103079521728498E-9,6.705283126009652E-5,0.0012460649801988126,0.0,0.0,1.516956453453358E-4,
5.0,0.016548086935952486,16.512988742294134,0.02269963383950683,0.0,0.002630864364572944,0.0,3.8143414740238306,0.12360703583214276,0.12510841487771404,5.100970140576132E-8,0.0012996031786839772,0.04387019094870144,0.0,0.0,0.0,0.0,0.0,0.0,1.161449659158862E-9,5.825171760939423E-5,0.0010451748194184,0.0,0.0,1.7317713538451856E-4,
6.0,0.018174082358755093,14.874371568535553,0.0014593329719802645,0.0,0.031077519358246368,0.0,3.884751990285347,0.12261407507312379,0.1251072760229722,6.285543268590021E-8,0.0014852302657222993,0.06187763688502816,0.0,0.0,0.0,0.0,0.0,0.0,4.283269051122705E-9,1.2049821163156069E-4,0.0045503570898744435,0.0,0.0,1.9810869580777566E-4,
7.0,0.01461867889190592,12.300305644163167,0.07335112874370521,0.0,0.007126233645878285,0.0,3.745806289131133,0.1227759273198479,0.12511808350012815,5.5122953547687856E-8,0.0012266038833451465,0.04504998008224663,0.0,0.0,0.0,0.0,0.0,0.0,3.149475236338758E-9,9.209702273014967E-5,0.00283224174102099,0.0,0.0,2.1929230491385081E-4,
8.0,0.01756377165815079,13.635527535705087,0.17738295101388724,0.0,0.0028657125551496774,0.0,3.860678413914839,0.1241977026681257,0.12514310012471716,5.1951638491695444E-8,0.0015010373079044573,0.04125249629134734,0.0,0.0,0.0,0.0,0.0,0.0,4.389382642872294E-9,1.4940041005966485E-4,0.004206996808370367,0.0,0.0,2.2448480225743E-4,
9.0,0.016694019783261183,13.728478264644046,0.18909440329048235,0.0,1.4929479181578572E-4,0.0,3.8257026492473845,0.12506874564296808,0.12505970404493788,5.6643189401013684E-8,0.001703525766157948,0.054807582252260886,0.0,0.0,0.0,0.0,0.0,0.0,4.667072046871492E-9,1.6703841357938273E-4,0.00696899192964119,0.0,0.0,2.0161623268010232E-4,
10.0,0.01606118725784915,13.126807324409855,0.26845062037385214,0.0,0.005689245483468261,0.0,3.8057834089611067,0.12246782840908872,0.1251255338478528,5.175319256007548E-8,0.0015254390736120387,0.04224492333445815,0.0,0.0,0.0,0.0,0.0,0.0,4.049817792636312E-9,1.5027473954362056E-4,0.005581841991265154,0.0,0.0,1.9724744406565993E-4,
