"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,17.34255346582135,1.5659121796306004,0.06977688506934625,0.0,1.5483745834435345,0.11523790657281863,0.08502384280074028,0.018921893258891282,0.01892554352990046,5.637714766379148E-5,0.04282159009416527,0.3436461469125558,0.0,0.0,0.0,0.0,0.0,0.0,1.8636602209524976E-5,0.005220649467531879,0.03326383397284302,0.0,0.0,0.0016556149881013942,
2.0,8.323389356586203,1.6217954948352755,1.7082374773890385,0.0,2.077842317338738,1.0889723219066283,0.05236222505336941,0.01892934677851932,0.018934521023988085,3.116440704818814E-5,8.443398204075879E-4,0.0680970844719231,0.0,0.0,0.0,0.0,0.0,0.0,1.3829690915605728E-5,3.4354103629250117E-4,0.006430269079609242,0.0,0.0,1.448048300259839E-4,
3.0,7.791644478047592,1.601955199993566,1.9947839973535169,0.0,2.0984171399589875,1.2599619864879013,0.051239059990926546,0.018933564794357552,0.018948610352196193,3.205886284699942E-5,8.379306325153396E-4,0.005109018722597066,0.0,0.0,0.0,0.0,0.0,0.0,1.3826278877188489E-5,3.329391631898724E-4,8.025018517835031E-4,0.0,0.0,1.9159849331844086E-5,
4.0,9.001251177080636,1.5294469272885503,2.4347055269417335,0.0,2.156283153241809,1.1997769895335886,0.054184360566614874,0.018913785817229082,0.018943957041202684,2.212236038752148E-5,6.443084804463173E-4,0.0030454745895597663,0.0,0.0,0.0,0.0,0.0,0.0,1.0151111485307864E-5,2.651400786955646E-4,5.597865816629284E-4,0.0,0.0,1.5666756688066422E-5,
5.0,8.88345882254823,2.00373315458125,2.245098420898009,0.0,2.092124791523506,1.1630704485657626,0.05381477443410906,0.018892858176405958,0.018945536768579484,2.124270034646649E-5,6.0065470152781E-4,0.0021718896174605096,0.0,0.0,0.0,0.0,0.0,0.0,9.655367637550141E-6,2.471683543015311E-4,4.977922721768711E-4,0.0,0.0,1.4335188747149013E-5,
6.0,8.454640717106159,2.7426725956266185,2.865310553543992,0.0,2.0018870321086446,0.9833077745338903,0.0530415955542112,0.018919743068388152,0.01893736385010236,4.125887431322801E-5,0.0011340980839314578,0.0040696199758783625,0.0,0.0,0.0,0.0,0.0,0.0,1.2709979017342631E-5,3.289146974716379E-4,8.059812340584366E-4,0.0,0.0,2.3435065275081667E-5,
7.0,7.469514827827747,2.811137897611422,2.8906795240166048,0.0,1.8786884887748572,0.944504692794295,0.05019712839687642,0.01889938222153704,0.01895675264920103,2.9894334776827024E-5,8.214744508597524E-4,0.0047540914667278476,0.0,0.0,0.0,0.0,0.0,0.0,1.001346297929753E-5,2.5229336805112994E-4,8.53675309601198E-4,0.0,0.0,2.7478056897827663E-5,
8.0,7.229578420623613,3.757121743132276,3.4743155196151374,0.0,1.7544243641803638,0.6600067458425168,0.049542531914491476,0.018918956557525415,0.018959336411946175,3.576582393354209E-5,9.670947490916108E-4,0.00659570129037523,0.0,0.0,0.0,0.0,0.0,0.0,9.796630501994343E-6,2.501220020019102E-4,0.001123397941205552,0.0,0.0,3.545540780579695E-5,
9.0,7.322499561072788,4.1249377411500845,2.5190718481809293,0.0,1.6736692224170553,0.5895539911484052,0.04986027929526666,0.018927281618512315,0.018938846268175682,3.8176998988663136E-5,0.0010956612495037772,0.011179876956809663,0.0,0.0,0.0,0.0,0.0,0.0,1.0611417525725815E-5,2.8528809322505357E-4,0.0018402145227370621,0.0,0.0,5.364383751364429E-5,
10.0,6.552694802212406,3.283588229297023,2.338095122655524,0.0,1.6640625393194817,0.7800330424003665,0.04789113858175018,0.018902899255702772,0.018952772150040917,3.489059946105914E-5,9.845513477275383E-4,0.009836804307777109,0.0,0.0,0.0,0.0,0.0,0.0,9.979247183278282E-6,2.5939705906383956E-4,0.001511672871980018,0.0,0.0,4.147676978762184E-5,
11.0,6.092017119728005,4.176733364408174,2.808521455862446,0.0,1.6184822767634564,0.6880586123617177,0.04689015027708985,0.018850839580852843,0.01895397306167678,1.6252907116934444E-5,5.102285724466975E-4,0.008323785903150947,0.0,0.0,0.0,0.0,0.0,0.0,7.005150137256486E-6,1.8609464295005275E-4,0.0012209624370512493,0.0,0.0,3.5916717298537285E-5,
12.0,6.080811977756845,3.4106957192000547,2.675505339081674,0.0,1.6435124009415958,0.7301807358944168,0.04683619421397195,0.018915380797173902,0.01894419321535929,1.7179952479457223E-5,5.208913594251374E-4,0.009350560409984552,0.0,0.0,0.0,0.0,0.0,0.0,6.670305126817017E-6,1.7309589906218693E-4,0.0012551172465972858,0.0,0.0,4.172917001538548E-5,
13.0,6.0699458603428305,3.451121975003932,2.9589351324714563,0.0,1.6357037659399558,0.685984510856049,0.04678334193817384,0.01882206289979782,0.01895101653047488,1.778431976602859E-5,5.559687262221804E-4,0.010636607181302042,0.0,0.0,0.0,0.0,0.0,0.0,6.609295987948834E-6,1.7666837060213172E-4,0.0013757826829834774,0.0,0.0,5.130970035606399E-5,
14.0,7.181877122840878,3.5575498757241975,2.515074565681255,0.0,1.6493482782055993,0.740148316564667,0.04954035746782326,0.018914014866179947,0.01894894542676985,1.6617063626189946E-5,5.29283024857833E-4,0.007497633177082758,0.0,0.0,0.0,0.0,0.0,0.0,6.256851510980064E-6,1.7502896006111446E-4,0.0011102951422167294,0.0,0.0,4.0653962849983045E-5,
15.0,7.493339099035069,3.7879940451398824,2.5180932757121397,0.0,1.648009383150692,0.7111884248602857,0.0504509840085672,0.018853477961894887,0.01894721721814513,2.3659180132020274E-5,7.251894666456826E-4,0.00823727557112692,0.0,0.0,0.0,0.0,0.0,0.0,6.963801719316558E-6,1.9700500232142744E-4,0.0012471864696491108,0.0,0.0,6.039505222337688E-5,
16.0,7.261094175003984,3.100432437147197,2.573614686736051,0.0,1.6928608972544223,0.6993119186751984,0.049927244378524714,0.018878002390096946,0.018953604494921162,2.1876626892342157E-5,6.449869320313443E-4,0.006897787492092605,0.0,0.0,0.0,0.0,0.0,0.0,6.652617485008946E-6,1.809889478031506E-4,0.0010811974875458966,0.0,0.0,5.4847609257814926E-5,
17.0,6.779874572328193,3.6490978028185106,2.62020975855832,0.0,1.6133174296707602,0.7605903470656169,0.04849586104564516,0.018867501690275665,0.01895034386138406,2.9938269741182292E-5,8.667385787742934E-4,0.008690029601404465,0.0,0.0,0.0,0.0,0.0,0.0,7.990582594125665E-6,2.185966767172471E-4,0.0013633162917418135,0.0,0.0,8.219304995340882E-5,
18.0,6.253411690226122,3.180253640354769,2.751591577864987,0.0,1.6934303838211577,0.7029006750581295,0.047275626129509925,0.018906233736436944,0.018949304593833986,2.7450890764061236E-5,7.506484369921036E-4,0.006634747739062622,0.0,0.0,0.0,0.0,0.0,0.0,7.460191832617359E-6,1.9538194704451313E-4,0.0011202315504203872,0.0,0.0,1.153942239158035E-4,
19.0,7.0392872078707835,3.223596803903527,2.831644198185132,0.0,1.7527734146185767,0.8052134309670743,0.04921693089094457,0.01887569074354106,0.01893708691864111,9.841126242119758E-6,2.889253306627946E-4,0.0037029195450808483,0.0,0.0,0.0,0.0,0.0,0.0,4.321521413506966E-6,1.1345096242549696E-4,6.253023836941146E-4,0.0,0.0,2.377357553465177E-4,
20.0,7.7584145747461015,3.139832788206326,2.7224993068853105,0.0,1.6795366037894186,0.6824007487436732,0.05105300252877603,0.018882206434791778,0.01895626832075274,1.1221876201521025E-5,3.435360541102256E-4,0.004121314650410739,0.0,0.0,0.0,0.0,0.0,0.0,4.45970086635837E-6,1.2256728745765134E-4,6.800659429646911E-4,0.0,0.0,4.4499957581711986E-4,
