"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.656533817424075,5.753165699585268,0.15193425318071208,0.0,0.5259719584509491,0.32900265651167465,0.028466148063027056,0.1254199382492724,0.12684288106578273,5.489816625532253E-4,0.17607734438068467,0.6246278228872877,0.0,0.0,0.0,0.0,0.0,0.0,2.864017893381709E-5,0.009856612304826588,0.0350415193447284,0.0,0.0,0.0020018122457307356,
2.0,8.753595530468006,7.83010094161902,1.2191588921168817,0.0,0.5872609095560453,0.5402175385497815,0.025517316214791072,0.12411496036408783,0.1265684142416383,6.815938969875151E-4,0.012250947062965803,0.33289824016029645,0.0,0.0,0.0,0.0,0.0,0.0,3.4347357623649866E-5,6.274146912843319E-4,0.018036096410537758,0.0,0.0,2.2133438684890516E-4,
3.0,8.112001782622528,5.415205929885873,1.4878995604762613,0.0,0.678484064344667,0.6930966327773246,0.024634897929805718,0.12601125091854773,0.12693697479372126,5.988632840772958E-4,0.013709431136984064,0.07685553960095914,0.0,0.0,0.0,0.0,0.0,0.0,3.061386551022622E-5,7.152633743500248E-4,0.0041483825076264035,0.0,0.0,4.08305086414E-5,
4.0,9.042188340337812,5.129413210072676,1.1332164286128044,0.0,0.6381844690311089,0.6586572096067874,0.02586734827524542,0.12591385394501842,0.12691547999649516,7.261134662602929E-4,0.016172019784039905,0.08152276821726084,0.0,0.0,0.0,0.0,0.0,0.0,3.513595267367052E-5,7.941608469904037E-4,0.004110091909225288,0.0,0.0,9.213937599162917E-6,
5.0,6.788371066578612,7.094796986728439,1.392644230147186,0.0,0.5660039094592327,0.5427548721281164,0.022938715040617702,0.12495176396282152,0.12693494412750442,5.815084411060257E-4,0.013606855364947384,0.0770824899954853,0.0,0.0,0.0,0.0,0.0,0.0,2.884279436576615E-5,6.880384202876123E-4,0.0040123823075578985,0.0,0.0,4.874311113077631E-6,
6.0,6.97111707189954,7.244636224467458,1.2096017209139986,0.0,0.4105914955920853,0.5238416130116157,0.023185408452055443,0.1260358960364814,0.12689149562097163,5.489789704192839E-4,0.02106498702416287,0.12529247844247715,0.0,0.0,0.0,0.0,0.0,0.0,2.7771392719552796E-5,0.0010972000063352422,0.006696227733954242,0.0,0.0,5.277802592344015E-6,
7.0,5.555109672195121,8.171139150384828,0.524402335368833,0.0,0.28967150211239556,0.3886357803547256,0.02141679480419131,0.1242924455165616,0.1268614542814937,5.399660619920119E-4,0.02481216489582893,0.15213939726235437,0.0,0.0,0.0,0.0,0.0,0.0,2.677945377101194E-5,0.0012707112585542434,0.007991406937542082,0.0,0.0,3.6315880967547624E-6,
8.0,7.061778028790087,8.88896758631356,0.4468488735487394,0.0,0.28618480247969696,0.4745835312885242,0.023283742610872644,0.12276585295447437,0.1268589897078855,4.5837675261654204E-4,0.024869279207823287,0.16922128058366454,0.0,0.0,0.0,0.0,0.0,0.0,2.2615809006606738E-5,0.0012657483799817036,0.008837891451580569,0.0,0.0,2.8882002313209313E-6,
9.0,6.450246666556102,7.519080585093855,0.26211610287139225,0.0,0.13843747989823843,0.34472544875778843,0.022538884490344104,0.12400282983233141,0.1268060375705368,4.821524621700715E-4,0.042604261249499925,0.2535317825018989,0.0,0.0,0.0,0.0,0.0,0.0,2.401926021866926E-5,0.0022175480484287833,0.01344817026316986,0.0,0.0,2.455495408299283E-6,
10.0,6.930381443180123,8.81037095070326,0.1812429899095416,0.0,0.1907910177422113,0.39333551788944093,0.02315264329910455,0.1233953182938934,0.12684357404477736,4.5065731200295237E-4,0.03611347254601456,0.29201958729030597,0.0,0.0,0.0,0.0,0.0,0.0,2.2315661758883916E-5,0.0018611909496497091,0.01542732847134072,0.0,0.0,2.0313158510861894E-6,
