"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,26.25928377157755,6.694334323845391,0.2924330929846933,0.0,0.8472134648780837,0.17956545514216896,0.04534858965991142,4.260668255335965E-4,4.338435631179618E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06041773990549979,
2.0,12.397105291017564,11.054693273819005,3.1831104950298714,0.0,0.9555099705318558,0.3855047646530137,0.028177094945277148,4.1477137907195533E-4,4.3211080648260523E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340697181427261,
3.0,13.218023618855394,7.186155762614009,1.6510750947029587,0.0,0.9020584929961537,0.30051598218584435,0.02878875356128316,4.276206915529841E-4,4.344746572837695E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08556678508198855,
4.0,12.74123401476161,8.198299886587227,2.1471743827994167,0.0,0.8293314535507436,0.32619085338686804,0.02839479786549336,4.2844025730548425E-4,4.34784233148888E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15327804124062044,
5.0,11.763959411160942,10.281175290529204,1.8503528686055553,0.0,0.5753648365163213,0.27035453126258285,0.027550884765061682,4.2869799075549947E-4,4.3601749687787123E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31085523842866536,
6.0,11.836850204270563,11.067584378655129,2.1747568161601647,0.0,0.2957984643839149,0.47422267786618,0.027602028940439102,4.2541611681880763E-4,4.362344725942368E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667925503144156,
7.0,11.57453021798807,10.08568140074154,1.3260620470837556,0.0,0.22463944123604518,0.4283243430483102,0.02739058749544913,4.260269658307547E-4,4.340966096070791E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010649191562594468,
8.0,12.471120113688755,16.73222900786943,0.6356389170749419,0.0,0.08788882737947268,0.29820669756919405,0.02819041807498865,4.144114187064351E-4,4.335591793229151E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014625143846223335,
9.0,10.195903323542222,10.558406781220791,0.4806646549673018,0.0,0.17077101909594644,0.18594325700147307,0.026186594103284014,4.158445990299696E-4,4.342146269185864E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07942460773471334,
10.0,11.388257511988122,16.670710906036536,0.970220321846988,0.0,0.13811564286310676,0.2524906255421639,0.02727095591901962,4.224093154332855E-4,4.352342377459327E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12627127078689657,
11.0,11.147487509059749,14.482667458882714,0.34770445290235724,0.0,0.11131517529644652,0.26233365315875,0.027076386216715927,4.0745776245316003E-4,4.339548267387216E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378822160351395,
12.0,10.516045025318693,10.958458800712664,0.514668395917099,0.0,0.14138192629265411,0.26477498906330205,0.026540598153821923,4.207442409193096E-4,4.3429434551927015E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10465271478129544,
13.0,10.098294852215759,13.271101310538011,1.4223583979886392,0.0,0.15467423983388745,0.42179498610566757,0.02616355039447536,4.1832032944206864E-4,4.3441093713256993E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014524124670388801,
14.0,9.71276132908775,11.153042516790457,0.5516415376877184,0.0,0.17750070150940803,0.3050778936963184,0.025889528722539485,4.2118919912666436E-4,4.3361462237332657E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028480014314715803,
15.0,9.264687824965677,11.328771801245688,0.8277362083871889,0.0,0.20668445058411392,0.3746338408202575,0.025441009396926093,4.149220248713448E-4,4.3347595512325E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017038921870085398,
16.0,9.60113487595242,13.952560037327462,1.0087968372874818,0.0,0.239081307949798,0.2781095599444934,0.025756737631996107,4.182483737719268E-4,4.3395108839163507E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03047061194190362,
17.0,9.467647270108095,12.460485255971106,0.789321121300763,0.0,0.1985544731842439,0.17285719806187377,0.02563770006877907,4.0945283255212174E-4,4.336425456800546E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022954371696672367,
18.0,8.765696094059061,11.442367166287507,1.1197743228240722,0.0,0.11488345738245559,0.26178721441834296,0.025020757910600086,4.250813916311637E-4,4.3384236357086855E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139098090287186,
19.0,10.076094861747675,11.931954668004003,0.9451138578832502,0.0,0.15972489292928016,0.2649077928281614,0.026094665944349667,4.1511823250829313E-4,4.338206338914446E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02383233208822948,
20.0,8.78739691749963,14.833684911545443,0.9831685608640388,0.0,0.17205336114027847,0.28526228682112814,0.025055305104873846,4.155648129436516E-4,4.33933293685321E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032550132238424956,
