"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.014401364359406008,0.07142068229187733,0.007143160050808028,0.0,0.0,0.0,0.5780369122035863,0.006619243604081347,0.006621559336945323,4.042931234901465E-4,0.01399653623477615,0.031126919049539438,0.0,0.0,0.0,0.0,0.0,0.0,1.351692042641149E-4,0.0046746287872265644,0.010383433527474518,0.0,0.0,0.017631500825667053,
2.0,0.04319635222129347,0.06590438229070261,0.01260825156455591,0.0,0.0,0.0,0.5794535207961178,0.006619131830969699,0.00662041427451045,3.3844128343886714E-4,0.01161014044482804,0.024251716377993886,0.0,0.0,0.0,0.0,0.0,0.0,1.1538664639213777E-4,0.003957361881734824,0.008263990156058087,0.0,0.0,0.009147683848322145,
3.0,0.04490848454658176,0.07771016893814181,0.02050670872693187,0.0,0.0,0.0,0.5795366224081172,0.006619472875194739,0.006619801237662695,3.3521452807169663E-4,0.011455787659183453,0.02395165271615046,0.0,0.0,0.0,0.0,0.0,0.0,1.1407890878676042E-4,0.003897267685247054,0.00814518951410162,0.0,0.0,0.004613566222734058,
4.0,0.036033408638035676,0.09744453079705163,0.01876697355686645,0.0,0.0,5.194991749992448E-5,0.5790832266053189,0.0066196249146605705,0.00661960279654082,2.559039773291442E-4,0.008752975403959902,0.018470529987668155,0.0,0.0,0.0,0.0,0.0,0.0,8.745118306481952E-5,0.0029908915657673872,0.006310617971562159,0.0,0.0,0.0032328436758562117,
5.0,0.009156788485671658,0.09682029874617332,0.013933944555187682,0.0,0.0,5.9482072768183446E-6,0.5777719541997528,0.006619832148087222,0.006619504581504959,2.4120154158128692E-4,0.00818616903890033,0.017583191799337598,0.0,0.0,0.0,0.0,0.0,0.0,8.236614233980158E-5,0.00279503115685963,0.006002413771041014,0.0,0.0,0.0025436642648389023,
6.0,0.015709064097686326,0.10410909692623514,0.011474988751432895,0.0,0.0,7.251153783342333E-5,0.578097792062037,0.006619754691489205,0.006619445680041303,3.63063270983059E-4,0.012655091313056085,0.027991154042935052,0.0,0.0,0.0,0.0,0.0,0.0,1.208033447496599E-4,0.0042061241957931615,0.009291125401377345,0.0,0.0,0.002143373493710484,
7.0,0.04760779951675632,0.15000841799906686,0.009607964458300785,0.0,1.0101964527118615E-4,0.0,0.5796623792914166,0.006619900122983302,0.006619406945877163,2.664479244679264E-4,0.009275915670568515,0.02044378188875682,0.0,0.0,0.0,0.0,0.0,0.0,8.918017618817178E-5,0.0031015772711663085,0.006827600772532497,0.0,0.0,0.0018756928251519056,
8.0,0.09849729718468249,0.15530948952276086,0.008812784403859332,0.0,2.804027867817754E-4,0.0,0.5821709449652555,0.006620164420196019,0.006619381761447241,2.811781604384097E-4,0.00979053599230417,0.022240441058107067,0.0,0.0,0.0,0.0,0.0,0.0,9.27939351583477E-5,0.0032273334871533916,0.007321057810462737,0.0,0.0,0.0016969806296417693,
9.0,0.04292267767184511,0.24732949398871718,0.00851928060976265,0.0,0.0,0.0,0.5794195180241132,0.006620554265460441,0.006619365077165331,3.075089866717424E-4,0.010762140074892483,0.024289766835292347,0.0,0.0,0.0,0.0,0.0,0.0,1.0158678896552475E-4,0.0035511896574766653,0.008003732087473046,0.0,0.0,0.0015794968715932439,
10.0,0.1251938001305842,0.23358612893739833,0.008201722324185982,0.0,0.0,0.0,0.5835000184259825,0.006620043720646084,0.00661935678996459,2.7206381597760993E-4,0.009414103277344129,0.02151280353178752,0.0,0.0,0.0,0.0,0.0,0.0,9.006678934922689E-5,0.0031129971345514465,0.007103700396278474,0.0,0.0,0.0015019382862482352,
11.0,0.05729388763342538,0.31231807510624704,0.010072280558926719,0.0,1.0009119797461118E-4,0.0,0.5801103881454598,0.006620457726307285,0.00661935730055733,1.6490731790886527E-4,0.005579796993144942,0.012358081594146569,0.0,0.0,0.0,0.0,0.0,0.0,5.613503792262868E-5,0.001898772109599552,0.004203623702839295,0.0,0.0,0.0014820474284182427,
12.0,0.08244575090581241,0.3661717338552032,0.011663397565096566,0.0,0.0,0.0,0.5813544501566245,0.00662032004790338,0.00661937432010415,1.604428123958191E-4,0.005453823585942491,0.012219420434664952,0.0,0.0,0.0,0.0,0.0,0.0,5.424624875344442E-5,0.0018427709454944018,0.004125341975316771,0.0,0.0,0.0015480743548110468,
13.0,0.12236302743485422,0.4192866862494654,0.012985785123728525,0.0,0.0,0.0,0.5833187725298121,0.006621129984499696,0.006619393259149747,1.6196353103567216E-4,0.005460558007304816,0.012425938127867873,0.0,0.0,0.0,0.0,0.0,0.0,5.460119407387403E-5,0.0018394883381231365,0.004181790181913537,0.0,0.0,0.0016519548154274506,
14.0,0.04898839889378051,0.45504890228502753,0.014895362880679677,0.0,0.0,0.0,0.5797027561810869,0.006620902999331643,0.006619418282689924,1.5837329621700138E-4,0.0053239136902457265,0.012120880330321044,0.0,0.0,0.0,0.0,0.0,0.0,5.3425931906106805E-5,0.0017946811556056087,0.004082021844376157,0.0,0.0,0.0017930834538158102,
15.0,0.1383019210635092,0.5328354675427546,0.016141046835440587,0.0,0.0,6.68639762120618E-6,0.5840953795097669,0.006621644337367304,0.006619446793688072,1.999090472676213E-4,0.006911642669023925,0.015863022103495758,0.0,0.0,0.0,0.0,0.0,0.0,6.63074392638704E-5,0.002289934593577268,0.005248248396998823,0.0,0.0,0.001966893224247583,
16.0,0.12636684873635706,0.5525173215751294,0.017228009334653068,0.0,1.3963408547726535E-4,0.0,0.5835074762301267,0.006621206441675836,0.006619487390812284,1.8419891751204052E-4,0.00618179764087582,0.014581068734987148,0.0,0.0,0.0,0.0,0.0,0.0,6.123294454354316E-5,0.0020528106013298357,0.0048351084735100405,0.0,0.0,0.0022489723980508463,
17.0,0.08025414872792999,0.5860894077973496,0.01670270985227609,0.0,0.0,0.0,0.5812328658290208,0.006621623963114134,0.006619567665378181,2.3871393947832252E-4,0.007967911460535647,0.01918372962508846,0.0,0.0,0.0,0.0,0.0,0.0,7.863414924636083E-5,0.0026217896647224774,0.006303006653517785,0.0,0.0,0.0027762006037079442,
18.0,0.10873176943242584,0.636044092063996,0.02037445493239906,0.0,0.0,0.0,0.5826306511760422,0.0066213155049355205,0.0066196475751919125,2.1708512672696795E-4,0.007215438980991915,0.01740971515403894,0.0,0.0,0.0,0.0,0.0,0.0,7.159412475895293E-5,0.002377007911895882,0.005726887351182246,0.0,0.0,0.003353909067537236,
19.0,0.14554982409530745,0.6285735889871333,0.03386450825022244,0.0,3.7989528762538574E-5,1.014984890938351E-5,0.5844252871271269,0.006621306971685491,0.006619871248295625,1.0207943488656442E-4,0.003179032682497091,0.007688788899218009,0.0,0.0,0.0,0.0,0.0,0.0,3.477734658093283E-5,0.00108279011532706,0.0026178157209409735,0.0,0.0,0.004734928830674317,
20.0,0.11684294036859959,0.7088522987197146,0.06402313884750119,0.0,0.0,8.232657216170774E-5,0.5830331741367168,0.006621990884926054,0.0066215003169959276,1.1291247483875456E-4,0.0036355489666308628,0.0085467763872087,0.0,0.0,0.0,0.0,0.0,0.0,3.822008340925121E-5,0.0012299196456662643,0.002889105533103215,0.0,0.0,0.015752403904112512,
