"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,24.48733601830498,1.4347035181725243,0.06438653840404283,0.0,1.5392128345861156,0.11086115102557081,0.1110813544518065,0.018926921120672683,0.01892543457587071,4.900827327977524E-5,0.04274290629668555,0.343661872643449,0.0,0.0,0.0,0.0,0.0,0.0,1.618644983421941E-5,0.005211919282193411,0.033263381424531537,0.0,0.0,0.0016496748167873691,
2.0,11.240237765275959,1.5951379564447243,2.169782594077722,0.0,2.1374891906255797,1.0336761580263603,0.06069004491591093,0.01889950172987367,0.018939494367819994,3.0020662864653423E-5,8.605237948939993E-4,0.07062211745760127,0.0,0.0,0.0,0.0,0.0,0.0,1.3322574199390996E-5,3.4765801877785843E-4,0.006663450835648954,0.0,0.0,1.462906757218283E-4,
3.0,7.739650630935326,1.6295717814973238,2.158698548250722,0.0,2.119679121466625,1.2967953605669689,0.05088967851980778,0.018913608142053694,0.01894856016214836,3.261480558571441E-5,8.446183144689046E-4,0.00811700564467059,0.0,0.0,0.0,0.0,0.0,0.0,1.4066640040253094E-5,3.3479352484894014E-4,0.001095704158310015,0.0,0.0,3.850770096507435E-5,
4.0,7.712024302585293,1.8253686994945932,2.507423189407155,0.0,2.105336031026982,1.1580311425132903,0.05083213805605286,0.018889581104775174,0.018938949244900156,2.3559361443997988E-5,6.374080289789656E-4,0.0033963567271112017,0.0,0.0,0.0,0.0,0.0,0.0,1.0810695234226796E-5,2.6205480836538224E-4,5.976753955025297E-4,0.0,0.0,1.5960836925286547E-5,
5.0,8.414643796658751,2.3453973834396216,2.995981808419118,0.0,2.076368192748583,1.2172385937572896,0.052610455694078746,0.018913134910319703,0.01893891567220265,2.165917039585634E-5,6.124799124151432E-4,0.0027191563423375475,0.0,0.0,0.0,0.0,0.0,0.0,9.844850257727245E-6,2.516016016215451E-4,5.715443699899151E-4,0.0,0.0,1.88467121434572E-5,
6.0,7.641663096753535,2.498731255228675,3.319129074707214,0.0,1.9616455822939043,0.831792776204699,0.050707039073091494,0.018925125231852545,0.01896498810128493,4.194986820829748E-5,0.0011029815321039692,0.005092026510219336,0.0,0.0,0.0,0.0,0.0,0.0,1.2925575420429517E-5,3.209015288154586E-4,9.621421401551207E-4,0.0,0.0,2.6001065727511017E-5,
7.0,8.35159705479203,3.218730712090566,3.1713994670258545,0.0,1.903793516198193,0.8643045424537423,0.052577517482958226,0.018881918186647664,0.01894312380633583,2.8825931674271487E-5,8.126214804016463E-4,0.00505257762138671,0.0,0.0,0.0,0.0,0.0,0.0,9.65641903121699E-6,2.5026819828770185E-4,8.957368550110551E-4,0.0,0.0,3.121644518380192E-5,
8.0,8.023210422356858,3.14723536678099,2.8117515417214514,0.0,1.8217776639638041,0.7876699567272435,0.05163257198683471,0.018862179687143495,0.018965715953530658,3.3911155254241396E-5,9.490565785792221E-4,0.006434228130067336,0.0,0.0,0.0,0.0,0.0,0.0,9.289408630141892E-6,2.4606876344179384E-4,0.0011103777808772783,0.0,0.0,4.665312769478596E-5,
9.0,7.415964678800203,3.8321186684854323,3.0434748591578638,0.0,1.7195730595539804,0.659603250431034,0.0500965116323365,0.01885977544674978,0.018978158071354962,3.677801461432475E-5,0.001065350956986198,0.009132105835497405,0.0,0.0,0.0,0.0,0.0,0.0,1.0223090057871386E-5,2.7793269941610033E-4,0.0015152901680760488,0.0,0.0,4.6749885748470544E-5,
10.0,7.391091050678469,3.6012517238236246,2.6060644083779905,0.0,1.670925176375834,0.7139087424511535,0.05003788809223305,0.018899728432125056,0.01895574836353173,3.329649404243168E-5,0.001008693469104944,0.011804923375272915,0.0,0.0,0.0,0.0,0.0,0.0,9.525238164660856E-6,2.6467643134275116E-4,0.0017509778634740255,0.0,0.0,4.6928314412323056E-5,
