"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.554667345178779,2.4510164594504196,0.27961792141687297,0.0,1.9695725506007709,0.07880904855896272,0.28187193726475573,0.03508799285735695,0.03509235838582008,2.1634277308489648E-5,4.721648983246344E-4,0.05301671927405818,0.0,0.0,0.0,0.0,0.0,0.0,3.228496911365337E-5,6.967163417403001E-4,0.056371762999828455,0.0,0.0,0.0016853741172392562,
2.0,6.904892917012791,6.232036892512196,3.390103855982878,0.0,1.2341873437214728,0.7269851697885658,0.27056296229314425,0.03425802387592208,0.03518280917361094,1.9142516216154686E-5,4.893744087081667E-4,0.012715055692201355,0.0,0.0,0.0,0.0,0.0,0.0,2.9984423088861864E-5,7.588616512365E-4,0.013009914751319261,0.0,0.0,2.3765647826217055E-4,
3.0,5.463364949552838,7.3442989994024845,1.9716178961518747,0.0,1.2882739647993229,0.47886854789181954,0.24558960643211722,0.03435431386018192,0.03515505687517241,2.0386091404248314E-5,4.593651757631474E-4,0.025833308960888184,0.0,0.0,0.0,0.0,0.0,0.0,3.1798510220295195E-5,7.10183334888292E-4,0.026004235998766764,0.0,0.0,6.336421582922213E-4,
4.0,5.73323445309163,6.334064477011143,2.5918145791863862,0.0,1.3409324919433618,0.6614439807860906,0.2494129419769303,0.03489760822307745,0.035154281037468454,1.5777242299514798E-5,3.3030032050468985E-4,0.016131407514971153,0.0,0.0,0.0,0.0,0.0,0.0,2.482849381580647E-5,5.147758391885886E-4,0.016100617764534964,0.0,0.0,6.983555723090655E-4,
5.0,4.989948794936617,5.283208654775706,2.519117535830122,0.0,1.4757687194992046,0.2957776572341496,0.23730155117330987,0.03488582239009936,0.0351816059523246,1.5640250725960758E-5,2.952508993396689E-4,0.020665121049040464,0.0,0.0,0.0,0.0,0.0,0.0,2.4581754323788163E-5,4.611486013348018E-4,0.023055628176380474,0.0,0.0,9.533093138295436E-4,
6.0,5.258805254943647,5.514863603917363,3.732367700413422,0.0,1.5192266538086598,0.29067718205256793,0.24191965393310136,0.03515060070906356,0.035140292416415385,2.138168989700275E-5,4.042160094675096E-4,0.02662113002000864,0.0,0.0,0.0,0.0,0.0,0.0,3.148111601070038E-5,5.921724505927453E-4,0.03105895111372323,0.0,0.0,0.0010810361922366642,
7.0,4.1767945297922715,5.532933261794519,3.544907696117598,0.0,1.5557348505054955,0.2329659977546356,0.22441845100067118,0.03505143745670213,0.03518993357550626,1.6910728495798793E-5,2.977988826007953E-4,0.026320270606552666,0.0,0.0,0.0,0.0,0.0,0.0,2.5295683742925218E-5,4.424236984404326E-4,0.029436248123450415,0.0,0.0,0.0016728500019704386,
8.0,4.419101376098126,4.767909688998993,4.2608532688254135,0.0,1.5393058308706042,0.3437940831929496,0.2284683274075805,0.035134121267741555,0.03520874791829141,1.6881772896169344E-5,2.949669059224876E-4,0.018944980978762793,0.0,0.0,0.0,0.0,0.0,0.0,2.4257552323352712E-5,4.2200152805083816E-4,0.02163548092406372,0.0,0.0,0.00109335396422577,
9.0,5.305796877878097,4.816725915823155,5.240355807818008,0.0,1.5778995790158779,0.14428819638013143,0.24308551238211765,0.035156841017327176,0.03522000750251553,1.7508666689492315E-5,3.188530357484081E-4,0.028039374966469265,0.0,0.0,0.0,0.0,0.0,0.0,2.5240768017341085E-5,4.577555574171941E-4,0.031521957510938524,0.0,0.0,0.0016649290525242565,
10.0,5.39450448394546,5.359790210980933,4.502629512243437,0.0,1.5411000493079654,0.3475885415436246,0.24427703060926262,0.03510946300514553,0.03516758729419782,1.6030272207479367E-5,2.947043553901679E-4,0.023451337978897466,0.0,0.0,0.0,0.0,0.0,0.0,2.3248089170599403E-5,4.2499105296560054E-4,0.025024285575602972,0.0,0.0,0.0023169594733859844,
