"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,12.019765480646454,9.83346455027075,0.5967449698346039,0.0,0.8703458345359748,0.2659766517140166,0.26076675313973957,0.062044778840228104,0.0621958636551631,1.0782935797680927E-4,0.004767648679038834,0.057001522174673795,0.0,0.0,0.03449589925820108,0.0,0.0,0.0,8.123583463669566E-5,0.0037143040666897326,0.04480926840038686,0.0,0.0,0.004722330548534538,
2.0,10.135574436729726,7.56641650303547,2.251191019989832,0.0,1.1501347463611469,0.9987744883988814,0.23163738020657798,0.06242253963848473,0.0642464660236496,1.3513604069700485E-4,0.0015040491906194104,0.03361368513700336,0.0,0.0,0.0021980015309828486,0.0,0.0,0.0,1.0511559938568091E-4,0.0011857465145887014,0.028551325591063124,0.0,0.0,0.0010785817384920346,
3.0,11.215564746082459,5.475167310999378,2.3675642632638465,0.0,1.272524836646671,1.0268122750069875,0.24184578434083184,0.06289863281848491,0.06406766651154702,1.1112013257784995E-4,0.0012451873209377187,0.01176095118930795,0.0,0.0,7.471516484635251E-4,0.0,0.0,0.0,8.739500114886956E-5,9.92139282048558E-4,0.01001093896501875,0.0,0.0,2.517014050657646E-4,
4.0,10.804706841700177,7.042726213357117,1.6829024165248587,0.0,1.2030300425037361,0.8558580414901059,0.23689622783948303,0.06253226316592812,0.06428158884498117,1.5720671627439555E-4,0.001804753412170597,0.007248932292545979,0.0,0.0,5.698652021905164E-4,0.0,0.0,0.0,1.1793931041241445E-4,0.0013661877378144717,0.005671511413920736,0.0,0.0,3.204850307235917E-5,
5.0,10.149668242480843,7.390331222486034,1.8607150063866416,0.0,1.1052936397433175,0.9975555033564563,0.23079639579096364,0.0626602906343959,0.06416739905002308,1.1232067802860365E-4,0.001317449121134223,0.008152135689089514,0.0,0.0,0.0012466082336411574,0.0,0.0,0.0,8.622560765966657E-5,0.0010244680716636576,0.006624103946248441,0.0,0.0,2.002998716194251E-5,
6.0,9.7736930006638,7.992143759149846,1.3826036212757566,0.0,1.1220080785081947,1.0841394791900751,0.2273245079546796,0.06278411879021033,0.06415439258487032,1.053843344899898E-4,0.0012790650790597275,0.01217382966491517,0.0,0.0,0.003760453642184449,0.0,0.0,0.0,7.649546543958061E-5,9.335980340979819E-4,0.008998185203309072,0.0,0.0,2.3757362282966464E-5,
7.0,11.531171791558641,7.050646774834515,1.7791441023648933,0.0,1.161526908999463,1.0889874952934775,0.24499216935943688,0.06272287388077924,0.06402373210134671,9.656055651256106E-5,0.0012279680669069189,0.010687227222504191,0.0,0.0,0.004184359758973235,0.0,0.0,0.0,7.082277613246078E-5,9.073611405321325E-4,0.008069295866701605,0.0,0.0,1.0869118938694606E-5,
8.0,10.631113409758331,7.404372106226595,2.204845876285796,0.0,1.1360943673583208,0.9346738398372969,0.23733744920516323,0.0629523942493889,0.06396825738053867,9.36949427616178E-5,0.0011177833873532554,0.011641960031168394,0.0,0.0,0.005357675538973286,0.0,0.0,0.0,6.542456818669056E-5,7.806842745189359E-4,0.0080881933542512,0.0,0.0,7.927116702593184E-6,
9.0,10.79485058049479,4.757783721359949,2.6785392179264718,0.0,1.1584595913833098,0.922502675737204,0.23843292323026552,0.06312781496722858,0.06414627214968344,9.100931310428719E-5,0.0010330035809113904,0.010505321784365045,0.0,0.0,0.004534809791257216,0.0,0.0,0.0,6.386855489838285E-5,7.254866742736919E-4,0.007350396549875903,0.0,0.0,8.406996581863627E-6,
10.0,9.893992667140052,7.267295435782891,2.9145729028827496,0.0,1.0873838561243716,0.8213751729050752,0.2289295080783179,0.06270415421393491,0.06422186838660052,9.169200359569936E-5,0.0010149119759431426,0.007674514197114016,0.0,0.0,0.0025461157929744706,0.0,0.0,0.0,6.484227927410078E-5,7.188279080591271E-4,0.005439593559997612,0.0,0.0,4.181153665827375E-6,
