"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,7.985076733600166,6.697330391190987,1.4131297439950412,0.0,0.18009432605379086,8.140100246613223E-4,0.03418586304239073,0.15772871991879217,0.160593337899798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16122952182768024,
2.0,7.151051044571785,8.374233802043573,0.4949106765915636,0.0,0.4592078456792683,0.3188652384332157,0.030390680734102473,0.1545871072935103,0.16042233312675816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047187865579207344,
3.0,5.216400726775503,5.6455050226733645,0.8429548490461485,0.0,0.485433356189816,0.24465375963984612,0.027287935270737734,0.15876881117802796,0.16032460867668508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003866360026482233,
4.0,5.235403775277738,5.495426835470779,1.1004757816983475,0.0,0.552533569772919,0.3134669553582654,0.027320699651880626,0.15915870514607344,0.16035352945401388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470704787148568E-4,
5.0,4.763437286560661,6.583764628891756,2.5281791931239255,0.0,0.5128944627789508,0.2314151008110121,0.02657177240034665,0.1593884310774181,0.1602541650442235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266584144244859E-4,
6.0,5.100350485428168,7.830982370644104,1.9876577233657582,0.0,0.4951524009190257,0.21538831434277977,0.02711115411718509,0.15925763763732026,0.1603192171372449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05606678706957388,
7.0,3.527826226595367,7.065451673395954,1.586783913232159,0.0,0.4167912261100275,0.20011588082988302,0.024742892058780764,0.15840887646956262,0.1604165910281623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02238118948967694,
8.0,4.694803154594127,5.34031458801938,1.469518015826673,0.0,0.4832393397714734,0.2218698132558975,0.026489381479524277,0.1597435704870562,0.16060148366187493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040640438781830365,
9.0,4.333116800313396,6.328402008617371,2.4288627532786395,0.0,0.46854746128475727,0.23619638424547978,0.025934548458839298,0.15942375072153678,0.16049482093661324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02051527859629256,
10.0,4.015798309397167,7.320445016668657,1.8736230047664808,0.0,0.44642029753230106,0.2429766820883393,0.025451805620100906,0.15944706527634103,0.16034580371200163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01332978617782788,
11.0,3.5993983832924688,7.425272474653202,2.007685559186702,0.0,0.43109662397652143,0.15754418090911415,0.024826637165391612,0.15888648248117238,0.16046791425365925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031946353142944674,
12.0,3.999769158641194,5.5438382602005145,1.7096103305266517,0.0,0.5124083497585479,0.23745472298607181,0.025435907099154328,0.15953755849846035,0.16053747367728188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01934422255383809,
13.0,3.8434936865981966,6.636302046146599,2.5535621341842893,0.0,0.49848952695293125,0.2115280654190007,0.025182455268889906,0.15953230750765102,0.16053176067864972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02791946876294245,
14.0,4.651729525544812,8.016261366035776,2.6821366755856633,0.0,0.47745123310581833,0.2558714321759269,0.026416669510023295,0.15856910659056206,0.16036281198827892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02972806824328301,
15.0,3.473438235152108,7.920705924655235,1.872003346216654,0.0,0.39982540778495085,0.09529899453194338,0.024649548291116524,0.15817771566377545,0.1603707061634376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414401113855549,
16.0,3.6545747001550333,5.5169067435893835,1.6813900908928443,0.0,0.4844762908026615,0.18558140363911355,0.02491462181048007,0.1594384504391423,0.16062378055625695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048406549414467204,
17.0,4.0527876292028875,6.687775612560817,2.361706082273094,0.0,0.4841772866097537,0.20165909894170897,0.025493778254831494,0.15915576922542415,0.16053881803987044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01201406777739087,
18.0,3.7526196219799273,8.271716869118517,1.9156472839204728,0.0,0.44872212955342794,0.17618836546276273,0.025042610895682757,0.15955002333103896,0.16043388556118854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012732179191933079,
19.0,3.44084486961274,6.919369082218842,1.7642453212720999,0.0,0.4341469755920901,0.1159622502981233,0.024606934223424897,0.1590934201327672,0.16039301358767932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012558437115087287,
20.0,3.74362626995157,6.0692037498791604,2.2471903257323262,0.0,0.49881854368356604,0.1515805374360317,0.025037301045597968,0.1595566862288722,0.1605065534523684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017066264803703986,
