"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,0.06557380313553098,7.864255024959588,0.473745531142245,0.0,0.30021860255469607,0.5467895299919174,4.070823453408141,0.01649959919088633,0.01699685070412458,3.68172425081671E-7,0.017700346887346095,0.09049140579672392,0.0,0.0,0.0,0.0,0.0,0.0,5.520473074984613E-7,0.026534955394051082,0.13563402361755816,0.0,0.0,0.003246395997663684,
2.0,0.046512571952981904,12.215522775270461,0.29980057044692465,0.0,0.040955895986598594,0.3666162589906086,3.1150357482659747,0.016616326012916682,0.016991311413715786,6.107462000795829E-7,0.020594812392679962,0.08477371577900297,0.0,0.0,0.0,0.0,0.0,0.0,9.160850600073796E-7,0.030890261845495193,0.12715069737677404,0.0,0.0,9.279091657982175E-4,
3.0,0.03865457336569805,11.97027319259154,0.2082441692860083,0.0,0.13875296743012708,0.26557550446463574,2.919593208059542,0.01653331594664665,0.01699439781559413,5.798211362900677E-7,0.020941048000394875,0.08933050715524346,0.0,0.0,0.0,0.0,0.0,0.0,8.69675926022929E-7,0.03140800233279667,0.13397746886197812,0.0,0.0,0.00104583837937712,
4.0,0.034308452047436454,8.925797074245011,0.19787044788090663,0.0,0.10702044693333189,0.24482585420345712,2.843016711267023,0.01632087921459873,0.016990106891277862,9.847709203272906E-7,0.03847859484163147,0.14282851249890435,0.0,0.0,0.0,0.0,0.0,0.0,1.477142647877763E-6,0.05771691398797802,0.21423841240033073,0.0,0.0,9.696332201935427E-4,
5.0,0.04196541574478414,10.118976692909321,0.20393703539320457,0.0,0.0495494244690192,0.2444266877089381,2.999458570263565,0.016534310285297452,0.016994310332926556,5.401203176304459E-7,0.03274278308363327,0.10387125887291548,0.0,0.0,0.0,0.0,0.0,0.0,8.101655792744055E-7,0.049112421084267194,0.1558005762722538,0.0,0.0,7.283239208774562E-4,
6.0,0.03611239747795077,7.401733068477817,0.16088555238688798,0.0,0.01616577139299402,0.25798773163865607,2.891700228982216,0.01645328957625861,0.01699404848139017,6.28127288514919E-7,0.027924068266543846,0.11173251811310977,0.0,0.0,0.0,0.0,0.0,0.0,9.418531553958858E-7,0.04185973350069221,0.16747709225189938,0.0,0.0,4.183785163069686E-4,
7.0,0.03324020676310836,9.319986197700825,0.17038465545497064,0.0,0.032968435265712304,0.3114193883464135,2.8183046580794646,0.016292887194559454,0.0169943884908288,6.317291152832647E-7,0.02947685528192935,0.10140092704836387,0.0,0.0,0.0,0.0,0.0,0.0,9.473892824280879E-7,0.044197877975650786,0.152032701423915,0.0,0.0,3.0461406092647733E-4,
8.0,0.03712884789037009,8.694978589668091,0.14472691178446348,0.0,0.023668559094527027,0.25970541332779695,2.895853396262602,0.016481592449358994,0.016994325530114037,5.290404118974171E-7,0.03266767502845711,0.10380986457211303,0.0,0.0,0.0,0.0,0.0,0.0,7.932476252767979E-7,0.048966171568841935,0.1555915380718013,0.0,0.0,2.1457098394512042E-4,
9.0,0.030140035103113173,10.7307202316102,0.17285304723046882,0.0,0.014630060322349734,0.3176194579695896,2.7604534704350168,0.01662669309700208,0.01699321438138077,6.362295480234749E-7,0.032418256410386856,0.11154736694989754,0.0,0.0,0.0,0.0,0.0,0.0,9.539437859644417E-7,0.04858995449861689,0.16717964196508506,0.0,0.0,1.6353087530517827E-4,
10.0,0.03545906157804384,8.977969839879718,0.11769938996605177,0.0,0.012987568983273688,0.4224474264382134,2.8532293465816987,0.01629317006555176,0.016993261606793687,5.583148650659545E-7,0.03615030433023887,0.1158996368225749,0.0,0.0,0.0,0.0,0.0,0.0,8.371702328040933E-7,0.05418820090796185,0.17371991479684118,0.0,0.0,1.912000814814527E-4,
