"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,13.314995161635714,7.381520571397353,0.2824851731329627,0.0,0.8038466930961553,0.18311958868760703,0.030131708492676337,4.225465551555564E-4,4.33838719695662E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060145354946513054,
2.0,13.441715491004572,8.925831208033964,2.0463738602153865,0.0,0.925752155729529,0.3423079145563039,0.02903183040677715,4.271769221812819E-4,4.32755400222696E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03462873704132716,
3.0,15.093749776482642,7.614801783746675,1.777391374047527,0.0,0.928940698361325,0.3064493820433882,0.030590303810252194,4.294105693752043E-4,4.3403128926963313E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611248548248064,
4.0,12.195318860435904,9.812783436966052,1.5564640154132803,0.0,0.8045368091769305,0.531124169596038,0.02796166501791682,4.249906734331795E-4,4.3437508411473625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098826482650086,
5.0,12.489755665692503,10.143993466630771,2.1817863976343643,0.0,0.5351582841062114,0.38235532686379325,0.02819703039666449,4.277316250806773E-4,4.344259324454535E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16890159199475474,
6.0,11.714879649204857,13.421948149999182,2.0137180182347927,0.0,0.3663642672801729,0.255013276716798,0.027497206923178197,4.195324765900955E-4,4.3625314485303614E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2492767684188786,
7.0,11.793817606476496,10.814278933639002,1.3464556826925924,0.0,0.1459301796701017,0.2531450084681355,0.027681938966605635,4.1945189532916816E-4,4.3358568603433194E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014109849501820088,
8.0,11.800984342322895,11.62820326648949,0.8472692001636077,0.0,0.20430988088131646,0.3493148508045922,0.02759174111834477,4.191775789179843E-4,4.3474019141389393E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319118239619121,
9.0,9.702968104592626,13.562387677764184,0.4420374540253009,0.0,0.08517531488788921,0.25190205412534944,0.025868709659156483,4.188427166422413E-4,4.344897117062896E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1130075339552918,
10.0,10.69296747817141,14.27791674418647,0.8013899463851206,0.0,0.19254687535282056,0.24151753961199454,0.026784315617707166,4.203929608264249E-4,4.347078725626213E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368320195115126,
11.0,9.30199941788388,14.273127895818497,0.6690982522767397,0.0,0.16351386870239848,0.23216858346958472,0.025451680970399026,4.051206234065252E-4,4.3471119724993585E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11611325720111891,
12.0,11.950159217138864,11.907688893750384,0.5761649225045749,0.0,0.22863350825145753,0.31106495712440996,0.027727566703143827,4.1567030703810846E-4,4.3391373998040363E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054679962817363634,
13.0,9.205825143487923,12.95661846248029,1.6097537603094385,0.0,0.1530439638183378,0.32974922036695686,0.02539053397080519,4.159440008390253E-4,4.336282848415996E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02646028491279751,
14.0,10.16154968911793,12.069136762847004,1.2350233309603214,0.0,0.17460909967436675,0.18917885241011398,0.026171696363767108,4.2035906289228603E-4,4.3452343266489726E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07202929909176031,
15.0,10.145888296371409,11.859018396647388,1.2042333116291748,0.0,0.2054701201969933,0.2004348143128742,0.026198287820480688,4.179645837949938E-4,4.340629285526787E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06706300871563016,
16.0,10.140934930246333,12.270614620217176,0.720892229548879,0.0,0.1717650406976112,0.1117433257330921,0.026172841541116685,4.1511956791928195E-4,4.3358425094717264E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164381729751735,
17.0,10.162356867100263,14.501612782254055,0.5825297171556781,0.0,0.17073890698661232,0.2297162920419422,0.02619991759253659,4.143943443091464E-4,4.33429673033516E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007291500136701356,
18.0,9.065435335907555,12.011113988098975,0.6823218042837581,0.0,0.13195703753729154,0.2246944115585556,0.025334302430085373,4.200607302329488E-4,4.3354855907168046E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007118186375053188,
19.0,9.359506779705738,13.743637190256878,0.8370580092929096,0.0,0.1273926152244817,0.25902532994166183,0.02556426005050499,4.1792179709848094E-4,4.3323736122574175E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226421887107945,
20.0,11.88207583458251,15.116692372560689,0.7590765052813445,0.0,0.13953817160301496,0.2392931670714558,0.027689001064280586,4.145398722659223E-4,4.335616844153118E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006741346290296863,
