"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,9.328230640486431,5.556515640486101,0.09804071979041445,0.0,0.5693048046021839,0.33929745106095865,0.02804156449500643,0.12601797718804408,0.12684160339624223,5.624891717891712E-4,0.18018995569852228,0.6279066389808096,0.0,0.0,0.0,0.0,0.0,0.0,2.9347989120187325E-5,0.010087956405378923,0.03522437489420084,0.0,0.0,0.0019421337574402962,
2.0,8.485911234521554,6.156763814286751,2.0494786227062276,0.0,0.6437731562381422,0.5506916991530678,0.02513180016346621,0.1251201188655175,0.1263674026242132,6.831780042188908E-4,0.011702302512467093,0.32400947927186374,0.0,0.0,0.0,0.0,0.0,0.0,3.4427692008931285E-5,5.976566290581854E-4,0.017556710841852143,0.0,0.0,1.9827549726720623E-4,
3.0,7.370454534619614,6.385604236421427,2.049581308079603,0.0,0.6712425917871955,0.6283127730226108,0.02372411209194571,0.12514052736474554,0.12700747913435473,6.139948743641375E-4,0.01245813154863001,0.08150621896333782,0.0,0.0,0.0,0.0,0.0,0.0,3.138794644526061E-5,6.483565269086553E-4,0.004399454172710309,0.0,0.0,5.7728127125401806E-5,
4.0,8.157654563353486,6.305034389601771,1.005629484691089,0.0,0.5993815092420437,0.7139979336984222,0.024748820635114136,0.12622220429788386,0.12692849700530642,7.531748768114761E-4,0.016578846768650693,0.08504832782998797,0.0,0.0,0.0,0.0,0.0,0.0,3.644320622603494E-5,8.144064590714676E-4,0.004282561417746368,0.0,0.0,1.1584038200658399E-5,
5.0,7.883913286746697,6.530421972184722,1.3543538179325203,0.0,0.5748661319794061,0.6040010347865241,0.0244087383160775,0.12516285946564062,0.12683553218812366,5.616669985670084E-4,0.014203044015662976,0.07028150888300147,0.0,0.0,0.0,0.0,0.0,0.0,2.7859046540107904E-5,7.188675080279127E-4,0.003655357285399608,0.0,0.0,4.185841106945472E-6,
6.0,8.442746942098674,6.323817112641779,0.9341474935017761,0.0,0.40010462479684256,0.46418503320519694,0.02506849455311395,0.1252649566729075,0.12690145755846166,5.135420780274454E-4,0.016480680523193954,0.10104568646275972,0.0,0.0,0.0,0.0,0.0,0.0,2.5977516560479703E-5,8.537443856259127E-4,0.005387384978154206,0.0,0.0,2.7589721096244646E-6,
7.0,7.536054304846295,6.912328855703097,0.9848641913817202,0.0,0.22728523200201262,0.4414125761783592,0.023909442266308593,0.12603256391178144,0.12690992945124094,4.9499221409329E-4,0.021278949019360678,0.12983867319286746,0.0,0.0,0.0,0.0,0.0,0.0,2.4545778714736258E-5,0.0010860488215097214,0.006810519132896165,0.0,0.0,2.723042972229696E-6,
8.0,6.687444432751232,9.828033531836605,0.5667280738319856,0.0,0.2589494362175397,0.41225947584730427,0.022814111008023958,0.12464361065632118,0.12689226356401145,4.728571869813526E-4,0.02715981604245789,0.16763264890160082,0.0,0.0,0.0,0.0,0.0,0.0,2.3330665778047868E-5,0.00138647969403304,0.008755511887255448,0.0,0.0,2.1061675638165385E-6,
9.0,7.176122668743668,7.068951350514664,0.3833004084561549,0.0,0.18106428966671717,0.36072036310160416,0.02343737283905818,0.12495170529603507,0.1268584494932964,4.6565269556478957E-4,0.03625595653075913,0.23229043976079106,0.0,0.0,0.0,0.0,0.0,0.0,2.319597767867701E-5,0.0018796124495795833,0.012308670784221463,0.0,0.0,2.3063094378770214E-6,
10.0,7.572288600816416,9.312976048254331,0.2274547350932609,0.0,0.11627759403692822,0.2793645344105942,0.02394891781777653,0.12303465115950674,0.12684983442189923,4.5637829870999794E-4,0.040889516068018036,0.2673042480504715,0.0,0.0,0.0,0.0,0.0,0.0,2.2596648099415408E-5,0.002113283810895316,0.014106547859498454,0.0,0.0,2.1622350055455257E-6,
11.0,6.007925146547877,8.831983437294813,0.17729424586170345,0.0,0.22232417966299883,0.3675605590228237,0.021961995968034772,0.12407873517435138,0.1268465855249585,3.341032116543129E-4,0.025213523863417478,0.21862188377686112,0.0,0.0,0.0,0.0,0.0,0.0,1.6885199439510454E-5,0.0013323926165073623,0.011888668916063796,0.0,0.0,1.7762876569011043E-6,
12.0,5.563477446304751,9.706944004242281,0.15928826167661486,0.0,0.19103796248491137,0.22865360342746802,0.021451741598093956,0.12381819767732963,0.12684628453124067,4.141820095938391E-4,0.03821352950441807,0.29952367500589094,0.0,0.0,0.0,0.0,0.0,0.0,2.0199311938902336E-5,0.0019507108904162798,0.01561357988757341,0.0,0.0,2.2822816909704067E-6,
13.0,6.547471950941672,7.158965250856923,0.22419441267382245,0.0,0.20962139285622133,0.23629059955807677,0.022644565801155276,0.12463347940278259,0.1268454829041882,3.315021591217611E-4,0.024132732033798846,0.2593582359023641,0.0,0.0,0.0,0.0,0.0,0.0,1.6535350111803064E-5,0.0012564603981807313,0.0138943153174139,0.0,0.0,2.164273254947927E-6,
14.0,5.328177393853092,7.420400451657357,0.28954309853000465,0.0,0.2752542911065144,0.5026554761076464,0.02114870375151259,0.12469317132957666,0.1268170771432229,3.244809366307605E-4,0.016332374525508925,0.17291899145897577,0.0,0.0,0.0,0.0,0.0,0.0,1.6226135005326776E-5,8.459367343251769E-4,0.009262557889009333,0.0,0.0,1.707309022067411E-6,
15.0,5.230946010703744,7.55912495592741,0.661913492274869,0.0,0.3230948501700814,0.43494418148677216,0.021025167666674505,0.12493642955346479,0.1268522273892705,3.1295488761476803E-4,0.019730233696119006,0.11955465667181456,0.0,0.0,0.0,0.0,0.0,0.0,1.5799666587660506E-5,0.0010359918232851937,0.006419648169917709,0.0,0.0,4.2053355851588993E-7,
16.0,4.836825518364376,7.346437939205933,0.48744671573391585,0.0,0.30526242240389784,0.25389077738612215,0.02056901256728796,0.1254619347600975,0.1268735514842155,4.6815112840421476E-4,0.031990767871917083,0.2138252763627402,0.0,0.0,0.0,0.0,0.0,0.0,2.2495308732830798E-5,0.00159278768814563,0.010868882539136699,0.0,0.0,6.888877961311525E-7,
17.0,5.5505092480565414,7.392463438018158,0.4667287060858847,0.0,0.25691957294382234,0.47882354545672906,0.02141631961431659,0.12516482887794292,0.12685614921546845,3.11629010694716E-4,0.017874497054135338,0.14399072632146018,0.0,0.0,0.0,0.0,0.0,0.0,1.5847750556103507E-5,9.40883726943335E-4,0.007790177563589028,0.0,0.0,1.820559049055648E-6,
18.0,5.493576069306548,7.344118221737884,0.5184765218893852,0.0,0.26592492547502605,0.3428235779494297,0.02139674777176005,0.12500366079304953,0.12686122076602227,4.526596034634083E-4,0.0287611674077683,0.18922153729023966,0.0,0.0,0.0,0.0,0.0,0.0,2.1908402427033382E-5,0.0014407131494494866,0.009685845911289412,0.0,0.0,4.54749613770544E-7,
19.0,5.720251678001807,7.453096923916984,0.651549417661754,0.0,0.36805204511802664,0.2986358594922099,0.0216271380124342,0.124845809763352,0.12686407985597611,3.284748187012911E-4,0.016383947021561727,0.13301694410078846,0.0,0.0,0.0,0.0,0.0,0.0,1.58265992010856E-5,8.130792563061922E-4,0.006791972907162459,0.0,0.0,5.34432397169826E-6,
20.0,6.647256556992598,8.638463506687504,0.4447897679522286,0.0,0.33080927892887785,0.3260601116420446,0.022769157668269147,0.12469946680154803,0.1268627713964616,3.9835426221528254E-4,0.036431096126668096,0.19528105872395304,0.0,0.0,0.0,0.0,0.0,0.0,1.8894199012141523E-5,0.0017936535980319344,0.009770394311670072,0.0,0.0,2.0953247113561693E-6,
