"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
1.0,2.808821475215254,0.20210307915982484,0.02919552501228695,0.0,2.727898321547088,0.20487292597820178,0.011230449916902738,0.002531059066797699,0.0025556016282532526,2.3663875623298442E-4,0.0014046689178872993,0.19019379406789472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43231530507159754,
2.0,2.6208320683375304,3.147203464562594,1.1874526200897337,0.0,1.4123639613051506,2.944384734138735,0.009481312406382508,0.0025185051416413244,0.002698234289956489,1.981194495850752E-4,0.0026576850176291984,0.0019557157551866934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23145185477198,
3.0,0.3979368085816316,2.344525416882885,1.2910649613751632,0.0,0.3705803640726176,0.8788572658634376,0.0018394671384833262,0.002429321973530785,0.0025831167810602884,3.84516113239451E-5,0.018927820663502702,0.03801148703156112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8977087272678149,
4.0,2.189559341867323,4.663603921908036,0.09128024134097366,0.0,0.11795874716249413,1.1627874446177073,0.009289271508382135,0.00251630543774651,0.005976709179804528,1.5396810124145005E-4,0.0094201947099582,0.2546265008596567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.17557256461029,
5.0,1.0538304785849122,0.9901292044238572,0.08510574110199545,0.0,0.1474641275466405,0.20185826168521862,0.0029677291119193407,0.002426152556759483,0.0025323950279002912,4.3310561912510564E-5,0.042845369162326764,0.11052689945767277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011117736444676651,
6.0,2.636433416699664,2.740574421341215,Infinity,0.0,0.7636624807836986,Infinity,0.00948748281455244,0.002532715781018755,Infinity,1.699946533409312E-4,0.004761367913577641,Infinity,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,Infinity,
7.0,0.5652895326444608,1.3456627340563836,0.6783145547747289,0.0,0.39231883197469125,0.8947655891526721,0.0027437325943280816,0.002419093761497654,0.002551037737631539,3.991429142350681E-5,0.022730463434807564,0.033526114163544826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37035475604000934,
8.0,1.908309334690999,3.2037111446079036,Infinity,0.0,0.1647043760880978,NaN,0.008335342316703827,0.002533769132920438,Infinity,1.0912938793121129E-4,0.01523647894375367,Infinity,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,Infinity,
9.0,0.522140700454444,0.20499212558595994,0.09682259122217639,0.0,0.08131525329395042,0.4342038998973795,0.0027244867825460552,0.0010562490314195516,0.00257677323941473,4.037557742599792E-5,0.022366892732701173,0.10353324804689085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051625258382029,
10.0,2.013898505737961,2.678827369630152,Infinity,0.0,0.7313949916264858,NaN,0.008376158134912824,0.002531700044609494,Infinity,1.0937672071888176E-4,0.00436968474294039,Infinity,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,NaN,0.0,0.0,Infinity,
